txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c0d9f35c77ec3abbf612cd55350d1d87b365cf308d61432dbf3435d214130dea,2020-07-07 08:42:35,0,4.414e-05,2559638.0,0.00023282000000000858,11,670,60.90909090909091,681,0.07529792000000002,0.02533428,7.374e-05,0.00171297,0.0068452654545454565,7.332822896802478e-05,0.07506510000000001,0.00070105,6.3e-06,0.0001072,0.00011203746268656716,5.490275117741145e-09
25f67bc1e2e7a809f169b139302c507f7b99e92507eca38c4411864178b506c2,2020-07-07 10:15:30,4.414e-05,0,5575.0,0.0006835399999999825,23,2,0.08695652173913043,25,0.43960657999999997,0.304,3.234e-05,4.414e-05,0.019113329565217392,0.0038641578306700393,0.43892304,0.43014458,0.00877846,0.21946152,0.21946152,0.044387351770963604
da4ac3088914880cdc61eece5eaf1a8c228cebb19f8300117f26bf5f49e5a483,2020-08-14 09:51:16,0,0.00011421,3281746.0,0.000631940000000053,3,621,207.0,624,0.08378218,0.08256,0.0006,0.00062218,0.02792739333333333,0.0014923609375894224,0.08315023999999994,0.00940104,1.228e-05,0.00011421,0.00013389732689210953,1.4441874560638103e-07
94825686eb0f58a2f72aab5e7b03ddeab105746d284492c472406a94b3caa246,2020-08-14 11:21:14,0.00011421,0,5398.0,0.00042930000000000745,11,2,0.18181818181818182,13,0.031980720000000004,0.01481024,5.034e-05,0.00015425,0.0029073381818181822,2.1208009232505783e-05,0.03155142,0.03123591,0.00031551,0.01577571,0.01577571,0.00023901778403999998
d83f9d35baa96745df366997bdb2dcb889f13bb99754d223fd2187d960f8b6d5,2020-09-07 19:33:17,0,8.7e-05,2103123.0,0.0004815299999999939,7,700,100.0,707,0.06902158,0.05211,7.374e-05,0.00253037,0.009860225714285714,0.00030579590505633867,0.06854005,0.00086399,7.75e-06,9.535e-05,9.791435714285713e-05,4.374750669729592e-09
0d43ddcb4eb05156d3c41939078e0a8cb07d54e4380a9db9322c4fc45505e2e1,2020-09-07 20:31:06,8.7e-05,0,3469.0,0.0005549500000000011,8,1,0.125,9,0.007769500000000001,0.0035,6.525e-05,0.00014022,0.0009711875,1.4727838284937498e-06,0.00721455,0.00721455,0.00721455,0.00721455,0.00721455,0.0
1548e54dc8c976af578e8155142154168db031a716006c1ac42db9aa85611074,2020-10-15 11:22:24,0,8.655e-05,3250278.0,0.0007667999999999009,2,756,378.0,758,0.08438512000000001,0.07,0.01438512,0.042192560000000004,0.042192560000000004,0.0007732537193536001,0.08361832000000011,0.01035409,2.208e-05,9.244e-05,0.00011060624338624339,1.4177146798932702e-07
3bf2558e74a8c4e1c76b6b590d0de0ce3a35d7432b90d7eb422a918e9ab6fae1,2020-10-16 03:30:21,8.655e-05,0,58077.0,0.00014949000000000017,12,1,0.08333333333333333,13,0.0006075800000000001,0.0001005,5.47e-06,4.708e-05,5.063166666666668e-05,1.3620163972222221e-09,0.00045809,0.00045809,0.00045809,0.00045809,0.00045809,0.0
c78b16f7e02e1f790983f4b7685da3cb37d774609a7191195478355439e86c6f,2020-11-07 11:46:04,0,6.003e-05,1930543.0,0.0007402400000000448,2,731,365.5,733,0.06535409,0.055,0.01035409,0.032677045,0.032677045,0.000498314319932025,0.06461384999999996,0.01046622,1.286e-05,6.851e-05,8.839103967168262e-05,1.5039254925445944e-07
b0c2c05e220c85b597f21dac5704b60a78fb971a2505ff0daa03d7323172783d,2020-11-08 09:01:20,6.003e-05,0,76516.0,0.0002764799999999956,8,2,0.25,10,0.07543438,0.07515228,1.286e-05,5.4855e-05,0.0094292975,0.0006170733585468187,0.0751579,0.05367679,0.02148111,0.03757895,0.03757895,0.00025914045266560003
