txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a90c546df2054dbc271cf0206a854464cfe53e657722123952f040d1a6297c74,2019-10-16 19:00:08,0,0.00039132,258456.0,0.0004308799999996893,1,645,645.0,646,2.88842441,2.88842441,2.88842441,2.88842441,2.88842441,0.0,2.88799353,1.95232863,0.0001,0.000143,0.004477509348837209,0.006458933591771214
8538bef62ddd43dd1b22ad36a222c28151b1ac3c0ecd985131b845340ab8d1da,2019-10-22 07:05:26,0.00039132,0,475518.0,0.0028433500000009104,385,2,0.005194805194805195,387,3.002973500000001,0.16810256,2e-05,0.00309834,0.007799931168831169,0.0002199171189424451,3.00013015,3,0.00013015,1.500065075,1.500065075,2.2498047792347555
f513394c5b04e1b36914304f65948ed35c759163268fb8bff08d22a7c17b18f1,2019-10-22 07:05:26,0.00010096,0,0.0,0.0016167999999994187,218,2,0.009174311926605505,220,2.0115634999999994,0.1792,2e-05,0.002835635,0.009227355504587155,0.00045641941549244314,2.0099467,2,0.0099467,1.00497335,1.00497335,0.9900780342102226
bbf27916b631e63acaa0c1e749f91721600a29d19a16c1f33735ff32bbb6fefe,2019-11-16 18:58:05,0,0.00010106,2202759.0,0.000468759999999957,1,703,703.0,704,1.88928991,1.88928991,1.88928991,1.88928991,1.88928991,0.0,1.88882115,1.61054771,0.0001,0.00014904,0.0026868010668563303,0.0036837682833516434
543cccc4eb6699908f910a3c40cb9b2f1aaedde88a6267ef662ed12cbdea7276,2019-12-08 20:27:07,0,0.00010156,1906142.0,0.0005159999999997389,1,774,774.0,775,0.46722979,0.46722979,0.46722979,0.46722979,0.46722979,0.0,0.46671379000000024,0.13162122,0.0001,0.000152125,0.0006029893927648579,2.3532686289543177e-05
8ddc9c9e5c79d5506ac2da80280dbb9b8ecf42f74b4e90c45ed0c7233ffb2ff3,2019-12-09 20:06:37,0.00010156,0,85170.0,0.0020418999999982645,138,2,0.014492753623188406,140,3.0100000199999983,0.29108419,2.08e-05,0.010048169999999999,0.021811594347826084,0.0018834308213710757,3.00795812,3,0.00795812,1.50397906,1.50397906,2.2380786529184835
2ce4cdb7a58d292c80707024cdb4b85cbcfa891a166e4e79be0b10fa747f244a,2019-12-16 03:40:36,0.00010106,0,545639.0,0.0004551000000001526,20,2,0.1,22,1.39049536,1.05085519,6.875e-05,0.010084389999999999,0.069524768,0.0521277090852834,1.39004026,1.39,4.026e-05,0.69502013,0.69502013,0.4829970197052168
17f8604597e730035c128f970c1143657f162e00ec3a6518e501170a1c3f7d62,2020-01-06 06:32:29,0,0.00010085,1824713.0,0.0006533600000000472,1,982,982.0,983,1.01598836,1.01598836,1.01598836,1.01598836,1.01598836,0.0,1.0153349999999999,0.53996066,0.0001,0.000163275,0.0010339460285132382,0.00029777423548578007
1ace55a432c39dd41830f2e14c348b496dab263b679eaecbf2ec35a80897895f,2020-01-08 06:34:37,0.00010085,0,172928.0,0.0014984999999998472,67,2,0.029850746268656716,69,1.2015322499999999,0.21206257,6e-06,0.00795,0.0179333171641791,0.0012683640877597636,1.20003375,1.2,3.375e-05,0.600016875,0.600016875,0.3599797502847656
613ab2d8f921e0db02618cdc625ccb618d6657e3986ce9e65b59c05fec05861a,2020-01-14 17:51:36,0,0.0003,559019.0,9.336000000000066e-05,2,65,32.5,67,0.03921848,0.02504925,0.01416923,0.01960924,0.01960924,2.9593708800099993e-05,0.03912512,0.006416,0.0003,0.000335,0.000601924923076923,7.870463773726864e-07
98634f026ad521ebc20518a27dfb17d3e707a66ebfc2ba56dedc584f03c16f28,2020-01-22 03:25:10,0.0003,0,639214.0,0.0008337999999998846,28,2,0.07142857142857142,30,1.01079781,0.49,0.0001,0.0052385,0.036099921785714285,0.008609255839387335,1.00996401,1,0.00996401,0.504982005,0.504982005,0.24504281537382
acefb167d25a30bf99edd49a2842b2c34cb7dac7959e4f4ab6a96acd88de8e3d,2020-01-31 08:47:59,0,0.00010189,796969.0,0.00045844000000028196,1,688,688.0,689,1.47321345,1.47321345,1.47321345,1.47321345,1.47321345,0.0,1.4727550099999998,1.13405878,0.0001,0.00016793,0.002140632281976744,0.0018696641806663632
b9cc5ff49279e1a8a5aa96c726eda4e5a857de3b0a7b929a965a3acf9515002b,2020-02-01 06:15:58,0.00010189,0,77279.0,0.0008468000000001474,57,2,0.03508771929824561,59,1.0100000000000002,0.13282404,2.692e-05,0.00731087,0.017719298245614034,0.0005911766115377302,1.0091532,1,0.0091532,0.5045766,0.5045766,0.24544434526756
41713b9e29cd7beff70a2e7685a149221b5b6b3c48631f1ddf37512235e02f6b,2020-04-27 11:34:32,0,0.00010036,7449514.0,0.0006612399999996743,1,996,996.0,997,1.18724847,1.18724847,1.18724847,1.18724847,1.18724847,0.0,1.1865872300000002,0.80320096,0.0001,0.000141705,0.0011913526405622492,0.0006482007148851196
af4c188f9bd0816584e0669ebaeab2083e61ee8fb872a3b10e26dd871f36d909,2020-05-06 06:27:50,0,0.00010011,759198.0,3.163999999998557e-05,1,92,92.0,93,0.0596291,0.0596291,0.0596291,0.0596291,0.0596291,0.0,0.05959746000000001,0.04328809,0.0001,0.000108455,0.0006477984782608696,2.0014130753232465e-05
4610cd64543142617fedccbabe81b5e2ab61b4934ee5fbd3152c43acdccd6086,2020-05-07 07:03:07,0.00010011,0,88517.0,0.006662000000000168,113,2,0.017699115044247787,115,1.0067088000000002,0.06627084,6.41e-06,0.00377965,0.008908927433628318,0.0001626722028227695,1.0000468,1,4.68e-05,0.5000234,0.5000234,0.24997660054756
f3557513858f1e4a56a8385c380fb4897d4b2d44faed6997625dd568db02f29f,2020-05-08 00:10:26,0.00010036,0,61639.0,0.002912800000000715,49,2,0.04081632653061224,51,2.5129176000000006,2.141,9.66e-06,0.00110783,0.05128403265306123,0.09125796158157441,2.5100048,2.5,0.0100048,1.2550024,1.2550024,1.55001902400576
3b3f0248527ed5cb0be8149a3a3524772648979b68bf4931e4c7e710df6be2ec,2021-05-11 14:23:33,0,1.031e-05,31846387.0,0.0011327999999990457,1,1120,1120.0,1121,0.17123351,0.17123351,0.17123351,0.17123351,0.17123351,0.0,0.17010071000000096,0.09891919,1e-05,1.799e-05,0.0001518756339285714,8.756321326103707e-06
