txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
0cae395346c4cbc8259df3379ec20f521fa87febb08f2eaf7a0f70810fa55130,2018-07-21 01:37:40,0.21123201,0,221973.0,0.0005203999999996434,27,1,0.037037037037037035,28,2.0005203999999996,0.61992406,5.811e-05,0.03921692,0.07409334814814815,0.012891013935889813,2,2,2,2.0,2.0,0.0
af0eb39a3530e0a1eafc7e37360c85343595b6c8d5311f2a4d25dd8e42b2b861,2018-07-26 05:57:38,0,0.0893328,447598.0,1.1299999999991872e-05,1,2,2.0,3,0.1241765,0.1241765,0.1241765,0.1241765,0.1241765,0.0,0.1241652,0.0893328,0.0348324,0.0620826,0.0620826,0.0007425734000400001
a878cecc29751847368e81ec32bacaa5bd975c4db40e839e0d0249bc36964b40,2018-07-28 02:42:22,0.0893328,0,161084.0,0.0005203999999998654,9,1,0.1111111111111111,10,1.0005203999999999,0.37725922,1.66e-05,0.07842046,0.11116893333333332,0.020562942348208442,1,1,1,1.0,1.0,0.0
49fee92f0e617a8c9a6312ac8e7890bd77631e80198a403aba7e8caa11539181,2018-11-22 20:09:51,0,0.1938317,10171649.0,0.00018094999999995753,2,16,8.0,18,0.7589999999999999,0.4095,0.3495,0.37949999999999995,0.37949999999999995,0.0009,0.7588190499999999,0.1938317,0.00281113,0.02017576,0.047426190625,0.0034380008886093433
df55e952f333f1ab4de160aabdf46cb620b9a3db23a9345309b5ca348101196c,2018-11-26 15:30:10,0,0.20752475,328819.0,0.000428670000000686,6,20,3.3333333333333335,26,5.50501911,5.16234996,0.0208976,0.035485635,0.917503185,3.609240319492331,5.504590439999999,3.55010854,0.00164706,0.021343925,0.275229522,0.6065918038284821
29d86d6fdc656e4c70668e24644a7c4ba10dc8e3b478b03c739a33aea46ff97b,2018-11-29 22:12:16,0,0.13352542,283326.0,0.00048000000000003595,2,18,9.0,20,3.4427822,2.8427822,0.6,1.7213911,1.7213911,1.2575179991592096,3.4423022,0.9505172,5.84e-05,0.044059810000000005,0.1912390111111111,0.09092345348000967
237ae3476e829bed35a0bab33f54dc382a3ce79f733d9126f78f22099785693b,2018-12-02 22:44:07,0.20752475,0,261111.0,0.00021386000000012118,8,2,0.25,10,2.01020842,0.4899,5.399e-05,0.28658850999999996,0.2512760525,0.024807459127843046,2.00999456,2,0.00999456,1.00499728,1.00499728,0.9900304128073985
ad5bb63f472c21e07b3d889f4a84ddef73602db92c0717b3a558a6a13d0b27a8,2018-12-02 22:44:07,0.1938317,0,0.0,0.0038117399999997303,151,2,0.013245033112582781,153,2.01,0.4745672,1e-05,0.0015829,0.013311258278145697,0.0021322480829757714,2.00618826,2,0.00618826,1.00309413,1.00309413,0.993821313640457
b27d0359c5d7cc7984dcc8434243ced8ed3a3a0cfcd7ac27085451caf7a432c7,2018-12-02 22:44:07,0.13352542,0,0.0,0.0008176999999998102,32,2,0.0625,34,2.0009380599999997,0.197179,6.49e-05,0.04619134,0.062529314375,0.0023415997309637246,2.00012036,2,0.00012036,1.00006018,1.00006018,0.9998796436216324
dc11414e3af023ac6a3fdc2d140decf39f2cc7bf460955ccfdd42b159d7d6f05,2018-12-05 05:58:43,0,0.13901359,198876.0,0.0008124299999998641,10,38,3.8,48,5.40124097,2.9995,0.02688279,0.202956525,0.540124097,0.7300472278162327,5.40042854,2.82396921,0.000586,0.027082155,0.14211654052631575,0.21356206898718333
