txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a7ab9fd2e39096435bf953b8e8da81e67ece0fa171003c15bcf3a0ea1b2873b1,2019-04-19 04:04:04,0.07833982,0,76966.0,0.0012942600000016569,79,2,0.02531645569620253,81,5.010000000000002,0.44178002,9e-05,0.03853723,0.06341772151898734,0.005824270896448827,5.00870574,5,0.00870574,2.50435287,2.50435287,6.228254597477237
c2cb8698b8b56a9d851d799ab0d5cf031d0ea6c7f6d3a0bd8a56f02e14f22470,2019-04-19 05:28:52,0.0749288,0,5088.0,0.00506230999999957,313,2,0.006389776357827476,315,5.00508145,0.99995732,1.211e-05,0.00568358,0.01599067555910543,0.0034538108931407114,5.00001914,5,1.914e-05,2.50000957,2.50000957,6.249952150091585
410ffefb6b7f948764209f091bd9a2129f0b834b8f3d4581a02fdd698c2d1c67,2020-02-20 04:23:34,0,0.03944137,26520882.0,3.519000000001826e-05,1,2,2.0,3,0.47121003,0.47121003,0.47121003,0.47121003,0.47121003,0.0,0.47117484,0.43173347,0.03944137,0.23558742,0.23558742,0.0384732729306025
006303e4d630448cb69c2f936e9aaf6fa019d9ef6e291f5026f38d3fc78487bb,2020-02-24 02:56:25,0.03944137,0,340371.0,0.0022570000000006196,76,2,0.02631578947368421,78,1.5121798000000006,0.1344,6.6e-06,0.01001484,0.01989710263157895,0.000810660874581014,1.5099228,1.5,0.0099228,0.7549614,0.7549614,0.55508251548996
29dfd53de9d4c0bbf5e67d0f9d09fb1ee9270f9b1f18148618d61fda0275f3d2,2020-07-06 06:42:55,0,0.03313089,11504790.0,0.0003939699999999102,1,34,34.0,35,0.422,0.422,0.422,0.422,0.422,0.0,0.4216060300000001,0.061907,0.0003318,0.0061326,0.012400177352941176,0.00024180954317446653
147d5f118f3ec59d2e8291698ca72c2365140d90052ccac299b328a5e8d6255d,2020-07-06 08:29:00,0.03313089,0,6365.0,0.00030120000000000147,10,2,0.2,12,0.10731963,0.03313089,0.00132,0.007164785,0.010731963,8.6475476686921e-05,0.10701843,0.10487806,0.00214037,0.053509215,0.053509215,0.0026387582366340246
15293c8fba26f03c50e82357d0ea1b18d1fbc4820fcb861d955cc3d02e412a38,2020-08-30 22:35:57,0,0.00861637,4802817.0,0.0009396899999999375,1,30,30.0,31,0.62139015,0.62139015,0.62139015,0.62139015,0.62139015,0.0,0.62045046,0.10186398,0.00016866,0.00477208,0.020681682,0.0009179929660595427
ad21abb4a85428c95c3763ef6cc38f25a2fdea449d4bd02f9ea60cfd02bc1d83,2020-08-30 22:35:57,0,0.01723273,0.0,0.0016003599999994123,1,53,53.0,54,1.9996,1.9996,1.9996,1.9996,1.9996,0.0,1.9979996400000006,0.35897999,0.00011483,0.00862621,0.03769810641509434,0.005787597363018818
15bbb519dd68bcb3a3a15ebed349d7366ba6b6f1cba0c1b648696bc032dd1097,2020-08-31 01:07:28,0.0258491,0,9091.0,0.00037263999999997965,8,2,0.25,10,0.2723232,0.08780694,8.944e-05,0.013781285,0.0340404,0.001194231437869075,0.27195056,0.26923105,0.00271951,0.13597528,0.13597528,0.017757100238292904
8bde5b49d308f28fff8ad012399c37adce9f6a5fc5dab97fe72e47945ff222a0,2020-09-16 22:32:45,0,0.02750406,1459517.0,0.0010378899999996527,1,49,49.0,50,3.26690372,3.26690372,3.26690372,3.26690372,3.26690372,0.0,3.2658658300000005,1.411256,0.00012662,0.00875063,0.0666503230612245,0.05095500798208619
de6e8f64e30f428e8d2f695ca7ec6e4b4ab5fb6dd8cea3fb295483eb334ffea4,2020-09-17 05:34:28,0.02750406,0,25303.0,0.0008540100000000717,23,6,0.2608695652173913,29,0.9151886,0.18923123,0.00419646,0.01884776,0.03979080869565217,0.0022894930479383587,0.91433459,0.1806576,0.01104659,0.1806576,0.15238909833333333,0.003995540932391681
dbb488409182ff09f2cd31427adf22dad8b5ae4270f186188af3f067c84e930c,2020-10-07 07:19:37,0,0.01887861,1734309.0,0.002078610000001646,1,52,52.0,53,10,10,10,10.0,10.0,0.0,9.997921389999998,8.19865928,0.00024582,0.006168695,0.19226771903846146,1.2672954023826095
19555d7628ea6f38b14ad9f4afc4865699d89d2243d745eb877f95010711f5e7,2020-10-07 08:45:04,0.01887861,0,5127.0,0.0003922000000000092,2,3,1.5,5,0.18402062,0.16514201,0.01887861,0.09201031,0.09201031,0.00534824554489,0.18362842,0.06598129,0.05166584,0.06598129,0.06120947333333333,4.5540468600555556e-05
c54f05b98af312df3fcbc795d69c94e19f8bc643e4def3bea2388cc41d0eba0a,2020-12-22 22:07:22,0,0.0297037,6614538.0,0.0018517599999938739,1,43,43.0,44,50,50,50,50.0,50.0,0.0,49.998148240000006,41.99995821,0.000102,0.00298677,1.1627476334883722,40.93842345280333
