txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
7fe27fc46c076db1a5f1b6fadbc2a4fee23a25898511d19058c6976a0a259a9a,2020-10-07 14:02:51,0.01374625,0,210177.0,0.00071438000000007,26,7,0.2692307692307692,33,0.42310053,0.01981264,0.01355266,0.016151925,0.016273097307692306,4.632589464435059e-06,0.4223861499999999,0.06542339,0.02984581,0.06542339,0.06034087857142856,0.0001549915345293551
7b0c13835f9fd786c8d724d9f28c64d83559777c298abfe0be83e28dcecfaf16,2020-10-08 06:52:07,0,0.09221699,60556.0,0.0008795799999999909,2,22,11.0,24,0.81038336,0.80991536,0.000468,0.40519168,0.40519168,0.16380125715274238,0.80950378,0.25445288,0.00018218,0.00642427,0.03679562636363636,0.004223154342511159
aa6105178fd512c71c4d45b1261b4c3a996e4e2288901b925376273b606a5fda,2020-10-08 08:47:44,0.09221699,0,6937.0,9.892999999999708e-05,5,5,1.0,10,0.1715046,0.09221699,5.47e-06,0.0014,0.03430092,0.0017042534907969202,0.17140567,0.03752442,0.02130799,0.03752442,0.034281134000000005,4.207561631118402e-05
7074eaf177655c24ff0a225a8ca2e46b071440c6fd18d3b17e4e7cdaa4d5e9d4,2020-10-08 17:06:09,0,0.09286527,29905.0,0.0006097199999999248,2,21,10.5,23,2.16214474,1.64716743,0.51497731,1.08107237,1.08107237,0.32046361695640363,2.16153502,1.52027081,0.00095,0.00508165,0.10293023904761905,0.10324010355553452
cf851e55fc9bd750395e0659f17e0319f60a16982304166839c73b9d7dbc3639,2020-10-09 10:59:07,0.09286527,0,64378.0,0.0004563900000005283,33,20,0.6060606060606061,53,1.3028240900000003,0.36913194,0.0029775,0.01366267,0.03947951787878788,0.00455658483056641,1.3023676999999998,0.06578271,0.05249621,0.06578271,0.06511838499999997,8.38522640687499e-06
0b797804623d4daf957abecc40667f92892a85f585aea21a43c35030cb599a64,2020-10-09 18:28:01,0,0.18093413,26934.0,0.0008292300000000141,1,21,21.0,22,0.85459499,0.85459499,0.85459499,0.85459499,0.85459499,0.0,0.85376576,0.2191347,0.00074,0.00896859,0.040655512380952386,0.004219231211955542
53a008add66f99201099c64525f7bc4a7cfb5b0356f3c803a53490aff442e4d5,2020-10-10 19:57:40,0.18093413,0,91779.0,0.0006447000000009417,22,16,0.7272727272727273,38,2.8081846600000007,0.42266045,0.03615577,0.10852055,0.12764475727272726,0.008905418487764521,2.8075399599999997,0.17672268,0.15669976,0.17672268,0.17547124749999998,2.3491249530843748e-05
86237956e85ab57d6777ce74c57fa59e85fe3084b45d2033d59d5db56cffc044,2020-10-13 00:03:20,0,0.04622148,187540.0,0.0011573200000000172,8,24,3.0,32,0.90929387,0.63188129,0.00110614,0.036066614999999996,0.11366173375,0.03954421477770571,0.9081365499999999,0.38668478,0.0004215,0.00859392,0.037839022916666666,0.0067507314732524375
c1cf9c20cbbb2317ee48bce2cbb72ece23fb9a49f17f21ed7bebaaed1bd04e40,2020-10-14 02:32:11,0.04622148,0,95331.0,0.000869959999997505,23,48,2.0869565217391304,71,4.14655424,0.95993537,0.04325652,0.08644599,0.18028496695652177,0.04331219246494079,4.145684280000003,0.08789988,0.01438992,0.08789988,0.0863684225,0.00011023201749239375
4c2b397af8ce830d1b2cecdae60818a03cc33eb3a997d5c79d28ffbf84f5ea59,2020-10-16 01:59:48,0,0.12729144,170857.0,0.0006452799999999703,1,24,24.0,25,0.69386704,0.69386704,0.69386704,0.69386704,0.69386704,0.0,0.69322176,0.2940317,0.0001,0.00387486,0.028884240000000005,0.004306710647294575
56d0d0a609fb7f23ddff17da9beefc38c3ce5ec6186275e0d43420cafb4b4949,2020-10-16 03:30:21,0.12729144,0,5433.0,6.119999999998349e-05,4,3,0.75,7,0.28964965,0.15422715,0.00289089,0.066265805,0.0724124125,0.0047626777961841185,0.28958845,0.10472348,0.08014149,0.10472348,0.09652948333333333,0.00013428316274668886
5b773d9bb4ae528ab1aca71db241abc80c96c035aba7116d80e39d83fe806ed5,2020-10-17 21:48:10,0,0.04333166,152269.0,0.0001845999999998682,1,23,23.0,24,1.19952793,1.19952793,1.19952793,1.19952793,1.19952793,0.0,1.19934333,0.8345083,0.00017106,0.00862066,0.052145362173913044,0.028365170996243125
05c22369050c4c14c48ef44cf76fc6ed2323f5081e8c43e3cc949d9fb4e5ef57,2020-10-18 16:03:53,0.04333166,0,65743.0,6.359999999999699e-05,16,5,0.3125,21,0.39607920999999996,0.06169031,0.00880232,0.02378245,0.024754950625,0.00020539573961798085,0.39601560999999996,0.0873948,0.04643641,0.0873948,0.07920312199999999,0.000268414353822736
fade648762f0527413230cac524ef6212006a0a5a12a2b78d57550f83e3c0b87,2020-10-19 00:59:20,0,0.04284675,32127.0,0.0005275899999999667,3,23,7.666666666666667,26,0.47523322999999995,0.2174227,0.059201,0.19860953,0.15841107666666665,0.004980308883677756,0.47470564,0.15407127,0.00059198,0.00408984,0.020639375652173914,0.0016721778742227985
44d1cbfcaaa4380f69232644093f799097349056bae4f757f59c71114f94337f,2020-10-19 08:58:33,0.04284675,0,28753.0,8.25600000000648e-05,16,8,0.5,24,0.69067856,0.21918736,0.00350318,0.00961524,0.04316741,0.004744735963240987,0.690596,0.08725547,0.07980771,0.08725547,0.0863245,6.066935986299996e-06
11ad052f46a4521a5b35f9b434dfc218aeffb7d1c389ec0d4e25ed5a0caf2222,2020-10-20 16:59:16,0,0.01249469,115243.0,0.00042661999999937805,1,25,25.0,26,2.89885629,2.89885629,2.89885629,2.89885629,2.89885629,0.0,2.8984296700000005,0.70671673,0.00022149,0.01083277,0.11593718679999998,0.046046736876269014
acc660f71949d05c57da21a1e9e46e57e9950aaff5d2c9daf079d2589bfbb19c,2020-10-21 16:09:57,0.01249469,0,83441.0,8.639999999999863e-05,3,1,0.3333333333333333,4,0.013285849999999998,0.01249469,8.51e-06,0.00078265,0.004428616666666666,3.263065163262222e-05,0.01319945,0.01319945,0.01319945,0.01319945,0.01319945,0.0
56b879eb1d6de0323fee848b5072af7d174f933bf210ab04a8314bf68653942a,2020-10-25 21:02:41,0,0.01131239,363164.0,0.00042495000000009053,1,22,22.0,23,0.79499772,0.79499772,0.79499772,0.79499772,0.79499772,0.0,0.7945727699999999,0.64933239,0.0001,0.005336455,0.03611694409090909,0.01795081998423771
d03d80b69e1b4d38881b0416f465e164abb8b33350cc70f4176d93e62ff7086b,2020-10-25 21:40:00,0.01131239,0,2239.0,0.00023319999999993346,16,3,0.1875,19,0.41402922,0.15736222,0.0035818,0.00620655,0.025876826250000002,0.0023583492415869484,0.41379602000000004,0.15386677,0.10606248,0.15386677,0.1379320066666667,0.0005078333649786892
d7101ccd6f678d2e9466df4869495b362ff2cfcd747755c10aa740f3bb143085,2020-10-28 03:07:13,0,0.0032211,192433.0,0.00332251999999994,10,25,2.5,35,0.42690407999999996,0.16393405,0.00046885,0.02486543,0.042690408,0.0022417693548936355,0.42358156,0.13171104,0.00074978,0.00358081,0.016943262400000002,0.0011106106121519144
3533324fdee67db383aab547acc903fe58755690e699c403e83c4889af8c4c38,2020-10-28 11:23:43,0.0032211,0,29790.0,0.002726879999999987,12,5,0.4166666666666667,17,0.27960396,0.12,0.00036988,0.011318465,0.023300329999999998,0.00110481485162385,0.27687708,0.05853243,0.04274736,0.05853243,0.055375416,3.986694958478403e-05
aa1fb434e3983d86151633aa6e98e495d0337fdb4d1f2311d2380155514866a5,2020-10-29 02:07:32,0,0.01152427,53029.0,0.0018334600000038392,1,23,23.0,24,29.55517105,29.55517105,29.55517105,29.55517105,29.55517105,0.0,29.553337589999995,28.99208956,0.00074286,0.00556717,1.2849277213043475,34.89667266247488
16c1d5ad1cda88e5c699ae6232af6472fdaae25fa84b9638fc38a10840ec71ad,2020-10-29 08:32:38,0.01152427,0,23106.0,0.0005024000000000001,2,2,1.0,4,0.040638049999999995,0.02911378,0.01152427,0.020319024999999998,0.020319024999999998,7.7347715510025e-05,0.040135649999999995,0.0378421,0.00229355,0.020067824999999997,0.020067824999999997,0.00031592485177562495
462df591e6a7463902b7df5eec663736f80e369adb74c735568f5ea17dc16d1d,2020-11-03 03:53:56,0,0.01817368,415278.0,0.004927649999999062,4,40,10.0,44,4.31877357,4.29718243,0.005,0.00829557,1.0796933925,3.45074745511128,4.313845920000001,0.82749101,0.0007243,0.010339415000000001,0.107846148,0.044427153734754685
068627d38f06df4710f33c6e07aee5582023df53fe433a6377d6bf1a9beb08b6,2020-11-03 08:55:26,0,0.01818916,18090.0,0.007022929999999761,3,66,22.0,69,1.05259825,0.44148675,0.2195119,0.3915996,0.3508660833333333,0.009041748695437219,1.0455753200000002,0.21978521,0.00021539,0.00433163,0.015842050303030302,0.001265013564047094
0252f03561c8354864cc0db603ef11a58e7087decef3b8f813321d8f7b2255f0,2020-11-03 12:39:31,0.01817368,0,13445.0,0.0030753599999999437,16,4,0.25,20,0.20465604999999995,0.04113959,0.00673587,0.009291154999999999,0.012791003124999999,7.612478016388398e-05,0.20158069,0.05883146,0.02508631,0.05883146,0.0503951725,0.0002135128403479688
a7ad44e160afc2d7476111847b3e8181edfab145863ad1bf819f95ced140aa70,2020-11-03 16:42:45,0.01818916,0,14594.0,0.0008956899999999768,15,3,0.2,18,0.13947268999999998,0.0735913,0.00108779,0.00137054,0.009298179333333332,0.0003406646305441395,0.138577,0.05889796,0.02078108,0.05889796,0.046192333333333335,0.0003228658979854222
e3290be277debf128e374473204a068298d127e9f9c2d0181650d8d5d71c12e7,2020-11-05 22:47:06,0,0.00822821,194661.0,0.005423909999999976,1,56,56.0,57,1.34223215,1.34223215,1.34223215,1.34223215,1.34223215,0.0,1.33680824,0.46524035,0.00026079,0.0033601300000000002,0.023871575714285713,0.004254703397128146
1490b0cb8315a68449be7c62e968795cf5e12ab31cfd5c51bd9e89332ae536e7,2020-11-06 05:48:06,0.00822821,0,25260.0,0.0007233600000000062,8,2,0.25,10,0.06913443000000001,0.04014038,0.001178,0.00436022,0.00864180375,0.00014957372506677348,0.06841107,0.05283903,0.01557204,0.034205535,0.034205535,0.000347207135915025
