txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
8480810c2b6fa447069ec4ceca91da75c1e0ca2747092fc3b823000021566084,2022-02-13 01:32:27,0,6.47e-06,30167069.0,0.00010454000000000019,2,307,153.5,309,0.004298089999999999,0.00399,0.00030809,0.0021490449999999996,0.0021490449999999996,3.3891153120249993e-06,0.004193549999999999,0.00075336,6.47e-06,9.41e-06,1.3659771986970686e-05,1.8301709383844922e-09
4b1ea09e02d6df8c599964cf17def52e6738e875a9c1480ba780b123fd300eb5,2022-02-26 16:51:49,0,7.07e-06,1178362.0,0.0001015600000000283,1,303,303.0,304,0.20208901,0.20208901,0.20208901,0.20208901,0.20208901,0.0,0.20198744999999999,0.19765041,6.94e-06,1.061e-05,0.0006666252475247524,0.0001284857241115576
e636ef98bc30b30ea70a267b9638c4cdf208f1a3932ee46911bc488df647b2b0,2022-03-07 19:13:34,0,7.19e-06,786105.0,0.00010314000000000156,1,308,308.0,309,0.16001557,0.16001557,0.16001557,0.16001557,0.16001557,0.0,0.15991243,0.15535345,7.13e-06,1.133e-05,0.0005191962012987013,7.809032551854238e-05
edc1fc59072122f0329eb48399ecb30a1640242f30e4ed5a758fe0522a20e132,2022-07-20 09:10:46,0,1.85e-05,11627832.0,0.003125239999999585,2,3000,1500.0,3002,0.41953463999999996,0.2807383,0.13879634,0.20976731999999998,0.20976731999999998,0.005036880002160401,0.4164094000000004,0.08196116,1e-05,2e-05,0.00013880313333333334,2.4892961270532496e-06
5df3b243ddf7783eb9d419b1e799a575b636eb350548b8f6c9461b5df03906d8,2022-08-17 15:59:00,0,0.00026051,2443694.0,0.0025844000000000422,1,298,298.0,299,0.2180089,0.2180089,0.2180089,0.2180089,0.2180089,0.0,0.21542449999999996,0.07581132,0.00021006,0.00026207,0.0007229010067114094,1.9299724539501003e-05
a4476818f075b1fec9826e1f05e18d2655ed75d629f5196f6833882c68bc9624,2022-08-18 11:51:37,0,3.32e-05,71557.0,0.00010392000000000387,1,301,301.0,302,0.01826298,0.01826298,0.01826298,0.01826298,0.01826298,0.0,0.018159059999999998,0.01113664,9.53e-06,1.89e-05,6.0329102990033214e-05,4.0919700144072354e-07
381a28e985e36eb90e8f90a5f2831656fdb25aed6953810bc189f3d498bd1fa7,2022-08-18 16:58:11,0.00026051,0,18394.0,0.00027727999999999954,2,1,0.5,3,0.00829221,0.0080317,0.00026051,0.004146105,0.004146105,1.5097848504024998e-05,0.00801493,0.00801493,0.00801493,0.00801493,0.00801493,0.0
64614caa19354a05fd41521a3e706e56effe612c380b5d03628df78b1be0fe4c,2022-08-18 21:00:02,3.32e-05,0,14511.0,0.00027961,2,1,0.5,3,0.00040961,0.00037641,3.32e-05,0.000204805,0.000204805,2.9448276024999997e-08,0.00013,0.00013,0.00013,0.00013,0.00013,0.0
3acb07619184078f43c208ab6fc8c1c00350acc103af208e2e6fe9dbd6341d5b,2022-08-19 23:43:19,0,1.22e-05,96197.0,0.00010595999999999696,1,307,307.0,308,0.0099065,0.0099065,0.0099065,0.0099065,0.0099065,0.0,0.009800540000000003,0.00127153,1.061e-05,2.162e-05,3.192358306188925e-05,5.411162899213786e-09
53876c55d2021d02d492c19802771e59868a9bae7a24783ea89e43fe7c522391,2022-08-21 17:04:46,0,0.00019964,148887.0,1.683999999999887e-05,6,24,4.0,30,0.009117529999999999,0.00245634,0.0001213,0.00162284,0.001519588333333333,4.867315525805556e-07,0.00910069,0.00169492,9.4e-05,0.00021427,0.00037919541666666664,1.4676833793315975e-07
a4d9f143d5f37f01e1a7a4ce24f5fdf226bb2f41c248d32a443a875410ee9f7d,2022-08-26 16:06:35,0.00019964,0,428509.0,0.00029149000000000015,2,1,0.5,3,0.01092454,0.0107249,0.00019964,0.00546227,0.00546227,2.7695274516900004e-05,0.01063305,0.01063305,0.01063305,0.01063305,0.01063305,0.0
