txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
62a166c17970979a8237fe1ef9f4ad4782116f88cb92a556e0121e892d6839cb,2016-06-10 18:41:56,0,0.04092291,114792.0,0.00034068000000075926,1,11,11.0,12,6.10529587,6.10529587,6.10529587,6.10529587,6.10529587,0.0,6.104955189999999,3.05,0.0025,0.25547399,0.5549959263636365,0.7256538589993088
f5490664838755ba6c10b83fcb58ffb27d5b3c3206fdca51d630c81059674355,2016-06-10 19:53:12,0.04092291,0,4276.0,0.00014999999999999736,2,2,1.0,4,0.04136424,0.04092291,0.00044133,0.02068212,0.02068212,0.0004096895798241,0.04121424,0.03108808,0.01012616,0.02060712,0.02060712,0.0001098505225216
422939f643a249616f75b65c5bdf2aeaa2471dd97cd0a02e699d31c12b26e451,2016-06-10 21:00:03,0.8827,0,4011.0,0.0001500000000000945,1,2,2.0,3,0.8827,0.8827,0.8827,0.8827,0.8827,0.0,0.88255,0.85804691,0.02450309,0.441275,0.441275,0.1736988249650481
470170c59efad0677d28aca90023c69a399c29d877db35eec187eb29c1937fd9,2016-06-12 10:04:03,0,0.139,133440.0,9.999999999998899e-05,1,2,2.0,3,0.15819055,0.15819055,0.15819055,0.15819055,0.15819055,0.0,0.15809055000000002,0.139,0.01909055,0.07904527500000001,0.07904527500000001,0.003594569049825626
54356e924cc6226d22e7f6a01c7da85416f0dc9f2ec0124967257d97d1cc2dd7,2016-06-12 11:08:46,0.139,0,3883.0,0.0003000000000010772,7,2,0.2857142857142857,9,5.230309340000001,4.2,0.00075,0.01862343,0.7471870485714287,2.070206150794451,5.23000934,5.22,0.01000934,2.61500467,2.61500467,6.786000669321808
6ecfe6a207f0b4d94337bf79ee0418d42508a039d8f91d815137a8226744c404,2016-06-13 03:02:28,0,0.7009,57222.0,0.0005781999999998622,9,5,0.5555555555555556,14,1.08358166,0.33990916,0.00444,0.11390594,0.12039796222222221,0.013888035370574838,1.08300346,0.7009,0.01110346,0.086,0.216600692,0.06611555958991545
a368d07ecb8c0458f0cd810fc76aebc0dbc0eaaa1109cc9c3fa2d12b65dbb7c9,2016-06-13 19:28:07,0.7009,0,59139.0,0.00014999999999998348,1,2,2.0,3,0.7009,0.7009,0.7009,0.7009,0.7009,0.0,0.70075,0.6949514,0.0057986,0.350375,0.350375,0.11873289543696
f647eb4b71c75df95b08c6b9984c0f89347ccdc45061395495063bb966144946,2016-06-14 00:59:45,0,0.1564,19898.0,0.0008139199999845914,1,71,71.0,72,317.37606939,317.37606939,317.37606939,317.37606939,317.37606939,0.0,317.37525547,312.22887269,0.006,0.057,4.4700740207042235,1353.0817210113605
e3b17586e84df351ed068cdaafac253c196d895cefcff6048267a682e00b913c,2016-06-14 03:07:52,0.1564,0,7687.0,0.00015000000000001124,1,2,2.0,3,0.1564,0.1564,0.1564,0.1564,0.1564,0.0,0.15625,0.11527378,0.04097622,0.078125,0.078125,0.0013800318554884003
3662793d3e3fedb6fa84ff0dcb4ad7f67d86973ffb2996d57029654ad39db367,2016-06-14 17:30:36,0,0.07,51764.0,0.00015819999999999723,1,2,2.0,3,0.0702,0.0702,0.0702,0.0702,0.0702,0.0,0.0700418,0.07,4.18e-05,0.0350209,0.0350209,0.0012235374368100003
