txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c668a538e07ea82caf72936bc4569515674092c6dd93f79eac960fee762131b0,2020-08-03 23:03:14,0,0.01253112,139605.0,0.0007318099999999994,4,1,0.25,5,0.01326293,0.0071363,0.0008403,0.002643165,0.0033157325,6.5521634641687495e-06,0.01253112,0.01253112,0.01253112,0.01253112,0.01253112,0.0
c3b3dd8733517b4ce7965e6c8e4c7a673f396fdcdc246342bc2470b5eb91cbeb,2020-08-04 00:23:41,0.01253112,0,4827.0,0.0016685499999999909,19,2,0.10526315789473684,21,0.78276724,0.35594841,0.00176136,0.01253112,0.04119827578947369,0.00618114277447632,0.78109869,0.7732877,0.00781099,0.390549345,0.390549345,0.14648864838810605
90849cea358a52c65e9720a601037953b099ae4022770edddc6b5f08a8b07875,2020-08-09 05:27:20,0,0.01040283,450219.0,6.809999999999455e-06,1,2,2.0,3,0.01124641,0.01124641,0.01124641,0.01124641,0.01124641,0.0,0.0112396,0.01040283,0.00083677,0.0056198,0.0056198,2.2877375980900003e-05
184af3e690dd3fe14cc057cc96d6e0b4084d56336e5ba1626e9f7663ff70b063,2020-08-09 06:19:19,0.01040283,0,3119.0,0.0012330499999999578,13,2,0.15384615384615385,15,0.27303767,0.18263606,0.0003,0.00853626,0.021002897692307693,0.002213604962033356,0.27180462000000005,0.26908657,0.00271805,0.13590231000000003,0.13590231000000003,0.017738047111747604
5e5f69699b683f184248af10e8879ce06d5091905e1f387bc81ba54338754660,2020-08-15 23:58:01,0,0.01026004,581922.0,1.1350000000000249e-05,1,2,2.0,3,0.01112373,0.01112373,0.01112373,0.01112373,0.01112373,0.0,0.01111238,0.01026004,0.00085234,0.00555619,0.00555619,2.21262048225e-05
97e360b90c7963d65d6c4371bb4afef4d19491dd276efb4179f2ed583f7201fd,2020-08-16 01:30:05,0.01026004,0,5524.0,0.00023149999999999907,3,2,0.6666666666666666,5,0.02223769,0.01026004,0.00344562,0.00853203,0.007412563333333334,8.365989464955554e-06,0.022006190000000002,0.02178613,0.00022006,0.011003095000000001,0.011003095000000001,0.00011627384381122501
bc91e7356ccba20bf222d0b914e54e9a18e6583910d925bbf1324d05b8b6e639,2020-08-23 22:58:52,0,0.01848892,682127.0,2.6250000000001966e-05,3,2,0.6666666666666666,5,0.01861933,0.01693022,0.00083677,0.00085234,0.006206443333333333,5.749973340242223e-05,0.018593079999999998,0.01848892,0.00010416,0.009296539999999999,0.009296539999999999,8.449985006439998e-05
e6d7d047e5edd59469cf45b2187aead7e94a58b74e47db05b7701b97f5cdd384,2020-08-24 00:45:30,0.01848892,0,6398.0,0.0020689599999994535,24,2,0.08333333333333333,26,2.6334848999999996,0.94720034,0.009,0.020206929999999998,0.1097285375,0.04267304696020533,2.63141594,2.60510178,0.02631416,1.31570797,1.31570797,1.662536397266316
1ec8f15da7d86a860f79bafadc822a51ae19c4cd16e50e8334776faaa871026d,2020-09-01 22:49:09,0,0.20515129,770619.0,0.00020883999999998792,1,2,2.0,3,0.20676477,0.20676477,0.20676477,0.20676477,0.20676477,0.0,0.20655593,0.20515129,0.00140464,0.103277965,0.103277965,0.010378174346555625
1c8dd19cf4a5112599c960576bc0802289a8da0993d1c0bc68734bd98b195854,2020-09-02 00:27:35,0.20515129,0,5906.0,0.0015313499999999869,9,2,0.2222222222222222,11,0.30211734,0.20515129,0.00062992,0.00856928,0.033568593333333334,0.0038367201105093543,0.30058599,0.29758013,0.00300586,0.150292995,0.150292995,0.021693500136508226
