txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
0add66b5adb3ff1947e56f5fc0ee87309382f4299c922f26e1b1effe568daf6f,2022-06-07 06:14:10,0,0.01230199,609386.0,0.0001806999999999781,1,51,51.0,52,0.25589276,0.25589276,0.25589276,0.25589276,0.25589276,0.0,0.25571206,0.04373227,0.00010169,0.00175657,0.005013961960784313,7.360806450368635e-05
2d751f80dbab906145046dda59fae066a9a2956603d0f3fbcc6853ced2da3556,2022-06-08 06:07:04,0.01230199,0,85974.0,0.0001816000000000005,1,2,2.0,3,0.01230199,0.01230199,0.01230199,0.01230199,0.01230199,0.0,0.01212039,0.01196425,0.00015614,0.006060195,0.006060195,3.485786544302499e-05
035a1871a1a8f7428ea775aad86ae0cce6cb23870a5db38ad66430bbb655c890,2022-06-15 01:44:48,0,0.0895154,589064.0,2.159999999995499e-05,1,2,2.0,3,1.6055831,1.6055831,1.6055831,1.6055831,1.6055831,0.0,1.6055615,1.5160461,0.0895154,0.80278075,0.80278075,0.5087474595106225
a4e9ba7a1f443ce1e0d2797f30039bf918961e367388d16e1da5922cc2146865,2022-06-27 10:18:58,0,0.01838148,1067650.0,9.122000000072461e-05,1,44,44.0,45,5.21033127,5.21033127,5.21033127,5.21033127,5.21033127,0.0,5.2102400499999995,3.68495957,0.00047457,0.00465642,0.1184145465909091,0.31560613584640185
711ce3c9e5971adc30c0d96d908f5f5826ad09eb432629d94e8c8c1f72a045d4,2022-06-28 04:49:00,0.01838148,0,66602.0,0.0001816000000000005,1,2,2.0,3,0.01838148,0.01838148,0.01838148,0.01838148,0.01838148,0.0,0.018199879999999998,0.0169215,0.00127838,0.009099939999999999,0.009099939999999999,6.117680083359998e-05
ae634d7bbdc3290a1790ffcf3c2bf8f3a6edd9048497275d23bda29318d9b83d,2022-06-28 14:26:48,0.0895154,0,34668.0,0.00018160000000000398,1,2,2.0,3,0.0895154,0.0895154,0.0895154,0.0895154,0.0895154,0.0,0.08933379999999999,0.08889707,0.00043673,0.044666899999999995,0.044666899999999995,0.0019563079382289
a01951d5306542f93f4fb47f5a1a18f4c7aae47abbbfc0a259c08bf895d7df8e,2022-07-14 20:21:43,0,0.01592038,1403695.0,0.0004996800000000023,1,49,49.0,50,0.42137052,0.42137052,0.42137052,0.42137052,0.42137052,0.0,0.42087084,0.06952195,2.037e-05,0.00351316,0.00858920081632653,0.00014954695182595442
9b905ed593960161f08211bb21d064a9ad5bc73596708823ee8eb3dee4573bf9,2022-07-15 19:09:15,0.01592038,0,82052.0,0.0004199999999999898,3,2,0.6666666666666666,5,0.09944923,0.06356351,0.01592038,0.01996534,0.033149743333333336,0.0004652255516608222,0.09902923000000001,0.0948993,0.00412993,0.049514615000000005,0.049514615000000005,0.002059769632549225
ef8d7366698a736c00c56a11f83c3749c7660cd067279ec3dc8d7482a619f466,2022-07-22 12:10:57,0,0.01185512,579702.0,0.0005711099999998748,1,61,61.0,62,1.51895378,1.51895378,1.51895378,1.51895378,1.51895378,0.0,1.51838267,0.43628739,0.00021773,0.00390909,0.024891519180327865,0.0068533075596449436
93189786a4359b18c83d023d7d5389ca5602a3fdf6a40480b8358b5173301b53,2022-07-22 21:36:43,0.01185512,0,33946.0,0.0002841800000000002,2,1,0.5,3,0.01240418,0.01185512,0.00054906,0.00620209,0.00620209,3.19567481809e-05,0.01212,0.01212,0.01212,0.01212,0.01212,0.0
37f1e3a277d654d482197aa1637c4edb94fd42ac8679743ac393d588da5088fa,2022-08-22 17:25:32,0,0.03396117,2663329.0,2.7400000000288305e-06,1,2,2.0,3,0.14042096,0.14042096,0.14042096,0.14042096,0.14042096,0.0,0.14041821999999998,0.10645705,0.03396117,0.07020910999999999,0.07020910999999999,0.0013139131542436
cfc132c818a315b41c8b33b7e87c74b168ee5c86feaba7b921eaf23595165bbd,2022-08-24 17:50:07,0.03396117,0,174275.0,0.00030080000000000384,2,2,1.0,4,0.09481067,0.0608495,0.03396117,0.047405335,0.047405335,0.00018074557254722502,0.09450987,0.09296887,0.001541,0.047254935,0.047254935,0.0020897638531842248
75aea8925d95e6ebeeebc43e1c10557820fa84eb50db4afc443c670fbbbaf760,2022-09-11 11:24:36,0,0.01461867,1532069.0,0.00015078000000007252,1,40,40.0,41,0.29692421,0.29692421,0.29692421,0.29692421,0.29692421,0.0,0.29677342999999995,0.0642,0.00013916,0.002004525,0.0074193357500000005,0.00016828218227760443
ec19a4b3d772636ff7e98f5efe44c4ab0d5098d837e2cb5b72db36e4355852f0,2022-09-11 23:31:05,0.01461867,0,43589.0,0.0001816000000000005,1,2,2.0,3,0.01461867,0.01461867,0.01461867,0.01461867,0.01461867,0.0,0.01443707,0.0143,0.00013707,0.007218535,0.007218535,5.0147146546225004e-05
80655be28596189b5809ff1d0e73c139745c1ec84fd1cc095d132870754e1472,2022-09-15 00:54:03,0,0.02384465,264178.0,0.0003756599999995558,1,74,74.0,75,5.23583629,5.23583629,5.23583629,5.23583629,5.23583629,0.0,5.23546063,2.97433567,0.0001,0.0027959300000000003,0.07074946797297298,0.15181985099717318
b876fdf480e1b93879fab4698cc1c5e3b27a922b852002d736715d0ab68ca482,2022-09-16 07:46:57,0,0.00786384,111174.0,0.00047177000000075964,1,88,88.0,89,7.44667653,7.44667653,7.44667653,7.44667653,7.44667653,0.0,7.44620476,6.33121418,0.00042026,0.00302525,0.08461596318181819,0.4492045826534543
246a243b23652d0388031dae448c539879996bc86f789d56474aa1c745646dae,2022-09-17 04:12:13,0.00786384,0,73516.0,0.0001816000000000005,1,2,2.0,3,0.00786384,0.00786384,0.00786384,0.00786384,0.00786384,0.0,0.00768224,0.00667163,0.00101061,0.00384112,0.00384112,8.0117868601e-06
39042083ead948614355a15c71a88e958b0e946eb48e82c39bca397c54222fee,2022-09-18 22:36:49,0.02384465,0,152676.0,0.0001816000000000005,1,2,2.0,3,0.02384465,0.02384465,0.02384465,0.02384465,0.02384465,0.0,0.023663049999999998,0.02328284,0.00038021,0.011831524999999999,0.011831524999999999,0.000131132615229225
8128569715fe9e9c0bfb20d24b9a43c33a15e435624871954180030e4b98f08a,2022-10-26 00:54:20,0,0.0227687,3205051.0,0.0006094999999999295,1,57,57.0,58,1.25,1.25,1.25,1.25,1.25,0.0,1.2493905,0.51560128,0.00015877,0.00252794,0.02191913157894737,0.006046692273487575
c09cbce2ed74844e35eb1df1a0e41a80017ab2b21a76c2f3bd7a5d62d2e849a8,2022-10-28 04:41:04,0,0.01955197,186404.0,0.0003976599999999664,1,64,64.0,65,4.60003115,4.60003115,4.60003115,4.60003115,4.60003115,0.0,4.59963349,3.49997448,0.00031848,0.00406971,0.07186927328125,0.18865500094939996
cf97819f3e55227ff8150861a708348d9201d6466e1998ccad06f61f376dc3e8,2022-10-28 22:49:53,0.01955197,0,65329.0,0.00027912000000000076,2,1,0.5,3,0.01974979,0.01955197,0.00019782,0.009874895,0.009874895,9.364578055562499e-05,0.01947067,0.01947067,0.01947067,0.01947067,0.01947067,0.0
ca7749490b7d7c35b48959cade45cf6f9c6f7ad4542d0f586a4328d507b642a7,2022-11-02 19:09:43,0.0227687,0,418790.0,0.0002994599999999979,2,1,0.5,3,0.023284469999999998,0.0227687,0.00051577,0.011642234999999999,0.011642234999999999,0.000123798223396225,0.02298501,0.02298501,0.02298501,0.02298501,0.02298501,0.0
4d6cdaa1424ee635971d980ce00555291fc87d9852984d372f3aae82f186fbe0,2022-11-23 09:20:45,0,0.0330896,1779062.0,3.519999999999912e-05,1,2,2.0,3,0.1174067,0.1174067,0.1174067,0.1174067,0.1174067,0.0,0.1173715,0.0842819,0.0330896,0.05868575,0.05868575,0.0006551628948225002
fcf0b9bc2bc5640a93640aaa5412a9efa60f9718df0e58cac020c22437effe3c,2022-11-25 09:32:18,0,0.00484156,173493.0,0.0003485399999991756,1,37,37.0,38,10,10,10,10.0,10.0,0.0,9.99965146,8.67977866,0.00012105,0.00225565,0.27026085027027025,2.0001363227273976
9899d0ae0b9daf98fbcf9705f1fb64e1680bc5fa0121bdf76a58d4fa82bff15b,2022-11-29 10:37:33,0.0330896,0,349515.0,0.0002905399999999919,2,1,0.5,3,0.061890539999999994,0.0330896,0.02880094,0.030945269999999997,0.030945269999999997,4.598151148899992e-06,0.0616,0.0616,0.0616,0.0616,0.0616,0.0
ad0de332c62de46a924b79c53f1450f294a75dbe7021fb64692dd585de5d7480,2022-11-29 11:15:17,0.00484156,0,2264.0,0.00028331000000000016,2,1,0.5,3,0.00570264,0.00484156,0.00086108,0.00285132,0.00285132,3.9610552576e-06,0.00541933,0.00541933,0.00541933,0.00541933,0.00541933,0.0
890bd372ed1dd1b396190a642908fb1d0b8d40bf078de33782f711d81d5dded3,2022-12-22 01:55:02,0,0.02868377,1953585.0,0.0002982299999998439,1,64,64.0,65,0.64532557,0.64532557,0.64532557,0.64532557,0.64532557,0.0,0.6450273400000002,0.05957018,0.00017853,0.0054998749999999996,0.0100785521875,0.00020110915134928273
8c1267f36cb21530d8d6b23770f9f453e3f26487887ae009dfd993b1744a699e,2022-12-22 07:16:47,0.02868377,0,19305.0,0.0001816000000000005,1,2,2.0,3,0.02868377,0.02868377,0.02868377,0.02868377,0.02868377,0.0,0.02850217,0.02417478,0.00432739,0.014251085,0.014251085,9.847972245302499e-05
