txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
9e64d73cce489995cfb1c02f62ff32f5283e6a821f582543b3792d22b9a0ea11,2017-04-03 03:32:30,0,0.03703464,133401.0,0.0002711999999999992,1,2,2.0,3,0.04716596,0.04716596,0.04716596,0.04716596,0.04716596,0.0,0.04689476,0.03703464,0.00986012,0.02344738,0.02344738,0.00018461363430760002
c4736d04b93f21840f96d54f43edd1ab35d75ec174bd1b0a2326aad6ba67f5f0,2017-04-04 00:40:47,0,0.00051,76097.0,0.0029193699999999767,3,37,12.333333333333334,40,0.4468988,0.4180588,0.00884,0.02,0.14896626666666665,0.036226153347875566,0.44397943,0.13946,0.00051,0.00513507,0.011999444054054058,0.0005843621291742456
70ec3b9ffa61d6d6789d147ee84d6161c940ded159e2326de48d0fe623f6da29,2017-04-06 05:02:56,0,0.00058,188529.0,0.0021002100000000468,2,28,14.0,30,0.55347629,0.54458629,0.00889,0.276738145,0.276738145,0.07174262877994103,0.5513760799999999,0.25584359,0.00048475,0.0041489100000000004,0.019692002857142853,0.0025984659466964633
9b97a1c03cb6e08655ed2ffa53c5525375cc7afe34dec30b79a9e88bba064658,2017-04-07 02:41:11,0.03703464,0,77895.0,0.0005000000000023874,178,1,0.0056179775280898875,179,10.000500000000002,2.18529558,0.00015037,0.033233315,0.056182584269662925,0.028120146825027476,10,10,10,10.0,10.0,0.0
53a8dbf7ddef441e52467f65bea42c5a56fb332a60a3c8560ca1c98ddd5fb695,2017-04-07 23:28:03,0,0.00043,74812.0,0.008132119999999965,16,37,2.3125,53,0.92323561,0.486,0.00506,0.014497255,0.057702225625,0.013286633731875976,0.91510349,0.39875635,0.00037,0.00455,0.024732526756756756,0.00441575916177058
1a58f661435dc7fc2e050839fd9f2ada20beec09d7282fc2aec40d0082e451a9,2017-04-10 20:27:04,0,0.00329684,248341.0,0.0002711999999999992,1,2,2.0,3,0.13187141,0.13187141,0.13187141,0.13187141,0.13187141,0.0,0.13160021,0.12830337,0.00329684,0.065800105,0.065800105,0.003906658135660226
31924e21594217d53695faba9d8d78908af5497e7f6eece403987dc42827902b,2017-04-10 23:08:34,0,0.00054,9690.0,0.0029746199999980405,5,29,5.8,34,14.800626470000001,14.6447815,0.0065,0.05749,2.960125294,34.1332724224954,14.797651850000003,14.45752534,0.00035,0.00291,0.5102638568965517,6.947789397315809
46bb111f0723f8e5b8bc48723008dc87f26bdbfa7018de3dd8dc3f7f4f47fc86,2017-04-13 00:21:53,0,0.00047,177199.0,0.0033522800000014286,5,29,5.8,34,10.221120030000002,9.90367003,0.04813,0.08368,2.0442240060000003,15.443027923697354,10.21776775,8.608,0.0004,0.0097,0.3523368189655173,2.475952390509201
64c2418c2c2d3ccd6a372920eceff76db43b7ff5bdd49620103d5e92ea2bd762,2017-04-14 22:02:15,0,0.08576991,164422.0,0.00027119999999997146,1,2,2.0,3,0.344364,0.344364,0.344364,0.344364,0.344364,0.0,0.34409280000000003,0.25832289,0.08576991,0.17204640000000002,0.17204640000000002,0.007443632726720102
d4dec26a5eaf3a4b58ffa90d79e485713cecd0b624677f88effc483a5c436be9,2017-04-18 03:23:10,0,0.00119,278455.0,0.0037381500000037704,5,37,7.4,42,43.06559232,42.84495164,0.00910264,0.09914543,8.613118464,292.956265051869,43.06185417,41.34416018,0.00045,0.02426995,1.1638338964864865,44.84905264003608
a014bdeeb760c3fb085a50dee9ca7effa240a119ab65978ab3f7056f4b734785,2017-04-21 03:39:41,0,0.00075,260191.0,0.013075960000000109,25,65,2.6,90,7.262048409999999,1.27196575,0.04079,0.11413305,0.29048193640000003,0.119068299872014,7.248972449999999,1.05640392,0.00038834,0.01362,0.11152265307692308,0.06480500116775643
383a3b014f9656d94543c3edc59f37dab14e4fc57d367180c5d50a67d8a1ef2f,2017-04-22 00:21:53,0,0.00392,74532.0,0.0036964299999997507,7,19,2.7142857142857144,26,4.29063207,3.79552646,0.015158,0.09834401,0.6129474385714285,1.6903893416414824,4.28693564,2.49440647,0.00029499,0.00539365,0.2256281915789474,0.3961114646984971
a54a3e6059b41466adfeb8123ca99df347fc945de8e3c99f148458624835ba50,2017-04-22 23:20:46,0.08576991,0,82733.0,0.0005000000000006111,90,1,0.011111111111111112,91,10.0005,1.6435,0.00010376,0.050710000000000005,0.11111666666666666,0.045022647878642956,10,10,10,10.0,10.0,0.0
1dd5fc0ef0109b89e1af0969b4b239a071d588f16c6b9cc82eddb1e0b00f9f60,2017-04-23 03:32:53,0,0.00036,15127.0,0.002043510000000026,3,18,6.0,21,0.87787311,0.85759699,0.0076716,0.01260452,0.29262437,0.15960108629145328,0.8758296,0.63569645,0.00027864,0.00301,0.04865719999999999,0.02082396224152854
