txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
b14bbab47b4432dece5f43f185ce2a9784568aad2ce98da6ab2c2cca446985fb,2023-10-06 22:05:48,0,0.00410794,756387.0,0.0002110099999999837,1,10,10.0,11,0.2319,0.2319,0.2319,0.2319,0.2319,0.0,0.23168899,0.15557038,0.00103397,0.003969675,0.023168899,0.0020463356644729895
ce08f144eff07d93e2a1f8c28ef258303843e8abe1b6db311b60f6999739e9c1,2023-10-07 03:42:33,0.00410794,0,20205.0,0.0001816000000000005,1,2,2.0,3,0.00410794,0.00410794,0.00410794,0.00410794,0.00410794,0.0,0.0039263399999999995,0.00355465,0.00037169,0.0019631699999999998,0.0019631699999999998,2.5328085904e-06
96d2a2496d137e03f3dfa4db89208345e44760791af111d997e0df7632ecf0e3,2023-10-09 01:17:29,0,0.00020035,164096.0,3.135e-05,1,1,1.0,2,0.0002317,0.0002317,0.0002317,0.0002317,0.0002317,0.0,0.00020035,0.00020035,0.00020035,0.00020035,0.00020035,0.0
00ff8fc7a25e4948922606ba7ace44702285175d9205de0b41f065345197deef,2023-10-09 14:39:51,0.00020035,0,48142.0,0.00027481000000000033,2,1,0.5,3,0.0024111500000000004,0.0022108,0.00020035,0.0012055750000000002,0.0012055750000000002,1.0104773006250001e-06,0.00213634,0.00213634,0.00213634,0.00213634,0.00213634,0.0
6626f933ddb43a6ea2e67b470cb67ad52481b66c9c7f2ba48a6444c0c94474e0,2023-10-11 01:44:24,0,0.0027235,126273.0,0.0002438900000001354,6,29,4.833333333333333,35,4.94556193,3.19263869,0.01265447,0.2890956,0.8242603216666667,1.2412376026690886,4.94531804,1.56186366,0.0006177,0.01677038,0.17052820827586207,0.10015059346058602
c88a4e9c76c4328db1f40e2f22216562cbf0a37ad6844a1a3c3ac1b7d88b1a90,2023-10-11 04:17:51,0.0027235,0,9207.0,0.00018159999999999964,1,2,2.0,3,0.0027235,0.0027235,0.0027235,0.0027235,0.0027235,0.0,0.0025419,0.00235314,0.00018876,0.00127095,0.00127095,1.1711351961e-06
1d67d195cb386234a5045c860e9f775ede22feb006400829c20ec224b67f5c9b,2023-10-18 21:15:48,0,0.00806254,665877.0,6.98699999999719e-05,1,12,12.0,13,0.12440818,0.12440818,0.12440818,0.12440818,0.12440818,0.0,0.12433831000000002,0.02704242,0.00100414,0.006704465,0.010361525833333335,7.490890449724098e-05
cab4fef529e4dd0f21d8a81c7caa3882cc62eae2d2d23438594cdc806b81d2ff,2023-10-19 08:43:05,0.00806254,0,41237.0,0.0001816000000000005,1,2,2.0,3,0.00806254,0.00806254,0.00806254,0.00806254,0.00806254,0.0,0.00788094,0.00731683,0.00056411,0.00394047,0.00394047,1.13998068496e-05
ae41e3f2f587259cd31c16c04b1498843180cce39adfd6a70003310aa8b6dfc5,2023-10-19 20:33:52,0,0.0161077,42647.0,4.3420000000016223e-05,1,5,5.0,6,0.93409225,0.93409225,0.93409225,0.93409225,0.93409225,0.0,0.9340488299999999,0.87827556,0.00207587,0.0161077,0.186809766,0.11957267138180958
8a05c8d8d70009330ca3735f3edf5e9666d9fb1e761aefee42ece868ddd1df0d,2023-10-23 01:53:13,0,0.00505868,278361.0,9.666999999999315e-05,2,18,9.0,20,0.11734062,0.08679235,0.03054827,0.05867031,0.05867031,0.0007908491337616001,0.11724395000000001,0.02462823,0.0004366,0.00351832,0.006513552777777778,4.652977392677562e-05
09019a5a6115ad7edd725194d975f430c723fdda611f994307800baf861e9dfa,2023-10-23 06:36:01,0.00505868,0,16968.0,0.0001816000000000005,1,2,2.0,3,0.00505868,0.00505868,0.00505868,0.00505868,0.00505868,0.0,0.00487708,0.0044332,0.00044388,0.00243854,0.00243854,3.978668515599999e-06
02d5a044608835f194bfbca70da1782734c05bf8b950d5d602331d08ca39fc18,2023-10-26 02:56:39,0.0161077,0,246038.0,0.00018159999999999704,1,2,2.0,3,0.0161077,0.0161077,0.0161077,0.0161077,0.0161077,0.0,0.015926100000000002,0.01556384,0.00036226,0.007963050000000001,0.007963050000000001,5.7772008624100005e-05
d0ace21c4f9bc59c71ac74f0a600b0dba57975ac34dc72186e5c6188c630f119,2023-10-28 05:45:26,0,0.003546,182927.0,3.1059999999999855e-05,1,1,1.0,2,0.00357706,0.00357706,0.00357706,0.00357706,0.00357706,0.0,0.003546,0.003546,0.003546,0.003546,0.003546,0.0
929960a42ef008620717b3b41fc9b0f9b0eea0446aa71bac314fe40200a452aa,2023-10-29 00:46:21,0.003546,0,68455.0,0.00018160000000000008,1,2,2.0,3,0.003546,0.003546,0.003546,0.003546,0.003546,0.0,0.0033644,0.0029134,0.000451,0.0016822,0.0016822,1.51585344e-06
54131d223e6e964a5fdb088a10f9c185e348ae8ea2b377e4ad6356f2a910f49f,2023-10-29 04:11:13,0,0.0035172,12292.0,2.1790000000000264e-05,1,1,1.0,2,0.00353899,0.00353899,0.00353899,0.00353899,0.00353899,0.0,0.0035172,0.0035172,0.0035172,0.0035172,0.0035172,0.0
b34d4c7d8815c9f1a1a357e70f818b1a9fb1f5a6a8db89532d0202482f18be1c,2023-10-29 05:30:20,0.0035172,0,4747.0,0.00018159999999999964,1,2,2.0,3,0.0035172,0.0035172,0.0035172,0.0035172,0.0035172,0.0,0.0033356,0.00291617,0.00041943,0.0016678,0.0016678,1.5584276569000002e-06
0d2c8043657c20eefa69d6fec4d28b057ffd89ab2646b89eee35249629181411,2023-10-30 06:52:11,0,0.0018746,91311.0,3.0890000000000214e-05,2,1,0.5,3,0.0019054900000000001,0.00104925,0.00085624,0.0009527450000000001,0.0009527450000000001,9.313215025000007e-09,0.0018746,0.0018746,0.0018746,0.0018746,0.0018746,0.0
