txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c61b3fb1a6a817090f43b09ef5bb1e1ea16321ad843480811b3e00ccb57bf961,2021-12-19 03:58:15,0,0.19263237,103214.0,7.790000000007513e-06,1,2,2.0,3,0.20340627,0.20340627,0.20340627,0.20340627,0.20340627,0.0,0.20339848,0.19263237,0.01076611,0.10169924,0.10169924,0.008268834131596901
c3f6e0056cc3ed8bf60fe3215b73b253183e929ac59a08359861b592aab0a4f0,2021-12-19 13:22:04,0.19263237,0,33829.0,0.0001588999999999896,1,2,2.0,3,0.19263237,0.19263237,0.19263237,0.19263237,0.19263237,0.0,0.19247347,0.12526316,0.06721031,0.096236735,0.096236735,0.0008425333482806255
b731c88bcad5b798057bbe4fa6c03fc1760118e90f423c1c4620e446b02bd701,2021-12-21 19:20:58,0,0.03852647,194334.0,7.349999999996248e-06,1,2,2.0,3,0.03922008,0.03922008,0.03922008,0.03922008,0.03922008,0.0,0.03921273,0.03852647,0.00068626,0.019606365,0.019606365,0.000357970373211025
967655bb30a9ad5659fcdcd3949d5258d0075485e2dd27f6f3e8d395f99f0bd9,2021-12-22 05:17:34,0.21801886,0,35796.0,0.00015890000000001736,1,2,2.0,3,0.21801886,0.21801886,0.21801886,0.21801886,0.21801886,0.0,0.21785996,0.12701378,0.09084618,0.10892998,0.10892998,0.0003270238224399999
e9830fb4d6cab3271f18a2e5f4e37e2cddc3d84066c874b671afff9d759a9e54,2021-12-22 23:30:09,0.04288528,0,65555.0,0.00015889999999999654,1,2,2.0,3,0.04288528,0.04288528,0.04288528,0.04288528,0.04288528,0.0,0.04272638,0.04253383,0.00019255,0.02136319,0.02136319,0.00044819599800960007
991a9dc43aad88de897d9c9a1288e662a2d054421182ccde159ffb74fab4b08e,2021-12-23 14:27:47,0.04365865,0,53858.0,0.00015890000000000348,1,2,2.0,3,0.04365865,0.04365865,0.04365865,0.04365865,0.04365865,0.0,0.04349975,0.0411987,0.00230105,0.021749875,0.021749875,0.00037825679388062497
d0e714dddb35868b6fc2cc3ed4d3f4e2117b91acad13ddddee3bc7e0d82b7ed0,2021-12-23 15:58:11,0.33844833,0,5424.0,0.000263200000000019,2,2,1.0,4,0.33857183,0.33844833,0.0001235,0.169285915,0.169285915,0.02861592264863223,0.33830863,0.20778609,0.13052254,0.169154315,0.169154315,0.0014924140396506255
a1dcc7798a03603a14424d7b163fa292935826d2ba4527491e7c44a07abc5bb4,2021-12-26 05:14:31,0,0.16765484,220580.0,6.069999999996911e-06,1,2,2.0,3,0.19716607,0.19716607,0.19716607,0.19716607,0.19716607,0.0,0.19716,0.16765484,0.02950516,0.09858,0.09858,0.004771333521025599
2a772c57b33c60b0b6ea6dc9645cbeae563a416e0d0854ca5fd278cf6e5be1a2,2021-12-27 22:50:43,0.16765484,0,149772.0,0.0002631999999999912,2,2,1.0,4,0.1678517,0.16765484,0.00019686,0.08392585,0.08392585,0.0070105437664201,0.1675885,0.14477859,0.02280991,0.08379425,0.08379425,0.003719089725235601
65b85af1e711a5e0e002cb97418ee68b00cd125f8bef9ff9cc5abf6e86971a7e,2021-12-29 17:15:45,0,0.13277244,152702.0,1.4559999999996798e-05,1,2,2.0,3,0.15532031,0.15532031,0.15532031,0.15532031,0.15532031,0.0,0.15530575,0.13277244,0.02253331,0.077652875,0.077652875,0.0030381664457892247
42f7e3f25f52315bcdc43f78217acfed27c49c72a68b87723e5acdf47b2466d2,2021-12-31 02:02:41,0.0438353,0,118016.0,0.00015890000000000348,1,2,2.0,3,0.0438353,0.0438353,0.0438353,0.0438353,0.0438353,0.0,0.0436764,0.04188741,0.00178899,0.0218382,0.0218382,0.0004019708216241
d7087ddcfad2b85d8fc54ed12ce2895b5eda8a8961972aac2d6617aefab07414,2022-01-01 07:59:06,0.13277244,0,107785.0,0.0001588999999999896,1,2,2.0,3,0.13277244,0.13277244,0.13277244,0.13277244,0.13277244,0.0,0.13261354,0.07250637,0.06010717,0.06630677,0.06630677,3.8435040159999994e-05
8ae7c400508be4e05db70c5725fe566733c00b3a5e41a05dc34f3c1f91a005f8,2022-01-16 17:45:34,0,0.13875457,1331188.0,5.019999999994473e-06,1,2,2.0,3,0.15638987,0.15638987,0.15638987,0.15638987,0.15638987,0.0,0.15638485,0.13875457,0.01763028,0.078192425,0.078192425,0.003667773407001025
0cbd4ecbad93f275ded2e3895f9b66e1818245f9bc318bc5131bf15c31ec8865,2022-01-19 08:18:55,0,0.21086803,225201.0,4.999999999977245e-06,1,1,1.0,2,0.21087303,0.21087303,0.21087303,0.21087303,0.21087303,0.0,0.21086803,0.21086803,0.21086803,0.21086803,0.21086803,0.0
ff457be2fad1792f208671e4e4cc27fa67fe4cdb4388a37b89e2fcb1460a388f,2022-01-20 09:47:26,0,0.21808643,91711.0,5.0000000000050004e-06,1,1,1.0,2,0.21809143,0.21809143,0.21809143,0.21809143,0.21809143,0.0,0.21808643,0.21808643,0.21808643,0.21808643,0.21808643,0.0
7e9f71252d22c7fbbcfa8c269774a1fcc290a26ff410717dd147ff3aa63f95b3,2022-01-20 10:28:38,0.3496226,0,2472.0,0.000263200000000019,2,2,1.0,4,0.3496226,0.21086803,0.13875457,0.1748113,0.1748113,0.0013000877782929007,0.3493594,0.3,0.0493594,0.1746797,0.1746797,0.01570517759209
