txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
3153e9ddb0f1bf262c0723c5c2a5aa0022dc22b8a9c586d9e62e4767da540bf1,2022-11-03 14:02:04,0,0.0061042,407149.0,0.0004074000000038325,1,610,610.0,611,22.2,22.2,22.2,22.2,22.2,0.0,22.199592599999995,1.43458116,0.00016101,0.006424845,0.03639277475409836,0.015588603606622769
39c0dcd69ca2bc909e8e49e9855afcc98c03aae0b11b10ce72baa5b8f31d4fdd,2022-11-03 22:29:15,0.0061042,0,30431.0,0.00018159999999999964,1,2,2.0,3,0.0061042,0.0061042,0.0061042,0.0061042,0.0061042,0.0,0.0059226,0.00496775,0.00095485,0.0029613,0.0029613,4.0258416025e-06
6b74c34ca28e9fd064b94e4f9544a5554c6dc45aa76cac9944aa6a77741d5fb1,2022-11-08 12:35:23,0,0.0059705,396368.0,0.0003852999999978124,1,578,578.0,579,20.4,20.4,20.4,20.4,20.4,0.0,20.3996147,1.17705433,0.00115659,0.006559209999999999,0.03529345103806228,0.012704098180236581
cc9f681997b46b3d6f09449101a4cb87c78518ddd7d8de790c49989880e4b09e,2022-11-08 14:05:07,0.0059705,0,5384.0,0.0002947900000000005,2,1,0.5,3,0.00607913,0.0059705,0.00010863,0.003039565,0.003039565,8.590379974225e-06,0.00578434,0.00578434,0.00578434,0.00578434,0.00578434,0.0
99dc2520cd7359ea0979b5d2036ef4d82b9d79aac4ca81e95af1a750f47ef0d2,2022-11-13 13:55:29,0,0.00598394,431422.0,0.0005120099999871286,1,509,509.0,510,22.8,22.8,22.8,22.8,22.8,0.0,22.799487990000014,3.14584918,5.298e-05,0.0067869,0.04479270724950883,0.035735161810222654
2ad258280e06ddb79748f3a893ce63d0c5419f94c1f039848d8594afe713efdf,2022-11-13 19:15:16,0.00598394,0,19187.0,0.00018159999999999964,1,2,2.0,3,0.00598394,0.00598394,0.00598394,0.00598394,0.00598394,0.0,0.0058023400000000004,0.005,0.00080234,0.0029011700000000002,0.0029011700000000002,4.4050873689e-06
953e659c09436139bb6fd2c396ccb80be74a2b9118c4fc5ce2e52c5f8d2d327d,2022-11-17 13:23:37,0,0.00567674,324501.0,0.0026916800000122976,1,503,503.0,504,20.6,20.6,20.6,20.6,20.6,0.0,20.59730831999999,3.57252009,0.00011632,0.00667665,0.04094892310139166,0.03726270018211269
ae1f4c108f5fd7bf8886829d007af4671548ba1a86f646fc6e9fbf85af42c96e,2022-11-17 17:40:22,0.00567674,0,15405.0,0.0001816000000000005,1,2,2.0,3,0.00567674,0.00567674,0.00567674,0.00567674,0.00567674,0.0,0.00549514,0.0047672,0.00072794,0.00274757,0.00274757,4.0789053368999995e-06
583af95d766db72e95dc64982823019d7378b258120c5b9f8a0a186e0963700d,2022-11-21 13:04:08,0,0.00556813,329026.0,0.000334960000003548,1,500,500.0,501,21.5,21.5,21.5,21.5,21.5,0.0,21.499665039999996,3.59190432,0.00012616,0.006675505,0.04299933008,0.04169807132212401
cb63b4b163c92d365b3546187763ad92540f456998bfd67d4c4689c5a673693a,2022-11-25 13:41:06,0,0.00534583,347818.0,0.0003255400000092834,1,486,486.0,487,21.3,21.3,21.3,21.3,21.3,0.0,21.29967445999999,3.59869113,3.249e-05,0.00651542,0.04382649065843621,0.04184632060535154
