txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
b2877b32a6f64eb0308904c26a99fe35a4dd6c9f1e8732ae34e9b462f2d8f40a,2016-06-01 12:39:09,0,0.00582353,77799.0,0.000824420000000714,1,51,51.0,52,18.130634,18.130634,18.130634,18.130634,18.130634,0.0,18.12980958,16.89872454,0.00533032,0.01470871,0.3554864623529412,5.474413143726141
902888ccc87aab13c0628bf4187d6e1d017db6b93c8f77e6ed495abaf9eba3c2,2016-06-01 13:49:02,0.00582353,0,4193.0,0.00015000000000000083,3,2,0.6666666666666666,5,0.02935673,0.01347955,0.00582353,0.01005365,0.009785576666666667,9.805038696088887e-06,0.02920673,0.0181122,0.01109453,0.014603365,0.014603365,1.2311923057224993e-05
9e48e55c394b5441a915c2f51f69287c5e8126b836ed06924608525e430884b0,2016-06-02 10:28:48,0,0.0087438,74386.0,0.0008231600001522565,1,51,51.0,52,337.12247945,337.12247945,337.12247945,337.12247945,337.12247945,0.0,337.12165628999986,335.4692822,0.0050541,0.0157092,6.610228554705881,2162.967166551303
7a337961b5399cbc217d13ff45837f681fdc69dba6271263228c5453b583888a,2016-06-02 12:23:43,0.0087438,0,6895.0,0.0001499999999999991,6,2,0.3333333333333333,8,0.0130196,0.0087438,0.00010763,0.001045345,0.0021699333333333333,8.942020101855552e-06,0.0128696,0.0100756,0.002794,0.0064348,0.0064348,1.3255424640000001e-05
3e8423acc4034266024d9c5cdc4c956e8dfa266adadde8e5389dc3efac83235e,2016-06-03 10:44:02,0,0.00977788,80419.0,0.0007987700002161091,1,49,49.0,50,189.41576108,189.41576108,189.41576108,189.41576108,189.41576108,0.0,189.4149623099998,186.65394561,0.00504157,0.01683638,3.865611475714285,696.096764181196
d6fcb95f915090b4503e2776817d47e5e52f2cdbe2be67886123362ae1a78597,2016-06-03 12:16:37,0.00977788,0,5555.0,0.00014999999999999736,6,2,0.3333333333333333,8,0.05492311,0.01268301,0.001027,0.010327929999999999,0.009153851666666666,1.4078782856613887e-05,0.05477311,0.0447,0.01007311,0.027386555,0.027386555,0.00029975537776802494
2f0b4a910ce8a6e084a3b449a143c1ba62c2d80543848ffa795b9b502594a274,2016-06-04 11:19:33,0,0.01029,82976.0,0.0008223699999234668,1,51,51.0,52,143.35134597,143.35134597,143.35134597,143.35134597,143.35134597,0.0,143.3505236000001,141.50581525,0.0050265,0.0143625,2.8107945803921566,384.72892070306506
c741ef136d806e1cae2fa4b69a6225fa19c97091e6f75249056df333253eba6d,2016-06-04 13:16:26,0.01029,0,7013.0,0.00015000000000000083,2,2,1.0,4,0.021464030000000002,0.01117403,0.01029,0.010732015000000001,0.010732015000000001,1.9537726022499964e-07,0.02131403,0.01835946,0.00295457,0.010657015,0.010657015,5.932765897802501e-05
270746504fab0c2df044633dacbe3dc9e29d78ca27b5b121359b454f4a219e42,2016-06-05 09:59:15,0,0.01027628,74569.0,0.0008225799999763694,1,51,51.0,52,287.64173557,287.64173557,287.64173557,287.64173557,287.64173557,0.0,287.64091299,286.00964782,0.00500513,0.0140063,5.640017901764705,1572.144927356764
90b6b4974dd821ad9b4b3164403276ec60d7ecb4c22f583983ff1157987fbb6b,2016-06-05 10:19:58,0.01027628,0,1243.0,0.00030000000000000165,5,2,0.4,7,0.051264580000000004,0.01513599,0.00527688,0.01027628,0.010252916,9.721788284503999e-06,0.05096458,0.03891154,0.01205304,0.02548229,0.02548229,0.00018034475556250002
0fbd81918f367d6032e0a7a85b0da74bf04501bb8be622c15a9a81d00f9b62e5,2016-06-06 09:47:11,0,0.0102214,84433.0,0.0007280700000364959,1,51,51.0,52,303.11357806,303.11357806,303.11357806,303.11357806,303.11357806,0.0,303.11284999,301.49932524,0.00503478,0.0139315,5.943389215490195,1747.0685503727454
fa17f65c128e8b0c6ddce591c80e38c13fd6d3789c4085b17a00dec2d17954fd,2016-06-06 11:50:35,0.0102214,0,7404.0,0.00029999999999998084,10,2,0.2,12,0.11969795999999999,0.09445088,0.00017026,0.000387035,0.011969796,0.000775527976543784,0.11939796000000001,0.10939769,0.01000027,0.059698980000000006,0.059698980000000006,0.0024699617756641003
0492c15b39fb7155dca877bd3913d16ca4c31f5eeef20bf19ad4ce778cd3ca0a,2016-06-07 09:49:15,0,0.01019396,79120.0,0.0007320599997910904,1,51,51.0,52,296.11695999,296.11695999,296.11695999,296.11695999,296.11695999,0.0,296.1162279300002,294.56028511,0.0050592,0.01497145,5.80620054764706,1667.5798204723571
b6350e5c9ea10aaddd9b3b0960d0e1190519cff06209f44aaefac63fba7414db,2016-06-07 10:53:59,0.01019396,0,3884.0,0.00014999999999999736,3,2,0.6666666666666666,5,0.03136365,0.01115851,0.01001118,0.01019396,0.01045455,2.533479288666667e-07,0.031213650000000003,0.01694154,0.01427211,0.015606825000000001,0.015606825000000001,1.7814641312250029e-06
efa43470ce9f410c0fa0e47798f3ed283e30d5e9712b54743690cbd7a43dbfef,2016-06-08 10:46:40,0,0.01013908,85961.0,0.0007342500000042662,1,51,51.0,52,24.45227701,24.45227701,24.45227701,24.45227701,24.45227701,0.0,24.451542759999995,22.53729996,0.00528385,0.01444006,0.4794420149019607,9.733801601759271
3293bb72c819b1dda2014d23bb9c63148457ac4d33bb0449cb3e1d6211e6228d,2016-06-08 13:23:02,0.01013908,0,9382.0,0.000300000000000189,8,2,0.25,10,2.97397341,2.813,4.908e-05,0.010134134999999999,0.3717466762500001,0.8526709947776444,2.97367341,2.96366782,0.01000559,1.486836705,1.486836705,2.181030142232143
e5bae8364221d42103b5e82a303b7b4d1be8eb51032cbb31cb82139b98cdb03f,2016-06-09 10:02:20,0,0.0101528,74358.0,0.0007363299999951778,1,51,51.0,52,351.21881161,351.21881161,351.21881161,351.21881161,351.21881161,0.0,351.21807528,349.46330087,0.0050286,0.014171,6.8866289270588235,2347.177780323699
c4fe34f7a2d5f32bab80ed41fea55cb69f02757dcac36f9b52c3447a8e1f042f,2016-06-09 11:20:47,0.0101528,0,4707.0,0.00014999999999999736,3,2,0.6666666666666666,5,0.028243749999999998,0.01235595,0.005735,0.0101528,0.009414583333333332,7.578645073888888e-06,0.02809375,0.0177657,0.01032805,0.014046875,0.014046875,1.3829659380624995e-05
8996e7d7b79466bceb2ce7886c18a20dbc5f17572163195b0fd4458235481530,2016-06-10 10:08:14,0,0.01021839,82047.0,0.0007327700000132609,1,51,51.0,52,336.23986408,336.23986408,336.23986408,336.23986408,336.23986408,0.0,336.23913131,334.76288796,0.0050354,0.01021839,6.592924143333334,2153.9128278140593
dc974a173096f64e856eb58a80bbab1193ae6df8d0c1f5f87f93024df1d6ab56,2016-06-10 12:53:52,0.01021839,0,9938.0,0.00015000000000001124,3,2,0.6666666666666666,5,0.032051140000000006,0.01180681,0.01002594,0.01021839,0.010683713333333336,6.368458950888878e-07,0.031901139999999995,0.017462,0.01443914,0.015950569999999997,0.015950569999999997,2.2844206448999984e-06
7fd8ee085b8874ed0f20679aac61d021a06ba69c4712aadd053c783426ffbe9b,2016-06-11 06:48:59,0,0.00756823,64507.0,4.520000000000218e-05,1,2,2.0,3,0.01786,0.01786,0.01786,0.01786,0.01786,0.0,0.0178148,0.01024657,0.00756823,0.0089074,0.0089074,1.7933762889000005e-06
5d5418c25f30db1deb854c98aadf84313f4fe3bcdbe21507a2ab1b4978c0828b,2016-06-11 07:57:04,0.00756823,0,4085.0,0.00014999999999998348,5,2,0.4,7,0.26980065999999997,0.196325,0.00756823,0.02463,0.053960131999999994,0.005114562048711256,0.26965066,0.25627826,0.0133724,0.13482533,0.13482533,0.014750814205584897
5ffb2a12b604c195ebd2020231061da273d05782f79fb4b41cf5a77f84202494,2016-06-11 12:18:24,0,0.01292046,15680.0,0.0006582700000024033,1,51,51.0,52,78.17519408,78.17519408,78.17519408,78.17519408,78.17519408,0.0,78.17453581,76.54253372,0.00510937,0.014911,1.5328340354901961,112.53137056956984
7fe54b232ed608877a79f3669ed6dbc1af0733a07e5d05f96d6dc343b8f1d763,2016-06-11 13:22:14,0.01292046,0,3830.0,0.0002999999999999947,9,2,0.2222222222222222,11,0.07898884999999999,0.04115554,0.00016,0.00288682,0.008776538888888888,0.00016627072896969878,0.07868884999999999,0.06868656,0.01000229,0.039344424999999995,0.039344424999999995,0.0008609608863582248
1a6c820985762969be0e6431e328cc9251e9442901b713da323deff87b142f4c,2016-06-11 19:32:30,0,0.01717819,22216.0,0.0005000000000006111,1,2,2.0,3,9.35210713,9.35210713,9.35210713,9.35210713,9.35210713,0.0,9.35160713,9.33442894,0.01717819,4.675803565,4.675803565,21.702790384593893
eb4fe5209cb474a0b34f2f9d89735298cc660c5de0b35d942cfa5e376fb3c060,2016-06-11 21:18:40,0.01717819,0,6370.0,0.00014999999999999736,6,2,0.3333333333333333,8,0.027294449999999998,0.01717819,3.36e-05,0.00044133,0.004549075,4.205939747335832e-05,0.02714445,0.01712446,0.01001999,0.013572225,0.013572225,1.2618373495225006e-05
a9cc136c425217004b1318e93caa8b0f13e35f09a0100ab5eaccd165aef6c121,2016-06-12 10:33:37,0,0.01386702,47697.0,0.0005959499999335094,1,51,51.0,52,729.98153534,729.98153534,729.98153534,729.98153534,729.98153534,0.0,729.9809393900001,728.60384829,0.0050252,0.0141327,14.313351752745097,10204.219905353157
4b1227388c1648a27f155785787a17dd933404753832360e93d65ccc5f356b68,2016-06-12 12:16:28,0.01386702,0,6171.0,0.00030000000000000165,6,2,0.3333333333333333,8,0.03445008,0.01386702,0.00017988,0.00530044,0.00574168,2.62839453696e-05,0.03415008,0.02415,0.01000008,0.01707504,0.01707504,5.0055059001600014e-05
e83173179c94b0117d506db728925718a18a2cf4d4c5475c1343a3d68ab44856,2016-06-14 11:07:43,0,0.01575571,168675.0,0.0006581499999356311,1,51,51.0,52,298.34895005,298.34895005,298.34895005,298.34895005,298.34895005,0.0,298.34829190000005,296.67516506,0.00518624,0.01575571,5.849966507843138,1691.5878576618788
182b04f9a372b21a884e3e3ebe96794c944161afc77d84ed79941a1e61c653f2,2016-06-14 12:25:53,0.01575571,0,4690.0,0.0002999999999999947,7,2,0.2857142857142857,9,0.08245662999999999,0.0256482,0.00295594,0.0103925,0.01177951857142857,4.6185488934983665e-05,0.08215663,0.07215007,0.01000656,0.041078315,0.041078315,0.000965453958780025
b30dc2e4179179f26805bd4e8f9404f8759fd21f63611118ea893dc6fbf8e94a,2016-06-15 13:28:05,0,0.0159358,90132.0,0.0008205399999998697,1,51,51.0,52,2.20383297,2.20383297,2.20383297,2.20383297,2.20383297,0.0,2.2030124300000002,0.76994423,0.00504214,0.01567995,0.04319632215686274,0.011884759644198844
a7a6298a347f787c57a1059c03a6baa3580a2aba62a9bd61f65ca684317bdddb,2016-06-15 16:16:02,0.0159358,0,10077.0,0.00015000000000001124,3,2,0.6666666666666666,5,0.0800353,0.05856,0.0055395,0.0159358,0.026678433333333335,0.0005262309888422222,0.07988529999999999,0.06973607,0.01014923,0.039942649999999996,0.039942649999999996,0.0008876478752963999
20f321e31827d934357a007e4dad9619eb72d7331bfc0403caa33367f8b7ff72,2016-06-16 09:37:59,0,0.0164469,62517.0,0.0008237099999632846,1,51,51.0,52,385.14668346,385.14668346,385.14668346,385.14668346,385.14668346,0.0,385.14585975000006,383.75607585,0.00501665,0.01095,7.551879602941176,2830.5935145405483
e03a513ebc5718a8a9393b755bf9d6c0553cc2a57567ba96e3595f7b7dfd15af,2016-06-16 12:08:21,0.0164469,0,9022.0,0.0008999999999996788,6,2,0.3333333333333333,8,3.0109011399999996,1.57097493,0.00021751,0.3866309,0.5018168566666666,0.28728187748828854,3.01000114,3,0.01000114,1.50500057,1.50500057,2.235023295700325
7faadbc59bd181187f5f933c288c6384fae24d38539c951e50120320a6e68c6a,2016-06-17 10:45:13,0,0.01662714,81412.0,0.00082188000000194,1,51,51.0,52,5.34333255,5.34333255,5.34333255,5.34333255,5.34333255,0.0,5.3425106699999985,3.78162638,0.00502805,0.0158301,0.10475511117647054,0.2721143425810145
