txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
599edbb1b05d94b9fa0abd4cfd8e75a1e7d480f9a3e755a4623bcc87de116261,2019-12-08 19:31:11,0,0.00480911,301673.0,1.7759999999977794e-05,1,4,4.0,5,1.71912103,1.71912103,1.71912103,1.71912103,1.71912103,0.0,1.71910327,1.6944244,0.00102676,0.011826054999999999,0.4297758175,0.5331560686270691
aa154714a5fd9b504185937caa4f47d374af805bbe8b93ead76c0e3b93eb5d34,2019-12-09 20:18:30,0.00480911,0,89239.0,0.0030404000000014975,232,2,0.008620689655172414,234,4.003081700000002,0.37264018,1e-05,0.0055632500000000005,0.0172546625,0.001431702030504199,4.0000413,4,4.13e-05,2.00002065,2.00002065,3.9999174004264226
b80d9895d3e9eb4da25157c29c5b3396fd8f318f08b4955cb86a98214cb0c87f,2019-12-10 20:19:54,0,0.009498,86484.0,9.999999999998899e-05,1,2,2.0,3,0.19225246,0.19225246,0.19225246,0.19225246,0.19225246,0.0,0.19215246,0.18265446,0.009498,0.09607623,0.09607623,0.007495789909932899
d3d649a2e31afb63533a309d8031b9aa1d56d747c4031905e9f7374492dc4b9b,2019-12-11 21:42:51,0.009498,0,91377.0,0.0030662399999994427,150,2,0.013333333333333334,152,2.0031979199999994,0.29906116,1e-05,0.004118585,0.013354652799999998,0.00112855673361128,2.00013168,2,0.00013168,1.00006584,1.00006584,0.9998683243349056
bca9230d6b183d234e7b8f8a6724253e9c5a2d952c55f573f1bc958c66030db4,2019-12-12 18:54:38,0,0.019328,76307.0,0.00010000000000000286,1,2,2.0,3,0.08798064,0.08798064,0.08798064,0.08798064,0.08798064,0.0,0.08788064,0.06855264,0.019328,0.04394032,0.04394032,0.0006057662957823999
63b865a1827c38e7bc1a84e7423f7a8ba4c8ec103f72b99edc1f7ce41d40e1de,2019-12-13 09:33:27,0.019328,0,52729.0,0.0030509999999988047,119,2,0.01680672268907563,121,3.0035687999999987,0.39019656,6.97e-06,0.005,0.025240073949579833,0.00422464915489811,3.0005178,3,0.0005178,1.5002589,1.5002589,2.2492233670292103
b2cfc838d3cb10ce983deb451ba0d001c6eb25a756fb61c1867592cfc8ccbc44,2019-12-13 21:43:48,0,0.00277393,43821.0,2.0419999999999727e-05,1,2,2.0,3,0.00305963,0.00305963,0.00305963,0.00305963,0.00305963,0.0,0.00303921,0.00277393,0.00026528,0.001519605,0.001519605,1.573331205625e-06
2b0c5fffee8e8f7472b864a147b9460ba2543cbfaeb1f1225f4f0f33f13816ef,2019-12-14 02:00:43,0,0.001501,15415.0,0.00010000000000000026,1,2,2.0,3,0.00780524,0.00780524,0.00780524,0.00780524,0.00780524,0.0,0.0077052399999999995,0.00620424,0.001501,0.0038526199999999997,0.0038526199999999997,5.5301166243999986e-06
4a1161e6a48d2e4da33792ce4964955cca2b1adaef42b186bbb5fe7ad696c463,2019-12-14 13:58:11,0,0.00874462,43048.0,3.191999999985207e-05,1,2,2.0,3,1.28663421,1.28663421,1.28663421,1.28663421,1.28663421,0.0,1.28660229,1.27785767,0.00874462,0.643301145,0.643301145,0.40266198342007564
552ab9a0b6b5fbae676e5115cac784b57808f0fb2136f50878da1d3f0d4be323,2019-12-15 04:07:47,0,0.001602,50976.0,0.00010000000000000286,1,2,2.0,3,0.01795224,0.01795224,0.01795224,0.01795224,0.01795224,0.0,0.01785224,0.01625024,0.001602,0.00892612,0.00892612,5.364273377439999e-05
