txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
9c4e67402494d2a4deb0a4eeaf6a7ca27a85056a8e127808d6b112d21902512f,2015-03-23 10:46:29,0,0.00155216,59742.0,9.99999999999994e-05,1,2,2.0,3,0.01973973,0.01973973,0.01973973,0.01973973,0.01973973,0.0,0.01963973,0.01808757,0.00155216,0.009819865,0.009819865,6.8354945967025e-05
bcc17219a100438ba2c7cb2526830d173d3c31554325b628e2d2869c8a3c98b6,2015-03-23 13:40:47,0.00155216,0,10458.0,0.00010000000000000286,3,2,0.6666666666666666,5,0.06609355,0.04486639,0.00155216,0.019675,0.022031183333333332,0.00031546288669895555,0.06599355,0.05576208,0.01023147,0.032996775,0.032996775,0.000518259111743025
8617346fbe42e3fa60800f5d54cb855c60f280cee15c1ab34b202814cd527a0b,2015-03-24 10:31:47,0,0.00154515,75060.0,9.99999999999994e-05,1,2,2.0,3,0.01481264,0.01481264,0.01481264,0.01481264,0.01481264,0.0,0.01471264,0.01316749,0.00154515,0.00735632,0.00735632,3.3769696768900004e-05
ded58c38d1283dca5da2e10d33495f305177b881934422f0bb41ff115a56301e,2015-03-24 18:11:07,0.00154515,0,27560.0,9.999999999999593e-05,2,2,1.0,4,0.021417659999999998,0.01987251,0.00154515,0.010708829999999999,0.010708829999999999,8.39730311424e-05,0.021317660000000002,0.01072797,0.01058969,0.010658830000000001,0.010658830000000001,4.780339599999952e-09
92e61288d300d6fc984b65f5830341a720e6f849ec86e81c925ea2d527d9c7d8,2015-03-25 10:31:26,0,0.00157672,58819.0,9.99999999999994e-05,1,2,2.0,3,0.00984293,0.00984293,0.00984293,0.00984293,0.00984293,0.0,0.00974293,0.00816621,0.00157672,0.004871465,0.004871465,1.0855344615025e-05
bf2bab09c41e26ef92d79776f4526a46bb5cf94d0ed49a4fb2245e640de45428,2015-03-25 17:04:06,0.00157672,0,23560.0,9.999999999999593e-05,5,2,0.4,7,0.042831469999999996,0.01510725,0.00010008,0.01216444,0.008566293999999999,4.0905766849824e-05,0.04273147,0.03271967,0.0100118,0.021365735,0.021365735,0.000128911839984225
d18fae09a6d6d58efe36cae9a8e4633decfd001a269899d52e02e5e24ec93337,2015-03-26 10:42:51,0,0.00159629,63525.0,0.00010000000000000026,1,2,2.0,3,0.0048062,0.0048062,0.0048062,0.0048062,0.0048062,0.0,0.0047062,0.00310991,0.00159629,0.0023531,0.0023531,5.727613761e-07
6422ce0fb26abeb73a876b8377b8d62b7dcceb2c9f81c54024d996bb91b52569,2015-03-26 15:09:47,0.00159629,0,16016.0,9.999999999999593e-05,4,2,0.5,6,0.04644648,0.04472855,6e-05,0.000828965,0.01161162,0.00036596996256465006,0.04634648,0.03629032,0.01005616,0.02317324,0.02317324,0.00017205778772640001
1c735a07c2a5b60839e4e8a69b9a78f4aed4d2923e0ef8b08ea4e9fcddc44a81,2015-04-03 14:58:37,0,0.18009552,690530.0,9.999999999998899e-05,1,2,2.0,3,0.20666666,0.20666666,0.20666666,0.20666666,0.20666666,0.0,0.20656666,0.18009552,0.02647114,0.10328333,0.10328333,0.005900112532596101
626dc32945f7dcb1fc93096d5ae603b56a69ff156e22895a4118ff70ca22ae50,2015-04-03 20:41:32,0.18009552,0,20575.0,0.00019999999999953388,8,2,0.25,10,5.01042719,2.51794162,0.01664261,0.265465,0.62630339875,0.641213368057895,5.01022719,5,0.01022719,2.505113595,2.505113595,6.224458173853824
74852e709ff8b4b9154dd83d6969a933ef4983c9ec00914feb76c4bae28fd26a,2017-07-06 05:53:05,0,0.00172311,71226693.0,0.00824025999963851,1,321,321.0,322,136.7757859,136.7757859,136.7757859,136.7757859,136.7757859,0.0,136.76754564000035,136.22289814,0.00150083,0.00172311,0.4260671203738318,57.62743542433385
9e3d2a7558a40a16125d3b9a931eb6487f0cdfda26e70f98a64c917560637785,2017-07-08 05:16:27,0.00172311,0,170602.0,0.005000000000000782,308,2,0.006493506493506494,310,5.015000000000001,1.02891,9.908e-05,0.00152436,0.01628246753246753,0.004467887037004704,5.01,5,0.01,2.505,2.505,6.2250250000000005
c1232777927f1ede908b6960bf10e756ea5cba0b5b24f61ac1f55b2ef21e6d19,2017-07-12 06:56:56,0,0.00172866,351629.0,0.0020118199999714648,1,319,319.0,320,25.23019353,25.23019353,25.23019353,25.23019353,25.23019353,0.0,25.22818171000003,24.41823915,0.00150022,0.00172866,0.07908520912225708,1.8628809377185072
ddc389219fb4af490c801328079f4a2b41d0e333d645bcf53b352057d8148b4d,2017-07-14 00:33:23,0.00172866,0,149787.0,0.00500000000000167,211,2,0.009478672985781991,213,5.015000010000001,0.27,9.042e-05,0.0059,0.023767772559241708,0.0018068590807223696,5.01000001,5,0.01000001,2.505000005,2.505000005,6.225024975049999
2ee395cb642a356d9e374b51fd75f9b5d82274c9e7a956a8ef60a83d8b830200,2017-07-20 06:18:33,0,0.00165047,539110.0,0.007029959999999558,2,197,98.5,199,0.54462271,0.40987332,0.13474939,0.272311355,0.272311355,0.018923294214661223,0.5375927500000004,0.10128388,0.0015008,0.00165047,0.002728897208121827,5.355532076536024e-05
4f310adbe5ca129b82975b85c83496dd4e3934a3be79e386c91a5a0a68a2fac8,2017-07-29 11:22:48,0.00165047,0,795855.0,0.004999999999999671,189,1,0.005291005291005291,190,1.0049999999999997,0.07257,8.034e-05,0.003711,0.005317460317460317,6.630872478527185e-05,1,1,1,1.0,1.0,0.0
b08db8622580e27b9ab47222040404eb793b1fa16e5a00713d84cecb97b1d00c,2017-07-31 19:12:37,0,0.00228764,200989.0,0.03596063999989951,1,1403,1403.0,1404,248.40181212,248.40181212,248.40181212,248.40181212,248.40181212,0.0,248.3658514800001,244.75944152,0.00150028,0.00206988,0.17702484068424804,42.66801922810053
f1586814ccbb82f47b6cfe0c1320071788a09c3e11b20d3cb3ab2a2ab56b790f,2017-08-01 07:52:49,0.00228764,0,45612.0,0.002369099999999902,47,2,0.0425531914893617,49,1.01236916,0.4999325,0.000117,0.005864,0.021539769361702127,0.005193518010011393,1.01000006,1,0.01000006,0.50500003,0.50500003,0.24502497030000092
904956e06e75365cb8c93eedfd7e34a59fdbca77342dc0fbc7afa825cb81b48b,2017-08-08 10:00:13,0,0.00170907,612444.0,0.02940563999734991,1,1869,1869.0,1870,127.53308705,127.53308705,127.53308705,127.53308705,127.53308705,0.0,127.50368141000266,124.0800148,0.001516,0.00170907,0.06822026827715358,8.23283008621953
cd39dc3287f3a463b40f379d1674db30431461efd6fd124a27dbd5cbb69536ee,2017-08-18 12:06:11,0,0.0018338,871558.0,0.10000000000005116,1,1530,1530.0,1531,40.30763581,40.30763581,40.30763581,40.30763581,40.30763581,0.0,40.20763580999995,37.30673283,0.00156916,0.0018338,0.026279500529411765,0.9089814943361527
04380299d5b6a436c33437017f4b34fe558e0b0c818486bae79a3d5a0eba8c38,2017-08-21 09:07:10,0,0.00532919,248459.0,0.07046606999980298,1,1291,1291.0,1292,35.48913757,35.48913757,35.48913757,35.48913757,35.48913757,0.0,35.418671500000194,33.07245127,0.00150286,0.00158935,0.02743506700232378,0.8464931183703922
6b035fd242fcb5e16eff14ffd004074999403c22a196a1a16834ca2c147b57c0,2017-08-27 10:24:10,0,0.00159378,523020.0,0.09999999999985221,1,1428,1428.0,1429,37.63767522,37.63767522,37.63767522,37.63767522,37.63767522,0.0,37.537675220000146,35.05719372,0.00150123,0.00159378,0.026286887408963587,0.8599622751676446
70391c647244be11327331b4c9769949a78803d7b74dc8c2521fee2bce66db3b,2017-08-29 08:40:10,0,0.00162557,166560.0,0.09999999999944009,1,1368,1368.0,1369,34.86100375,34.86100375,34.86100375,34.86100375,34.86100375,0.0,34.76100375000056,32.37105541,0.0015035,0.00162557,0.025410090460526315,0.7653562447071957
827fba9cc71e10677190e644a6fe1d8f60ae20f931d9555dbe5fb5c697c20714,2017-09-02 06:41:37,0,0.00171422,338487.0,0.08454380999997468,1,1388,1388.0,1389,31.08244704,31.08244704,31.08244704,31.08244704,31.08244704,0.0,30.997903230000027,28.47185338,0.00150457,0.00171423,0.022332783306916425,0.5835442747290942
e5210de8d9a280cc3ec433ba76673ddf4963b81e436587efd7982efa69556c30,2017-09-06 06:59:38,0,0.00180241,346681.0,0.014599500000003651,1,1105,1105.0,1106,5.22236583,5.22236583,5.22236583,5.22236583,5.22236583,0.0,5.207766329999997,3.0221724,0.00150188,0.00181231,0.004712910705882353,0.008248734481311065
897b00bfcca94cce5587b63408e68491fd90454bef343233da1e716fa137104a,2017-09-10 05:15:02,0,0.00184214,339324.0,0.007001749999758999,1,1128,1128.0,1129,47.1998007,47.1998007,47.1998007,47.1998007,47.1998007,0.0,47.19279895000024,45.16547691,0.00155742,0.00184214,0.0418375877216312,1.806692845723586
