txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
de77ae23003e552cf1df9baf2cac6204787a47f43f5b9903953a91b3230cad4e,2017-11-25 23:01:45,0,0.0061533,66493.0,0.0001092799999999998,3,1,0.3333333333333333,4,0.006262579999999999,0.006128,4.85e-05,8.608e-05,0.0020875266666666665,8.162947754755555e-06,0.0061533,0.0061533,0.0061533,0.0061533,0.0061533,0.0
759874712372088ba2d445319b35c8d3364c8cdd8171828e04f6fe0e8d4d9d84,2017-11-26 11:27:00,0.030702640000000003,0,44715.0,0.0011319000000000745,69,2,0.028985507246376812,71,1.0012421200000001,0.11455,0.0012846,0.01043199,0.014510755362318838,0.0002479241186050017,1.00011022,1,0.00011022,0.50005511,0.50005511,0.2499448930371121
5dbcf1a0d15d32f38defe2e7ea9c111b78b4cdefe5d386e9fbef3a5d3cabeb38,2017-11-26 11:27:00,0.07930168,0,0.0,0.0022389399999993564,137,2,0.014598540145985401,139,1.0023817199999994,0.048681,1.564e-05,0.00569575,0.007316654890510949,4.686856146172134e-05,1.00014278,1,0.00014278,0.50007139,0.50007139,0.2499286150965321
08a7d19d298fbe9663c860a1c560caeaace969429661877a0ab87361ed8eb619,2017-11-26 11:28:23,0.03323289,0,83.0,0.005000000000001226,364,1,0.0027472527472527475,365,1.0050000000000012,0.16012613,1e-05,0.0014884450000000001,0.0027609890109890106,7.790845388127485e-05,1,1,1,1.0,1.0,0.0
cdb39cb10f92b20d9f66850dac7b0c86d9a61bf6b502268ec81e44e363240b23,2017-11-27 22:55:40,0,0.0020754,127637.0,0.0003299599999999998,1,2,2.0,3,0.0052945,0.0052945,0.0052945,0.0052945,0.0052945,0.0,0.00496454,0.00288914,0.0020754,0.00248227,0.00248227,1.6554319690000013e-07
7baa69ba1852b5ca29d94d325aac007afd73d91f138cf5b98d2a5c6c279a9a31,2017-11-27 23:13:22,0,0.002596,1062.0,0.00031639999999999967,1,2,2.0,3,0.00433101,0.00433101,0.00433101,0.00433101,0.00433101,0.0,0.00401461,0.002596,0.00141861,0.002007305,0.002007305,3.4656180302499984e-07
9089a84fa0a8310cd923495ca203ada2e02e73c42b020293d512937631cc3771,2017-11-28 00:12:28,0,0.00269632,3546.0,0.0036786900000000677,6,17,2.8333333333333335,23,0.22778689000000002,0.2,0.00010246,0.006862085,0.03796448166666667,0.005275819033646681,0.22410819999999995,0.112903,0.00054341,0.00350542,0.013182835294117647,0.0007209068262921543
afb3e4dab15b8b87a0c8a691132d5a5f369a7ae1ed1fee3aa6a12a4449289de3,2017-11-28 01:17:41,0,0.00252089,3913.0,0.0016885299999999104,1,23,23.0,24,0.74030097,0.74030097,0.74030097,0.74030097,0.74030097,0.0,0.73861244,0.43938738,0.00062728,0.00429453,0.032113584347826095,0.007917381971108563
3e55a16953bceb77bf6c614de5f6c235d545e50c8695268ad970a1b6818efe07,2017-11-28 09:21:18,0,0.00519005,29017.0,0.00036591000000000054,1,2,2.0,3,0.015072,0.015072,0.015072,0.015072,0.015072,0.0,0.01470609,0.00951604,0.00519005,0.007353045,0.007353045,4.678547370025e-06
89470831e93b3a060d8ce603e11aaaee9472416f650fbf5fd745d1d72834ed7a,2017-11-29 06:05:25,0,0.00101533,74647.0,0.00028928000000000005,1,2,2.0,3,0.00131664,0.00131664,0.00131664,0.00131664,0.00131664,0.0,0.00102736,0.00101533,1.203e-05,0.00051368,0.00051368,2.5165272250000004e-07
