txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
94203831695ed60ee062a83a7ac39ba61213397b2b74b8b6f93a1c43cc2c95eb,2017-01-20 20:47:40,0,0.33748,23489.0,0.0014883100000027127,2,37,18.5,39,15.75929252,11.41174016,4.34755236,7.87964626,7.87964626,12.475687318417213,15.757804209999998,5.07839054,0.00112233,0.10134448,0.4258866002702703,0.8715497948054349
1711573ea7f5211389673c9a45a417548ac7784025042623dd49f072538bccc0,2017-01-20 21:05:50,0,0.0055,1090.0,0.0004283600000000009,2,2,1.0,4,0.00878287,0.00469978,0.00408309,0.004391435,0.004391435,9.507663902499987e-08,0.008354509999999999,0.0055,0.00285451,0.0041772549999999995,0.0041772549999999995,1.7496543350249993e-06
a4dd3c6e1e372cbda7e1e6615b0d73afa07d74623eab263ab584d95872382e23,2017-01-20 21:59:14,0,0.0011,3204.0,0.00040000000000000105,1,2,2.0,3,0.03008956,0.03008956,0.03008956,0.03008956,0.03008956,0.0,0.02968956,0.02858956,0.0011,0.01484478,0.01484478,0.00018891897724839998
7a220394851c0735e02a6d64ac9d3ea1f0d11faa01cecb7a9fd31f9627dacbc1,2017-01-21 16:01:41,0,0.0024,64947.0,0.00039999999999995595,1,2,2.0,3,3.10847137,3.10847137,3.10847137,3.10847137,3.10847137,0.0,3.10807137,3.10567137,0.0024,1.554035685,1.554035685,2.4075732989654193
ab47b6c324a8e0872b0681198d4013e363b5fe713cbbf615f07e2027477cc7c8,2017-01-21 17:44:10,0.33748,0,6149.0,0.007456999999999603,19,1,0.05263157894736842,20,5.007457,1.09974706,0.00010481,0.1599,0.26355036842105267,0.09313604267782621,5,5,5,5.0,5.0,0.0
6a16e57f259557722e380397dd967abb2461308938526ae27ae0744e69d8f6d7,2017-01-21 18:50:12,0.00377504,0,3962.0,0.007456999999998715,218,1,0.0045871559633027525,219,5.007456999999999,0.30972,5e-05,0.017112950000000002,0.022969986238532112,0.0008609848503668087,5,5,5,5.0,5.0,0.0
f4ab4f21b243c65d0ea64edd2a47ba76c42989e7a836b0429496efc9f4e08716,2017-01-21 22:51:00,0,0.001,14448.0,0.00040000000000040004,1,2,2.0,3,2.61292025,2.61292025,2.61292025,2.61292025,2.61292025,0.0,2.6125202499999998,2.61152025,0.001,1.3062601249999999,1.3062601249999999,1.7037039939150156
76bbd5431ba8098d88b90ce56729d8abef1b10023ccebfbf096fb1512064b376,2017-01-22 16:47:45,0,0.0025,64605.0,0.00039999999999995595,1,2,2.0,3,0.46704343,0.46704343,0.46704343,0.46704343,0.46704343,0.0,0.46664343,0.46414343,0.0025,0.233321715,0.233321715,0.05327866411554123
1fee9b49920379f3be3d08ead772a98a6c0a5bc96cc6451faf6b4a8a3597d5a8,2017-01-23 00:15:51,0,0.001,26886.0,0.00040000000000001146,1,2,2.0,3,0.38455487,0.38455487,0.38455487,0.38455487,0.38455487,0.0,0.38415487,0.38315487,0.001,0.192077435,0.192077435,0.03651058616617922
d81a3f2dad87ccb07b66c36c026525d61faf5998fa9d70276b9c2d32dad0d747,2017-01-23 16:03:13,0,0.0022,56842.0,0.000400000000000178,1,2,2.0,3,1.02789407,1.02789407,1.02789407,1.02789407,1.02789407,0.0,1.02749407,1.02529407,0.0022,0.513747035,0.513747035,0.2616803690172912
8365d42185b1afbccc4ea7482f0a79fe53fb0b6ed7daa0b397f22435b9971907,2017-01-24 01:38:54,0,0.0012,34541.0,0.0004000000000008441,1,2,2.0,3,8.32032026,8.32032026,8.32032026,8.32032026,8.32032026,0.0,8.31992026,8.31872026,0.0012,4.15996013,4.15996013,17.295285818877613
1d68ca52a8d6ed8d589b9719b5ada55b49eacd54ecca61ea56d2c88f8896097c,2017-01-24 17:16:32,0,0.0022,56258.0,0.0003999999999999976,1,2,2.0,3,0.05640473,0.05640473,0.05640473,0.05640473,0.05640473,0.0,0.05600473,0.05380473,0.0022,0.028002365,0.028002365,0.000665762039593225
9354ac5c877d1264085c7ae7865383c7e3be71a5cef4fce039e9ef573a02098d,2017-01-25 03:17:04,0,0.0014,36032.0,0.00040000000000040004,1,2,2.0,3,3.39519193,3.39519193,3.39519193,3.39519193,3.39519193,0.0,3.39479193,3.39339193,0.0014,1.697395965,1.697395965,2.876402313296281
d832f7b9a7629184177d851efcb10e95c8bbd52fd17adcc06865ab64546b43f1,2017-01-25 14:08:46,0,0.0015,39102.0,0.00039999999999995595,1,2,2.0,3,5.03674286,5.03674286,5.03674286,5.03674286,5.03674286,0.0,5.03634286,5.03484286,0.0015,2.51817143,2.51817143,6.333635086578246
26f54b7fc5b14838ddb84e99730b9ff24f571f493fc5fed4ec16b47ee7a6dc89,2017-01-26 00:59:58,0,0.0015,39072.0,0.00041520000000000445,1,2,2.0,3,0.2401031,0.2401031,0.2401031,0.2401031,0.2401031,0.0,0.2396879,0.2381879,0.0015,0.11984395,0.11984395,0.014005290501602501
3a61588ce7bc18c6d5070a2ced6273ae4df37f95fbdd00f4214f9b76b6a49bc5,2017-01-26 17:50:41,0,0.002,60643.0,0.00034599999999951336,1,2,2.0,3,4.32534966,4.32534966,4.32534966,4.32534966,4.32534966,0.0,4.32500366,4.32300366,0.002,2.16250183,2.16250183,4.6677681574333505
498668f73ca61c33eb81ea47a34c461cdd2f71d52adda2b9c62c41a2f5e04210,2017-01-27 01:32:50,0,0.0012,27729.0,0.0003806000000000642,1,2,2.0,3,0.95761457,0.95761457,0.95761457,0.95761457,0.95761457,0.0,0.95723397,0.95603397,0.0012,0.478616985,0.478616985,0.22792697756649025
f7772eb69ba9df8a9c441d8b6eed85e10f9a96b0c81601d26b53bede78e96832,2017-01-27 14:27:48,0,0.0018,46498.0,0.00034599999999995745,1,2,2.0,3,0.43057403,0.43057403,0.43057403,0.43057403,0.43057403,0.0,0.43022803000000004,0.42842803,0.0018,0.21511401500000002,0.21511401500000002,0.04550286899542023
5c3d126a3c3b5f93a0dcbb412eef70498d9755f20f3b654fe765c6c003f99f41,2017-01-27 21:41:17,0.034159140000000005,0,26009.0,0.007457000000000491,464,1,0.0021551724137931034,465,10.007457,0.479469,3.09e-05,0.008,0.02156779525862069,0.0021846570016046383,10,10,10,10.0,10.0,0.0
7d6efd25722f16287326d83ad46b32c9fe45301034029162ff7a4fc791a8a76e,2017-01-28 16:00:14,0,0.0035,65937.0,0.00034600000000040154,1,2,2.0,3,7.59160806,7.59160806,7.59160806,7.59160806,7.59160806,0.0,7.59126206,7.58776206,0.0035,3.79563103,3.79563103,14.380257748688862
9f4104368cbf104243db0f67fb5c9597287b4dbe86fc89be65c3f2cc1c2f0e96,2017-01-29 16:15:31,0,0.0034,87317.0,0.0003805999999999532,1,2,2.0,3,1.29146135,1.29146135,1.29146135,1.29146135,1.29146135,0.0,1.29108075,1.28768075,0.0034,0.645540375,0.645540375,0.41234426120514067
84980e9515e51836afa20c4acd2596eaab7e441224e4209be09da4e736e7a961,2017-01-30 02:06:59,0,0.0014,35488.0,0.00038059999999973115,1,2,2.0,3,8.31346429,8.31346429,8.31346429,8.31346429,8.31346429,0.0,8.313083690000001,8.31168369,0.0014,4.1565418450000005,4.1565418450000005,17.265203752070004
00b8cf75c06a9370fbae564cfa962dc56d0ba9f8c0dbb105e1dadc024e5d5762,2017-01-30 13:48:17,0,0.0016,42078.0,0.00038060000000061933,1,2,2.0,3,5.82139437,5.82139437,5.82139437,5.82139437,5.82139437,0.0,5.8210137699999995,5.81941377,0.0016,2.9105068849999998,2.9105068849999998,8.461739265600404
41432238692557803005fb8b619837fae7a6de0c91cc4b70907d6f2dca99fa4c,2017-01-31 03:56:40,0,0.0017,50903.0,0.0003805999999999532,1,2,2.0,3,1.12576927,1.12576927,1.12576927,1.12576927,1.12576927,0.0,1.12538867,1.12368867,0.0017,0.562694335,0.562694335,0.3147146439020922
895123733d0d6fd30aa6cc3b76bb2b5827a8c57b0ce0e2c8e2551a7f274efca8,2017-02-01 13:59:41,0,0.005,122581.0,0.00041519999999906076,1,2,2.0,3,13.74626876,13.74626876,13.74626876,13.74626876,13.74626876,0.0,13.74585356,13.74085356,0.005,6.87292678,6.87292678,47.16841825544117
08dc1fc8bc8a47e7a8100be056bc23214e055753b68c057d3a5ce9860757cb85,2017-02-02 01:31:40,0,0.0015,41519.0,0.0003460000000000685,1,2,2.0,3,0.94767883,0.94767883,0.94767883,0.94767883,0.94767883,0.0,0.9473328299999999,0.94583283,0.0015,0.47366641499999995,0.47366641499999995,0.2229411234539522
225efe3a7efa1d71b5b43e8506c08697d9d772705c3007358e63600c22733c38,2017-02-02 16:19:18,0,0.0018,53258.0,0.00031140000000018375,1,2,2.0,3,2.3591492,2.3591492,2.3591492,2.3591492,2.3591492,0.0,2.3588378,2.3570378,0.0018,1.1794189,1.1794189,1.38678627363721
673666a45762585a3b28034ea21ea44867bf5dadbeb7309cd2d72e6d44543e6c,2017-02-03 02:27:35,0,0.0016,36497.0,0.00044980000000016673,1,2,2.0,3,8.48056114,8.48056114,8.48056114,8.48056114,8.48056114,0.0,8.48011134,8.47851134,0.0016,4.24005567,4.24005567,17.964506466555154
422efb80678e50325d6946bb0012b3610bf2a5821401503368b02482307799bb,2017-02-03 14:04:24,0,0.0017,41809.0,0.0005535999999999319,1,2,2.0,3,0.52683284,0.52683284,0.52683284,0.52683284,0.52683284,0.0,0.52627924,0.52457924,0.0017,0.26313962,0.26313962,0.06835067490574441
b9fdc2ef5453baeb5c414101bc0e75c9657fc00b1e2fb50ba44a10698543bc2b,2017-02-04 03:00:31,0,0.0017,46567.0,0.000553600000000376,1,2,2.0,3,2.39948677,2.39948677,2.39948677,2.39948677,2.39948677,0.0,2.39893317,2.39723317,0.0017,1.199466585,1.199466585,1.434644792142562
eddbee5192e4db29a74407c9e3a481b5700c2c45509c8caba6471ee51ce14928,2017-02-04 15:33:13,0,0.0018,45162.0,0.00041519999999994894,1,2,2.0,3,5.86297716,5.86297716,5.86297716,5.86297716,5.86297716,0.0,5.86256196,5.86076196,0.0018,2.93128098,2.93128098,8.58185881218176
1bef7430b69da25ed213fa2c0a57d504b3c637c9c1929265e398294b140b42f1,2017-02-05 03:52:00,0,0.0016,44327.0,0.000553600000000154,1,2,2.0,3,1.51610057,1.51610057,1.51610057,1.51610057,1.51610057,0.0,1.51554697,1.51394697,0.0016,0.757773485,0.757773485,0.571798339417045
96dfd8dc9d88ce526ef91c5f45632ecabeed62a42b46f430c683351f1843c0fa,2017-02-05 14:23:08,0.04504390999999999,0,37868.0,0.007456999999998715,352,1,0.002840909090909091,353,6.007456999999999,0.377,0.00015099,0.010040325,0.017066639204545455,0.0010545959531980684,6,6,6,6.0,6.0,0.0
