txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
49b0e81bf9c61ce570488eb22840c3d6bf93c14ead4ffe8fe96bcf432b5f7778,2016-08-22 16:04:54,0,0.520731,65854.0,0.003136099999999975,38,2,0.05263157894736842,40,0.52538242,0.1247076,0.00304418,0.00304418,0.013825853157894738,0.0007010338892425636,0.52224632,0.520731,0.00151532,0.26112316,0.26112316,0.06739623058946562
00ad6c197682068e373f2d36c82ad510da93e97fe20aa66934d3939d6290272b,2016-08-22 20:39:25,3.2820710600000003,0,16471.0,0.002550000000002939,106,2,0.018867924528301886,108,16.012550000000005,3.39557901,1.183e-05,0.006981605,0.1510617924528302,0.17097710866725652,16.01,16,0.01,8.005,8.005,63.920025
498509c34e2038ff06ee6c936d479029c2c33027b817ded288cee2cddb6e5d9a,2016-08-22 22:33:57,0,0.5154,6872.0,0.00012430000000018815,1,2,2.0,3,1.73049596,1.73049596,1.73049596,1.73049596,1.73049596,0.0,1.7303716599999999,1.21497166,0.5154,0.8651858299999999,0.8651858299999999,0.1223501268687889
d1b379756d9b8c74117f6d63ed2927bee90002b70c67586d8fecf1845576151b,2016-08-23 00:13:02,0,0.512934,5945.0,0.0001242999999999661,1,2,2.0,3,0.513714,0.513714,0.513714,0.513714,0.513714,0.0,0.5135897,0.512934,0.0006557,0.25679485,0.25679485,0.0656072641627225
e9aa377ea388b4100d616219db6832d701ebd62e798d5e0a91d2f07465d0aa9e,2016-08-23 01:46:33,1.028334,0,5611.0,0.0016500000000010395,71,2,0.028169014084507043,73,3.0204500000000007,0.5154,4.971e-05,0.00190045,0.042541549295774646,0.010912342646908487,3.0187999999999997,3.0088,0.01,1.5093999999999999,1.5093999999999999,2.24820036
87a270bc8acd5769b9a03ac02fec1aadcd69d3fcbb3e716248334dfac1618d36,2016-08-23 02:43:30,0,0.170972,3417.0,0.00015819999999999723,1,2,2.0,3,0.17514373,0.17514373,0.17514373,0.17514373,0.17514373,0.0,0.17498553,0.170972,0.00401353,0.087492765,0.087492765,0.006968782676185226
2717173541fc56273792405fa9f3841ad60e2711a3079c41dc8e25527561d497,2016-08-23 14:56:13,0,0.51456211,43963.0,0.00020569999999997535,2,2,1.0,4,0.51502111,0.36054384,0.15447727,0.257510555,0.257510555,0.010615857817891226,0.51481541,0.51456211,0.0002533,0.257407705,0.257407705,0.06612838801090401
b75ad31bdb3f244378ede6c1d71c44b3b5232effe8fb249c2f3a494f400ca5b7,2016-08-23 14:56:13,0,0.1715207,0.0,0.0001242999999999661,1,2,2.0,3,0.53218884,0.53218884,0.53218884,0.53218884,0.53218884,0.0,0.53206454,0.36054384,0.1715207,0.26603227,0.26603227,0.008932436863864902
a658f9197ca9777fe476487036d3e04e60f6d63f37db2e4e8a5b591322874646,2016-08-23 16:14:34,0,0.514551,4701.0,0.00012430000000007713,1,2,2.0,3,0.68608,0.68608,0.68608,0.68608,0.68608,0.0,0.6859557,0.514551,0.1714047,0.34297785,0.34297785,0.0294373458009225
6daa24ec969951191459605b1839028a19655ff551f679f3e0e84bb9604d179a,2016-08-23 16:48:00,0,0.51516,2006.0,0.0002871000000000956,3,2,0.6666666666666666,5,0.62832182,0.21957256,0.19591142,0.21283784,0.20944060666666667,9.90788548438222e-05,0.6280347199999999,0.51516,0.11287472,0.31401735999999997,0.31401735999999997,0.040458361626169594
