txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
d60a01fa3f94cb4c45e16870cde9a7ac9142b355f26e4c0b7bc43dde8f0af474,2017-02-11 09:35:11,0.05030504,0,50005.0,0.0014569999999984873,84,1,0.011904761904761904,85,10.001456999999998,2.3,2.919e-05,0.052214095,0.11906496428571425,0.06971930402843989,10,10,10,10.0,10.0,0.0
ca20cd74c95f6c36490d6b8c0a5ee51a51b539622623b4f54273d8a048192212,2017-02-11 11:43:35,0.1214915,0,7704.0,0.0014569999999984873,108,2,0.018518518518518517,110,10.011457029999999,0.95411,0.00018154,0.051313,0.09269867620370371,0.014742085706500008,10.01000003,10,0.01000003,5.005000015,5.005000015,24.95002485015
6a3adcb19f126249e0d6bce75e55ccb29f6707d99b9f715bf32dec62728fdb4e,2017-02-12 09:57:07,0.07545756,0,80012.0,0.0014569999999993755,38,1,0.02631578947368421,39,5.001456999999999,0.8739238,3.583e-05,0.049814250000000004,0.13161728947368423,0.04304513865774639,5,5,5,5.0,5.0,0.0
b7510ccaaa9c609517f3a5e8cd17dfdeb51893c36f2d6581e1c8d9ebf5f664fe,2017-02-16 12:57:02,0.02779959,0,356395.0,0.0014569999999993755,176,1,0.005681818181818182,177,7.813281299999999,1.75500954,4.997e-05,0.018851609999999998,0.044393643749999996,0.021025261991166472,7.8118243,7.8118243,7.8118243,7.8118243,7.8118243,0.0
5c629f99fdc9b30f67ab8df796f2a1f8533953add7ede831cf7dfc2c48c802c9,2017-02-17 03:21:04,0,0.09679165,51842.0,0.005780939999979751,5,57,11.4,62,96.92775627,49.40026582,0.64913,1.93406,19.385551254,504.4003971497549,96.92197533000002,77.43331779,0.00017053,0.017187,1.7003855321052637,105.7022914483643
cb4b7f051ede1df3b4a83036115c83b857ed432cdc11f77a68519ef4c3c76ea7,2017-02-17 18:25:11,0.09679165,0,54247.0,0.0014570000000002636,7,2,0.2857142857142857,9,5.011457,3.161,0.00016502,0.27521673,0.7159224285714286,1.083924127717613,5.01,5,0.01,2.505,2.505,6.2250250000000005
5433296efcc15225c5ef85f724f30323486801b9d209f8ec99bf1429c9b506ec,2017-02-24 21:40:55,0,0.08586452,616544.0,0.005636500000000488,7,60,8.571428571428571,67,5.02977709,4.94295494,0.00850347,0.00862,0.7185395842857142,2.9744159308152236,5.024140589999999,3.35269825,0.00011258,0.004364285000000001,0.0837356765,0.1860392388004216
329cb58777197e3ed2d1cb48eff2cd5f13fc579c698357f4532bb96506c417e2,2017-02-27 02:13:38,0.08586452,0,189163.0,0.0004999999999970584,146,1,0.00684931506849315,147,5.000499999999997,0.52247771,5.446e-05,0.0088161,0.03425,0.0053059389267529145,5,5,5,5.0,5.0,0.0
eb644cadaf262c8d5fbc3bfe59660ba7374b9f1bccb57355108ebf230783b088,2017-03-03 08:26:21,0,0.0911266,367963.0,0.001959920000000004,2,25,12.5,27,1.45449293,0.73356452,0.72092841,0.727246465,0.727246465,3.9917818983025566e-05,1.45253301,0.73271816,0.0013239,0.01091799,0.0581013204,0.020598125750169106
f90745b42349bd895b54748522dc4458769f45ec9a42bc6ca686d7302edf6c0d,2017-03-03 18:56:07,0,0.07824342,37786.0,0.005141929999922468,3,76,25.333333333333332,79,146.04445475,145.98132276,0.0274177,0.03571429,48.68148491666667,4733.6292336417155,146.03931282000008,141.26243569,0.00029121,0.020040025,1.9215699055263158,258.88709305928114
