txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
131642b5c672fc15334fd47860193aed3ce9c73997cf77b9d9495034702d8b17,2018-06-13 15:18:22,0,1.8e-05,83849.0,0.00015636000000014694,1,447,447.0,448,0.12014653,0.12014653,0.12014653,0.12014653,0.12014653,0.0,0.11999016999999985,0.06177645,1e-05,2.035e-05,0.00026843438478747197,8.959340393949901e-06
c4e04d27c0371c7afdfaf81d849bd481a0390a80b80a86efb71deff4e21f1aef,2018-06-15 15:43:58,0,1.288e-05,174336.0,0.0002797899999996689,1,802,802.0,803,0.33504341,0.33504341,0.33504341,0.33504341,0.33504341,0.0,0.3347636200000003,0.24961756,1e-05,2.0195e-05,0.0004174109975062345,7.771512548841496e-05
d7a2a6674cc6f6adf5ec014ed361a01fe851a10f8e1db96ad8c16e43ee4beffc,2018-06-16 17:11:10,0,1.277e-05,91632.0,0.00024593999999961147,1,704,704.0,705,0.24961756,0.24961756,0.24961756,0.24961756,0.24961756,0.0,0.24937162000000038,0.17541677,1e-05,1.8704999999999998e-05,0.00035422105113636375,4.3784192408859976e-05
f0cda495eec32c4763ebec966275ae3dda2802476383101340bad723d0981624,2018-06-18 01:56:05,0,1.418e-05,117895.0,0.00028328999999940874,1,810,810.0,811,0.17541677,0.17541677,0.17541677,0.17541677,0.17541677,0.0,0.1751334800000006,0.06332342,1e-05,2.17e-05,0.00021621417283950614,5.1496405445198736e-06
76a0b0f9b6c7cdb7c201345f0efc607066151a3ae88c98747d0999e6090509bc,2018-06-18 20:45:23,7.512e-05,0,67758.0,0.003145199999999626,212,2,0.009433962264150943,214,2.0031565999999996,0.11045666,1e-05,0.00136,0.009448851886792453,0.0004087495188344804,2.0000114,2,1.14e-05,1.0000057,1.0000057,0.99998860003249
71e07bd3cdbc0b1f2d8cfec89e6a41d0399fe6a428609711bf3a7934de951265,2018-06-19 18:05:32,0,1.19e-05,76809.0,0.0007433799999981838,1,2136,2136.0,2137,0.5,0.5,0.5,0.5,0.5,0.0,0.4992566200000018,0.28297017,1e-05,2.9595e-05,0.00023373437265917607,3.75695525099955e-05
53edeaaf81bc5272883c6d193509ee4308a149341bc0ec215f5e6ff988c296c6,2018-06-23 02:38:36,0,1.25e-05,289984.0,0.0005827699999996216,1,1673,1673.0,1674,0.84425548,0.84425548,0.84425548,0.84425548,0.84425548,0.0,0.8436727100000003,0.69141464,1e-05,2.381e-05,0.0005042873341303049,0.00028557766047246374
4fb430f7d809a06c0d6a6dc1ef46f85d8449c81207522830afeef983f7c9bbd7,2018-06-23 03:52:29,2.538e-05,0,4433.0,0.002641999999999811,178,2,0.011235955056179775,180,1.0027422,0.1505779,1e-05,0.001353235,0.005633383146067416,0.0002466291083863979,1.0001002,1,0.0001002,0.5000501,0.5000501,0.24994990251001
027ec0b208baa10a185ea24c280f60d3ade12c66a04036ba783e282594392461,2018-06-25 15:54:04,0,1.3e-05,216095.0,0.00046862000000591486,1,1344,1344.0,1345,0.58439105,0.58439105,0.58439105,0.58439105,0.58439105,0.0,0.5839224299999941,0.45370613,1e-05,2.336e-05,0.00043446609374999984,0.00015307145065499654
b2be420422e9bdbad7b7dbc43f29adf8fa67ed103da6715e6906a411d97f50db,2018-06-29 02:49:52,1.19e-05,0,298548.0,0.0029527999999998666,199,2,0.010050251256281407,201,1.0032602,0.0719039,7.09e-06,0.0016041,0.005041508542713566,0.0001125490132097632,1.0003074,1,0.0003074,0.5001537,0.5001537,0.24984632362369
