txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c03d72c3f9a9af9deaa3e677b6d8fc7476f64c40ac24033b4389193547a143e4,2015-05-08 09:18:36,0,0.01192805,74444.0,0.004961400000190963,3,1443,481.0,1446,51.03444046,41.61297344,0.00063335,9.42083367,17.011480153333334,317.4067649784405,51.02947905999981,11.11562706,7.389e-05,0.00263895,0.03536346435204435,0.1477672025358758
7f4dc87248ff866d8adc11c099f8bd027211b5482ac75861ef9e8884ee0d35e9,2015-05-08 12:37:54,0.01192805,0,11958.0,0.00010000000000000286,5,2,0.4,7,0.07351673,0.04098885,0.00073891,0.01052436,0.014703346,0.000187980355435544,0.07341673,0.06339278,0.01002395,0.036708365,0.036708365,0.0007120580038922249
845bcf53b9879a1eeac7b7886fbae9995f02605bc572990103393eb3f6c4d1e4,2015-05-09 11:31:56,0,0.01192805,82442.0,0.0034872000000945036,1,1020,1020.0,1021,28.78724096,28.78724096,28.78724096,28.78724096,28.78724096,0.0,28.783753759999904,4.84283986,5.278e-05,0.00285007,0.02821936643137255,0.04200648491852595
378654c917095b8c39c908bbbe5077f944791a5fbdfb913f20b366290fdddac8,2015-05-09 14:36:50,0.01192805,0,11094.0,0.00010000000000000113,1,2,2.0,3,0.01192805,0.01192805,0.01192805,0.01192805,0.01192805,0.0,0.01182805,0.01082805,0.001,0.005914025,0.005914025,2.4147641700625e-05
7315a37f93e6542a279256aef861dc160e6a52b20ae20ad8d49184beb8752e2a,2015-05-10 11:55:45,0,0.01192805,76735.0,0.007463800000266474,3,2179,726.3333333333334,2182,65.10735178,48.9999742,4.27396893,11.83340865,21.702450593333335,382.10158567498087,65.09988797999974,11.11562706,5.278e-05,0.00263895,0.029876038540614956,0.08642934801646876
310a6595b69989eed39badf99f424ca8b83bd3e8d2030fc20a1b438c26d6cae7,2015-05-10 15:23:15,0.01192805,0,12450.0,0.00019999999999997797,8,2,0.25,10,1.00603336,0.79012892,4.147e-05,0.010737665,0.12575417,0.06604779002190371,1.00583336,0.99583333,0.01000003,0.50291668,0.50291668,0.24296682384722249
c808c498011ea424966b57dfcc208e9ea6034f76f6dac00e69466964be7c2d09,2015-05-11 07:18:21,0,0.01192805,57306.0,0.005798799999851667,4,1684,421.0,1688,69.52580832000001,49.4719708,0.00063335,10.026602085,17.381452080000003,407.70881843806893,69.52000952000016,17.20129331,5.278e-05,0.00263895,0.04128266598574822,0.2830399684050678
b2ac3cce8e177f12b774ecd8d55615bd4f7f72c5963ef74b612d0ffa48529470,2015-05-11 09:41:50,0.01192805,0,8609.0,0.00010000000000000286,3,2,0.6666666666666666,5,0.04272145,0.02079234,0.01000106,0.01192805,0.014240483333333333,2.2082294633622214e-05,0.04262145,0.03057851,0.01204294,0.021310725,0.021310725,8.5891838806225e-05
2dad7babf8d054068972b7d41dd2d5990fb59c047bcda72a182f2cb130de94f3,2015-05-12 08:50:05,0,0.01192805,83295.0,0.006470000000135201,2,1892,946.0,1894,70.46166292000001,53.82818266,16.63348026,35.230831460000005,35.230831460000005,345.8614716561415,70.45519291999987,13.02503889,5.278e-05,0.00263895,0.03723847405919661,0.18607537544426975
2af078eb091850fd6ffca45d171168be65e5edc06bea07cb9273850548c983ee,2015-05-12 12:11:12,0.01192805,0,12067.0,0.0001999999999999988,5,2,0.4,7,0.02279802,0.01192805,0.0001,0.001076,0.004559604,2.6310093995864007e-05,0.02259802,0.01258495,0.01001307,0.01129901,0.01129901,1.6536416835999982e-06
