txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c34b8c3412d315e66b52701d4d3a31f7bacbaa9c967feba3e08391d77aa1fe5f,2020-07-03 08:03:18,0,7.037e-05,4961261.0,0.0015112399999999988,1,210,210.0,211,0.01116679,0.01116679,0.01116679,0.01116679,0.01116679,0.0,0.00965555,0.00172835,3e-05,3.0185e-05,4.597880952380952e-05,1.4821246091439911e-08
33a7d7cc6c43ebc6a35c760584f1773963713e771d1b84a80c265f6d494bc7fa,2020-07-03 10:15:30,7.037e-05,0,7932.0,0.0005688000000000359,8,2,0.25,10,0.47242833,0.15160479,7.037e-05,0.07267143,0.05905354125,0.002385111458613861,0.47185952999999997,0.46242234,0.00943719,0.23592976499999999,0.23592976499999999,0.05129888653013062
3a842c75852ac7a8db60e366828d1da555e3d4c58d16b64c7518c87d8ed1c65f,2020-07-04 09:06:51,0,0.00010321,82281.0,5.4799999999986804e-05,1,79,79.0,80,0.03444771,0.03444771,0.03444771,0.03444771,0.03444771,0.0,0.03439291000000001,0.02287645,0.0001,0.00010402,0.00043535329113924057,6.465485382447395e-06
59f4f0c725ac1761d9dd1b536c380bc851ccc98ec3efa8c6883202ade37859ac,2020-07-04 10:20:16,0.00010321,0,4405.0,0.0002435699999999985,7,2,0.2857142857142857,9,0.2465283,0.1887156,0.00010321,0.01587036,0.03521832857142857,0.00398515112383267,0.24628473,0.24135904,0.00492569,0.123142365,0.123142365,0.013975182248055626
2bf6f5bbba3a43dea1484c5103c73aab7f4e0276f89c241071e89b656c875e4a,2020-09-06 08:59:48,0,0.00010249,5524772.0,8.580000000003862e-05,1,62,62.0,63,0.0704297,0.0704297,0.0704297,0.0704297,0.0704297,0.0,0.07034389999999996,0.05996924,0.0001,0.00010939000000000001,0.0011345790322580642,5.677355935097327e-05
e26c55aa116ba34e194e8710cff8af43b532bd690285c5d99abedbf0228396ca,2020-09-06 11:05:16,0.00010249,0,7528.0,0.0006118299999999799,7,2,0.2857142857142857,9,0.08044240999999998,0.03925607,0.00010249,0.00408853,0.011491772857142854,0.0001835136448349918,0.07983058,0.07903227,0.00079831,0.03991529,0.03991529,0.0015301381243203998
5ebcf7573058296b23e572a8acb1a4a1fdbb4807d67e89e57b154e8103665808,2020-10-07 20:38:47,0,0.00010054,2712811.0,7.424000000000319e-05,1,53,53.0,54,0.02672404,0.02672404,0.02672404,0.02672404,0.02672404,0.0,0.026649799999999998,0.01956088,0.0001,0.00010513,0.0005028264150943396,6.990400408713563e-06
3aa7bcf6a51843bc78684371f3abffbd4a9291045d558a11e4246802c6e5b5a4,2020-10-08 08:51:17,0.00010054,0,43950.0,7.109999999999994e-05,6,1,0.16666666666666666,7,0.00087114,0.00023572,5.412e-05,0.00015027,0.00014518999999999998,6.018824233333333e-09,0.00080004,0.00080004,0.00080004,0.00080004,0.00080004,0.0
f9c320dda4ffa3ab2c83050b041f5067d90dc1bdcdcb7c8a8f56ed3c8d4e6e40,2020-10-15 14:19:03,0,0.00035301,624466.0,0.0006539700000000176,11,100,9.090909090909092,111,0.049238750000000005,0.00836622,0.00087873,0.0045,0.00447625,3.0131416776181827e-06,0.04858477999999999,0.00217232,0.00035,0.00035982,0.00048584780000000003,8.031923713315999e-08
39a73eb585dc291a234dc8815677e7cbd4e5abd6dc243ad047273b31dabcdcd2,2020-10-16 00:43:24,0.00035301,0,37461.0,0.00029498000000000024,18,1,0.05555555555555555,19,0.01813066,0.00238154,0.00011657,0.000873795,0.001007258888888889,5.739238381765433e-07,0.01783568,0.01783568,0.01783568,0.01783568,0.01783568,0.0
ebd76860dab118e99d5901e52b3682def7bf49272a8b30f552eb38b0c5491a13,2020-10-19 13:30:39,0,8.431e-05,305235.0,0.0003211399999999698,1,314,314.0,315,0.16382402,0.16382402,0.16382402,0.16382402,0.16382402,0.0,0.16350288000000002,0.14605397,3e-05,3.3650000000000005e-05,0.0005207098089171974,6.766856900260507e-05
738aa2709bc3df8b5159340f5aa3f600bcfabf22e77bd9cf68e26829a8f71f6e,2020-10-19 15:43:45,8.431e-05,0,7986.0,2.0899999999999993e-05,1,1,1.0,2,8.431e-05,8.431e-05,8.431e-05,8.431e-05,8.431e-05,0.0,6.341e-05,6.341e-05,6.341e-05,6.341e-05,6.341e-05,0.0
50b31337114a21cf3358a20b0808c1368a07899259fa6d73294834e10acfc15f,2020-10-25 07:10:33,0,0.00010007,487608.0,8.919999999998374e-05,1,64,64.0,65,0.12305231,0.12305231,0.12305231,0.12305231,0.12305231,0.0,0.12296311000000001,0.11439608,0.0001,0.0001058,0.00192129859375,0.000200813444326559
de8f6c8a6aa21f940955b667e923a90b6597ed58f10f5c09b71e695143cae9d4,2020-10-26 07:34:03,0.00010007,0,87810.0,0.00028965999999999974,20,1,0.05,21,0.00195586,0.00018592,1e-05,0.00010229999999999999,9.779299999999999e-05,4.438016921000001e-09,0.0016662,0.0016662,0.0016662,0.0016662,0.0016662,0.0
c5ac93e0b327ffe036807afd33f1a10635a66d62ea0808e9d7bcab1e8ce206ca,2020-11-16 15:33:15,0,9.588e-05,1843152.0,9.31799999999948e-05,1,92,92.0,93,0.01425759,0.01425759,0.01425759,0.01425759,0.01425759,0.0,0.014164410000000006,0.00168972,9.5e-05,0.00010093999999999999,0.00015396097826086958,3.306731544578214e-08
659b421f0e8ae9fd0891b3ea5e50801a51a3018e47358676af6198d098463e99,2020-11-17 02:37:14,9.588e-05,0,39839.0,0.0004235999999999962,7,4,0.5714285714285714,11,0.21449245,0.11201449,9.588e-05,0.02062221,0.030641778571428573,0.0012850631944347833,0.21406885,0.05983085,0.0345763,0.05983085,0.0535172125,0.00011958605544421876
8acda2d8b37f8dbb760f71bda8913059c83be71483af0e10eb5829db63bc862c,2020-11-28 13:14:06,0,3.872e-05,988612.0,0.001305059999999969,1,317,317.0,318,0.21548483,0.21548483,0.21548483,0.21548483,0.21548483,0.0,0.21417977000000002,0.20330864,3e-05,3.012e-05,0.0006756459621451104,0.00012993738405179002
c20a10483b722f2df01a6d7eb7c9d88036147adc12b46b68786dd66ebc7d172e,2020-11-29 14:02:36,3.872e-05,0,89310.0,0.0002369400000000188,9,2,0.2222222222222222,11,0.09617800000000001,0.04173956,3.872e-05,0.00652382,0.010686444444444445,0.00015898899230089137,0.09594106,0.08421748,0.01172358,0.04797053,0.04797053,0.0013138413843025
f7eb0812055563da72cd86ea5f09be4e9b5e51d9214836add5e72e76a09a8c52,2021-06-08 13:21:31,0,0.00010752,16499935.0,3.072000000000491e-05,1,20,20.0,21,0.01999677,0.01999677,0.01999677,0.01999677,0.01999677,0.0,0.019966049999999996,0.01739634,0.000106,0.00010938500000000001,0.0009983024999999997,1.4155077241278751e-05
37c9c9ae4db3ad8fcfd0b8dd4c348825d47ee5e3754c915383f44d747520a71f,2021-06-09 17:38:58,0.00010752,0,101847.0,0.0002528999999999999,2,1,0.5,3,0.0006536199999999999,0.0005461,0.00010752,0.00032680999999999997,0.00032680999999999997,4.80881041e-08,0.00040072,0.00040072,0.00040072,0.00040072,0.00040072,0.0
3f7a9f84c5ba9bc7f9fcd2517b9303a4950c51f32c9c0fda7476953c10ca9064,2021-06-24 08:43:41,0,3.856e-05,1263883.0,0.00017691999999999708,1,222,222.0,223,0.06450766,0.06450766,0.06450766,0.06450766,0.06450766,0.0,0.06433074,0.05841831,2e-05,2.023e-05,0.0002897781081081081,1.5290206635327953e-05
a2bb1bd391489b30ef816eda206573b74230d84546c264318e1bcde1c0b54de9,2021-06-25 05:25:18,3.856e-05,0,74497.0,0.00025398999999999994,2,1,0.5,3,0.0026379899999999998,0.00259943,3.856e-05,0.0013189949999999999,0.0013189949999999999,1.6395137892249998e-06,0.002384,0.002384,0.002384,0.002384,0.002384,0.0
23446e2197e2ecee7d25f8c9f59efd56bf5cf8be8858cc821da6c66b41661d00,2022-11-22 23:50:00,0,0.00198514,44562282.0,0.0005979499999995141,1,80,80.0,81,30.02202612,30.02202612,30.02202612,30.02202612,30.02202612,0.0,30.02142817,20.10957432,0.00013,0.0030375899999999997,0.375267852125,5.311859813713136
4123d092970449e0977bb5c1a4fa4eae891489351087282332c4bfb3d2782c78,2022-11-24 18:01:18,0.00198514,0,151878.0,0.00018159999999999964,1,2,2.0,3,0.00198514,0.00198514,0.00198514,0.00198514,0.00198514,0.0,0.0018035400000000002,0.0013489,0.00045464,0.0009017700000000001,0.0009017700000000001,1.9992523690000003e-07
7518e5b491f85826bf2b296e11787bd219bda6cfd9044dd6a6cdf6802a3a55b9,2022-12-05 03:19:52,0,1.732e-05,897514.0,0.00010295000000000009,3,250,83.33333333333333,253,0.004347630000000001,0.00287336,5.794e-05,0.00141633,0.0014492100000000003,1.3216388432666667e-06,0.004244680000000001,0.00018315,1e-05,1.1945e-05,1.6978720000000002e-05,2.5795756956160005e-10
0d8435d2eb2965d61ac85cead92e7e678a4c6dc6f965e12e9f98ddc5ffc8fc56,2023-01-18 13:34:50,0,1.001e-05,3838498.0,0.00010603999999999995,1,282,282.0,283,0.0067551,0.0067551,0.0067551,0.0067551,0.0067551,0.0,0.00664906,0.00248241,1e-05,1.167e-05,2.357822695035461e-05,2.188967001245913e-08
f5b33dddaab86d8f60891cd0688ed214434087b6699d326ce89232894a4a9b23,2023-03-05 00:04:22,0,1.027e-05,3925772.0,0.0001921700000000002,1,254,254.0,255,0.0066068,0.0066068,0.0066068,0.0066068,0.0066068,0.0,0.00641463,0.00327381,1e-05,1.134e-05,2.5254448818897635e-05,4.1744909634145015e-08
