txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
252bcb640672c76f3f6c5bce21128d8aacf4d04777ab8037e19ef02158fa3276,2024-04-14 04:44:13,0.00511946,0,10307.0,0.00018159999999999964,1,2,2.0,3,0.00511946,0.00511946,0.00511946,0.00511946,0.00511946,0.0,0.0049378600000000005,0.0044596,0.00047826,0.0024689300000000003,0.0024689300000000003,3.962767048900001e-06
6d9b3efed4be08ae442e11393263d0d11eb6c805b83828c458854ba62990b59d,2024-04-15 06:24:25,0.00098554,0,92412.0,0.00028187000000000004,2,1,0.5,3,0.00130755,0.00098554,0.00032201,0.000653775,0.000653775,1.1006801522500001e-07,0.00102568,0.00102568,0.00102568,0.00102568,0.00102568,0.0
7b233e1356b8e70b818cbf0d3051c2ed86f192dcdc79ad84f6082b5510b9f922,2024-04-16 14:34:52,0,0.00250866,115827.0,0.0015887900000000066,1,159,159.0,160,1.34553661,1.34553661,1.34553661,1.34553661,1.34553661,0.0,1.34394782,0.39569506,0.00100289,0.00243878,0.008452502012578616,0.0010070866381453015
8a0b621bfac2db0486966bda5eb4dfd8db7fb2829af8784eb49f5863c4264d4f,2024-04-16 20:38:17,0.01449035,0,21805.0,0.0003006700000000029,2,1,0.5,3,0.016113350000000002,0.01449035,0.001623,0.008056675000000001,0.008056675000000001,4.1392174005625e-05,0.01581268,0.01581268,0.01581268,0.01581268,0.01581268,0.0
f524f3e10e4bf36a0af7f189cd7e13c8f4fc05dd766606fe31a31420e2060a18,2024-04-17 04:52:09,0,0.00258968,29632.0,0.0016416299999981732,8,186,23.25,194,7.74788155,7.48588818,0.00040287,0.01295889,0.96848519375,6.0706860816427035,7.746239920000002,6.4877859,0.001,0.00271216,0.04164645118279571,0.22468820219662528
3fdf0da76845980f436de871b2ca861b1ba9c3c550159ba8e54e4aed959a75fa,2024-04-17 05:18:28,0,0.00466507,1579.0,5.071999999999889e-05,2,2,1.0,4,0.01191193,0.0082007,0.00371123,0.005955965,0.005955965,5.038835220225e-06,0.01186121,0.00719614,0.00466507,0.005930605,0.005930605,1.6015788362249998e-06
1f0cef45a69da14e41e53d3e22971fb463c9fb3c2aeaaa4ac14a0bab5b0436b4,2024-04-17 09:00:35,0.00258968,0,13327.0,0.0002904800000000001,2,1,0.5,3,0.00340527,0.00258968,0.00081559,0.001702635,0.001702635,7.86848832025e-07,0.00311479,0.00311479,0.00311479,0.00311479,0.00311479,0.0
8e47d1a16125f7953793472fc862b65d5c599f5d251c26f4d42085ab9b6144e4,2024-04-18 09:40:25,0,0.00412329,88790.0,0.0013779700000000616,1,28,28.0,29,6.28141894,6.28141894,6.28141894,6.28141894,6.28141894,0.0,6.28004097,6.0146641,0.00034122,0.001873805,0.2242871775,1.24265039894543
9f347465710d1ce775e49c6c491a3ba9e4f0d367b477ed8e89e1ac3f7d47b9cf,2024-04-19 01:36:20,0,0.00274748,57355.0,0.0014330899999999702,1,28,28.0,29,0.141727,0.141727,0.141727,0.141727,0.141727,0.0,0.14029391000000002,0.02290419,0.00017941,0.00185581,0.005010496785714286,4.162198139741466e-05
fdf632ef86fc45543922d1c8439c4866d5dd1bad6c96e6fe0baa4a11570e368f,2024-04-19 02:28:23,0.00155467,0,3123.0,0.00018159999999999986,1,2,2.0,3,0.00155467,0.00155467,0.00155467,0.00155467,0.00155467,0.0,0.00137307,0.00120739,0.00016568,0.000686535,0.000686535,2.71289931025e-07
d244d65d3ff63ce91107337172176bd38cdbbc306255d25d25c9ff5e58de2e2a,2024-04-19 03:41:57,0.00250866,0,4414.0,0.00027687000000000024,2,1,0.5,3,0.00889999,0.00639133,0.00250866,0.004449995,0.004449995,3.768781582225e-06,0.00862312,0.00862312,0.00862312,0.00862312,0.00862312,0.0
1f2cef6d349020ff36093cafac6ab8484a4bc65e131d3b51a8c24480df5a70bf,2024-04-19 07:44:49,0.00274748,0,14572.0,0.00018160000000000008,1,2,2.0,3,0.00274748,0.00274748,0.00274748,0.00274748,0.00274748,0.0,0.00256588,0.0013114,0.00125448,0.00128294,0.00128294,8.099715999999944e-10
89ed16e6207e6d4d9ba3ee0546e164d7c85f8d458632bec89be2e1b51812dca6,2024-04-20 01:44:18,0.00383838,0,64769.0,0.00018160000000000008,1,2,2.0,3,0.00383838,0.00383838,0.00383838,0.00383838,0.00383838,0.0,0.00365678,0.00266,0.00099678,0.00182839,0.00182839,6.915751921e-07
c524cf3391abcab5ae9c91e3e4d9f63474d5365342c0e76c73b78f41d72d291b,2024-04-20 21:54:03,0,0.00507957,72585.0,0.004230000000000039,1,10,10.0,11,0.19620154,0.19620154,0.19620154,0.19620154,0.19620154,0.0,0.19197153999999997,0.06429232,0.00249935,0.012248585000000001,0.019197154,0.000365796203446124
b96d3babc363648f70daa1d1c40aab36fe5bfa4fc661a78abed9d3037f9da5eb,2024-04-21 08:56:38,0.00466507,0,39755.0,0.00029372999999999986,2,1,0.5,3,0.00483075,0.00466507,0.00016568,0.002415375,0.002415375,5.061127593025e-06,0.00453702,0.00453702,0.00453702,0.00453702,0.00453702,0.0
676230d4e9ff20acfde2504112e243570d1d81920962d0c9f31c25d63acad374,2024-04-21 09:57:08,0.0041754,0,3630.0,0.000295939999999998,2,1,0.5,3,0.02834991,0.02417451,0.0041754,0.014174955,0.014174955,9.9991100198025e-05,0.02805397,0.02805397,0.02805397,0.02805397,0.02805397,0.0
e8be2a685337bf393e52593fe1e24d6afdbb7a187c993124ab849762897b5002,2024-04-23 04:37:54,0.00412329,0,153646.0,0.0001816000000000005,1,2,2.0,3,0.00412329,0.00412329,0.00412329,0.00412329,0.00412329,0.0,0.003941689999999999,0.00362476,0.00031693,0.0019708449999999997,0.0019708449999999997,2.735434827225e-06
070473ebc0a9eef73d7b0ec14fdda5ded7fe23703821ed2761720129a1c9e48f,2024-04-24 06:51:26,0,0.00603109,94412.0,0.018953500000000734,26,199,7.653846153846154,225,1.20244436,0.54748543,0.0003,0.0061425,0.04624786,0.016527889350223555,1.1834908599999994,0.77878593,5.145e-05,0.00062028,0.005947190251256281,0.003036132116527657
