txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a8ae9ca17cdb8fefbb5e732a7b9dd74780216737e30970b41496a1f3928891f8,2016-10-11 13:45:26,0,0.0003025,220606.0,0.007535079999986927,1,2225,2225.0,2226,6.0201997,6.0201997,6.0201997,6.0201997,6.0201997,0.0,6.012664620000013,3.8516615,0.00020174,0.00031172,0.00270232117752809,0.006668281575976672
c423d6c92832e5845e5d306ea09272990d4f7a1a8fd7470c6e8defe70e2a910d,2016-10-12 10:36:49,0.0003025,0,75083.0,0.002028600000000935,124,1,0.008064516129032258,125,11.002028600000001,1,5.5e-05,0.01129353,0.08872603709677417,0.03748955354094147,11,11,11,11.0,11.0,0.0
01e1c861f01f5b93d512fc2d939f15891931d688ca0754ada05e831288e7b927,2016-10-12 19:30:47,0.00037945,0,32038.0,0.0010108999999989265,64,2,0.03125,66,7.011010909999999,2.09323623,0.0001,0.001784515,0.10954704546875,0.12971907637058197,7.01000001,7,0.01000001,3.505000005,3.505000005,12.215024965049999
c11bab76893a4cbb9a01628548eb4031c7a54d2bc3811c76e7399226d5df7ac5,2016-10-13 05:13:25,0,0.00046317,34958.0,0.02247215999999863,1,2237,2237.0,2238,7.34417398,7.34417398,7.34417398,7.34417398,7.34417398,0.0,7.321701820000001,4.52059443,0.00020008,0.00046317,0.00327300036656236,0.00913679904051922
1a1984136f9eb3f83758f11ff8309e7cb4d231aee0aac04c06edeafc72d1f292,2016-10-14 07:26:02,0.00046317,0,94357.0,0.0021464999999878387,137,2,0.014598540145985401,139,19.01214649999999,3.72217824,0.0001,0.02365845,0.13877479197080292,0.1442261926016581,19.01,19,0.01,9.505,9.505,90.155025
e8bdb09b62eb62caeddd287c24fce58da9fe045da2f814fdf90c46d21fd19bb6,2016-10-15 02:50:00,0,0.00030296,69838.0,0.022298359999869177,1,2219,2219.0,2220,6.53656593,6.53656593,6.53656593,6.53656593,6.53656593,0.0,6.514267570000131,4.18362978,0.00020126,0.0003145,0.0029356771383506094,0.007902371077784605
583b835f65d9122313c076b93996b20101fd2872311b3d40b1310c5037e48976,2016-10-16 00:13:43,0.00030296,0,77023.0,0.0010000000000029985,157,1,0.006369426751592357,158,11.001000000000003,1.94323,5.5e-05,0.00051724,0.0700700636942675,0.06064673747040621,11,11,11,11.0,11.0,0.0
e671bf0d1a21c2154b3166e8771629ad9c8e6667cc7e58432c276852f11dc2a7,2016-10-16 22:21:06,0,0.00035756,79643.0,0.02235667999996238,1,2225,2225.0,2226,7.34641114,7.34641114,7.34641114,7.34641114,7.34641114,0.0,7.3240544600000375,4.78687041,0.00020054,0.00036461,0.0032917098696629205,0.010298031499534881
fef6d2f4cfcf4942074dbd537a54020add60fd5a592fff8749285528376b2bd0,2016-10-19 02:39:46,0,0.00029904,188320.0,0.024423169999997718,1,2231,2231.0,2232,7.97361698,7.97361698,7.97361698,7.97361698,7.97361698,0.0,7.949193810000002,5.52590184,0.00020963,0.00041648,0.0035630631151949803,0.013683546717981068
718fdff06db01fbf6086504033c5b9dbc6cef8e4d9d08242e49a38e75ce8a82d,2016-10-19 05:51:42,0.00035756,0,11516.0,0.0023872200000063515,60,1,0.016666666666666666,61,10.002387220000006,4.7931055,0.0001,0.0026015,0.16670645366666664,0.41949585891110885,10,10,10,10.0,10.0,0.0
d8964ffc61ff35f5bf681f286e3ec2d4c16c060398d8d9ddc1ec98b06d188b70,2016-10-20 20:53:41,0.00029904,0,140519.0,0.002898719999998356,84,2,0.023809523809523808,86,7.812898729999998,1.592483,0.0001,0.03692771,0.09301069916666667,0.05094738344859108,7.8100000099999995,7.8,0.01000001,3.9050000049999998,3.9050000049999998,15.171024961049998
