txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
28d9ba4063026633008bc11afa5e4e83983430b4f7b37961541a2ccd8cdf868f,2023-12-23 20:56:01,0.00688743,0,26019.0,0.00028823000000000043,2,1,0.5,3,0.00797977,0.00688743,0.00109234,0.003989885,0.003989885,8.395767027025001e-06,0.00769154,0.00769154,0.00769154,0.00769154,0.00769154,0.0
e3b99370bb206cf2ae60b7e2003c0ceefe1d05f684fbc9c4b1b1eebef21ef89a,2024-01-11 10:56:29,0,0.02146442,1605628.0,0.0028613400000012668,38,179,4.7105263157894735,217,2.01329355,0.9576877,0.00012103,0.00179649,0.05298140921052632,0.041779750502638165,2.010432209999999,1.29265659,0.0001646,0.00107298,0.011231464860335194,0.00927632159120005
8f5b8066c990383ca40c9e330ccc610ab59ea90ad4025007a9d4cd199aa9e445,2024-01-16 01:25:26,0.02146442,0,397737.0,0.0001816000000000005,1,2,2.0,3,0.02146442,0.02146442,0.02146442,0.02146442,0.02146442,0.0,0.02128282,0.01178317,0.00949965,0.01064141,0.01064141,1.3036158976000007e-06
e69958013fe15c380c72aa8afaf6929935a1fced23863d85c8fec21b10aba8ea,2024-01-17 11:30:08,0,0.02327209,122682.0,0.005918310000000204,56,201,3.5892857142857144,257,1.9386342,1.36325442,0.000464,0.005160685,0.03461846785714286,0.032302047620384744,1.9327158899999999,1.52111503,5.022e-05,0.00059431,0.009615501940298511,0.01145403979861689
0b0281a2da8c9dbc89e7b97e13d3a48638caf5367c0913b96e1dfe2838f5e493,2024-01-18 19:25:14,0,0.02353574,114906.0,0.0040562999999989025,1,166,166.0,167,2.04800414,2.04800414,2.04800414,2.04800414,2.04800414,0.0,2.0439478400000013,1.5554931,5.256e-05,0.000673735,0.012312938795180726,0.01450163882797132
453dcc3a8725eaf2350ea12f18bf9b6ded2887b5977adb962c4d1507b421d50b,2024-01-20 05:12:01,0,0.02351004,121607.0,0.002713999999999217,2,198,99.0,200,6.80063433,6.79203912,0.00859521,3.400317165,3.400317165,11.503777820029022,6.797920330000001,1.53707648,7.201e-05,0.000755405,0.03433293095959596,0.04662193181812086
4ed6999437d244ebc90f2e72eaca92b7b42843021ad010f34c101d146c817028,2024-01-20 19:55:02,0.02327209,0,52981.0,0.00030080000000000384,2,2,1.0,4,0.05902283,0.03575074,0.02327209,0.029511415,0.029511415,3.892917645562503e-05,0.058722029999999995,0.04811189,0.01061014,0.029361014999999997,0.029361014999999997,0.00035159531326562493
9ce2fa6fea128b02a8a9dfe54f2d79c2e1af88d0159144dea062d24140dee4b3,2024-01-20 20:46:41,0.02351004,0,3099.0,0.0001816000000000005,1,2,2.0,3,0.02351004,0.02351004,0.02351004,0.02351004,0.02351004,0.0,0.02332844,0.021384,0.00194444,0.01166422,0.01166422,9.44741232484e-05
e6246403a072983bc1f1f5dd28c736084eb107972eca87adc664a9d71e713241,2024-01-21 20:07:11,0.02353574,0,84030.0,0.0004199999999999898,3,2,0.6666666666666666,5,0.07173154,0.02514527,0.02305053,0.02353574,0.02391051333333333,8.015501369555565e-07,0.07131154,0.05988006,0.01143148,0.03565577,0.03565577,0.0005868162260041
ed75fe7f7b64f5b2c5e54970fca5988302641ecacdc35a8d6599ed95076610a2,2024-01-23 07:58:49,0,0.0495,129098.0,0.002473080000002348,8,200,25.0,208,2.25094686,1.2354533,0.00047673,0.008035455,0.2813683575,0.23137482274047985,2.2484737799999976,1.71696744,5.064e-05,0.000683055,0.011242368899999999,0.01467107426517159
