txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
396ce3e51a19900c8122d4f929760b7f0736d886d5ef55d806ba8013ec1adbcf,2023-07-01 18:56:39,0.00690223,0,184852.0,0.00028736999999999513,2,1,0.5,3,0.06347585,0.05657362,0.00690223,0.031737925,0.031737925,0.000616811746133025,0.06318848,0.06318848,0.06318848,0.06318848,0.06318848,0.0
bdac8835b9d59bd0705815082774b84e18cfb0e14991cfdbd6faaaaa5a5161a7,2023-07-02 13:13:50,0,0.00710264,65831.0,0.010200000000008203,3,501,167.0,504,15.18617992,11.08053828,0.0050275,4.10061414,5.062059973333334,20.906678884866384,15.175979919999993,7.13488243,0.00269421,0.00616678,0.030291377085828342,0.10639006786112665
5e51eab0de1a869246006003126be53cb93680d7d1f858e57105a760451cbda4,2023-07-03 20:29:51,0.00710264,0,112561.0,0.0002895300000000005,2,1,0.5,3,0.00743333,0.00710264,0.00033069,0.003716665,0.003716665,1.1464826700625002e-05,0.0071438,0.0071438,0.0071438,0.0071438,0.0071438,0.0
6fdc417b12be5fd5f9a7412c2ef63961fe5eb7b0d4b01babd0e55e5e203c3add,2023-07-05 11:45:19,0,0.00704587,141328.0,0.010199999999995768,2,501,250.5,503,12.3415271,11.37404853,0.96747857,6.17076355,6.17076355,27.0741745830936,12.331327100000005,4.20324473,0.00186526,0.00610776,0.02461342734530938,0.04227484714029397
8f8330282713da2bd65e2d5a0bf270b758fdd7ba91c6c957e0e5ce63aef9c9a0,2023-07-08 12:25:27,0,0.00685017,261608.0,0.010200000000001097,2,501,250.5,503,30.46980493,28.3685852,2.10121973,15.234902465,15.234902465,172.49362218363706,30.459604929999998,21.53718796,0.00113075,0.00618545,0.06079761463073853,0.9304492170168346
2e2c0565a1cb54320eceaae282b0be25898f2477218a7dff5ac518877b86f248,2023-07-08 20:15:51,0.00704587,0,28224.0,0.00028275000000000175,2,1,0.5,3,0.01694017,0.0098943,0.00704587,0.008470085,0.008470085,2.0283883662249998e-06,0.01665742,0.01665742,0.01665742,0.01665742,0.01665742,0.0
916285f9ba5cd589279024686d165b92896a11a0d912e30ec97fa3cd37acf2dd,2023-07-09 03:52:26,0.00685017,0,27395.0,0.00018159999999999964,1,2,2.0,3,0.00685017,0.00685017,0.00685017,0.00685017,0.00685017,0.0,0.00666857,0.00333805,0.00333052,0.003334285,0.003334285,1.4175224999999812e-11
bd1e3198a88eaad02b4e4050a592250d3e30b40458b480288290f381f89f7e52,2023-07-11 11:06:25,0,0.00699895,198839.0,0.010200000000006426,1,501,501.0,502,11.6580262,11.6580262,11.6580262,11.6580262,11.6580262,0.0,11.647826199999994,2.52678148,0.00084741,0.00619562,0.023249154091816368,0.020450781223731528
31a3321797c538c894cd98e31970fe2f1f82ec77c6188fe538eac03e82fa33b2,2023-07-11 18:35:07,0.00699895,0,26922.0,0.00029479999999999784,2,1,0.5,3,0.016833189999999998,0.00983424,0.00699895,0.008416594999999999,0.008416594999999999,2.0097173460249985e-06,0.01653839,0.01653839,0.01653839,0.01653839,0.01653839,0.0
02ce6fc031742bd5ff725882c285260520a9e6b408820f3f47bb5f1b1496a193,2023-07-14 10:15:16,0,0.00673977,229209.0,0.01020000000000465,2,501,250.5,503,12.70094099,11.41901833,1.28192266,6.350470495,6.350470495,25.690177155683187,12.690740989999995,4.11106668,0.00233457,0.00623084,0.025330820339321356,0.03941585609033112
51a91f56effdb6b69bcb3aa7e39442a7f5b336b32fdfd8e8cf6e5c543c156ba8,2023-07-15 17:37:30,0.00673977,0,112934.0,0.00018159999999999964,1,2,2.0,3,0.00673977,0.00673977,0.00673977,0.00673977,0.00673977,0.0,0.00655817,0.00328888,0.00326929,0.003279085,0.003279085,9.594202499999888e-11
c4c2c4620e9bf2ad558f274d95893349e8d9eba8a1dbd42fdcabf30c6749d326,2023-07-17 12:16:13,0,0.00657037,153523.0,0.010200000000011755,2,501,250.5,503,22.27268489,12.9595597,9.31312519,11.136342445,11.136342445,3.324121158929736,22.26248488999999,12.1672279,0.00052856,0.0060541,0.04443609758483033,0.30207084329704736
295c525191a5a89793e2dac6175182e4e9b842b35debbc18c508fa0c888b2730,2023-07-22 05:18:45,0.00657037,0,406952.0,0.00018159999999999964,1,2,2.0,3,0.00657037,0.00657037,0.00657037,0.00657037,0.00657037,0.0,0.00638877,0.0060443,0.00034447,0.003194385,0.003194385,8.122015507225e-06
af9fa55b839050995e2ed74169441413f739af4f1dcf8e46e08f48f67fab0cdc,2024-02-09 10:32:25,0,0.00502801,17471620.0,0.013137319999996677,2,501,250.5,503,10.763284389999999,10.76303439,0.00025,5.3816421949999995,5.3816421949999995,28.959381956406915,10.750147070000002,5.47740382,0.00058978,0.00592639,0.021457379381237526,0.059803037134907706
cba326dff314e9199feaa5c16b54b151a335c523673a0acaa2b22b52d7b0dcf3,2024-02-10 09:12:14,0.00502801,0,81589.0,0.0001816000000000005,1,2,2.0,3,0.00502801,0.00502801,0.00502801,0.00502801,0.00502801,0.0,0.00484641,0.004242,0.00060441,0.002423205,0.002423205,3.308015252025e-06
4f9b687416041f19dd4a484148087234d07ebea3c973d412080181d471cefa42,2024-02-17 10:33:32,0,0.00607993,609678.0,0.004972370000002613,2,501,250.5,503,12.80461124,10.05864846,2.74596278,6.40230562,6.40230562,13.368842963619267,12.799638869999997,7.10516863,0.00098288,0.00604526,0.025548181377245505,0.10071483118591648
17b4f5d92abfca0a1d6683a6a1361c350a19ec4e6e926f221a537abd015beb27,2024-02-18 17:29:06,0.00607993,0,111334.0,0.00018159999999999964,1,2,2.0,3,0.00607993,0.00607993,0.00607993,0.00607993,0.00607993,0.0,0.00589833,0.00384595,0.00205238,0.002949165,0.002949165,8.042233362249999e-07
7b8fad3cff609460bc1dc8038125f34cdc28e7fcdb7d6c0d47a7f208d830b4f3,2024-02-22 10:10:14,0,0.00640235,319268.0,0.004121320000001205,3,501,167.0,504,13.690076730000001,9.48809291,0.57799933,3.62398449,4.563358910000001,13.672840084534707,13.68595541,8.33120225,0.00122145,0.005951,0.027317276267465072,0.13835642752474284
