txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
00dba8f132c395cf5110db377275ce55170aadb324c8a5090bcdbf16e656525b,2021-10-31 21:16:07,0.01580017,0,46168.0,0.00025070999999999774,2,1,0.5,3,0.01677132,0.01580017,0.00097115,0.00838566,0.00838566,5.497495854009999e-05,0.01652061,0.01652061,0.01652061,0.01652061,0.01652061,0.0
783a62fc0b5783fdaf9d1c1b8d8a47609144e9638ad7efa4c7654560e0997e6a,2021-11-01 04:30:25,0,0.00835274,26058.0,1.2380000000006275e-05,1,15,15.0,16,0.13302,0.13302,0.13302,0.13302,0.13302,0.0,0.13300762,0.09814211,0.00012231,0.0013915,0.008867174666666667,0.0005744017333347048
e8a9ed2a0f719ad81fb66df27ad41063d75249b7bb67823374c07eaa017450a5,2021-11-01 18:58:08,0.0095064,0,52063.0,0.0001589,1,2,2.0,3,0.0095064,0.0095064,0.0095064,0.0095064,0.0095064,0.0,0.0093475,0.00919032,0.00015718,0.00467375,0.00467375,2.0399404564900002e-05
3bbb2e8427d5bba57f3040afe0e4944c4053b77a9bb9e7d3ee64db7f7347774c,2021-11-02 01:39:36,0.00835274,0,24088.0,0.00026147999999999796,2,1,0.5,3,0.01668521,0.00835274,0.00833247,0.008342605,0.008342605,1.0271822500001066e-10,0.01642373,0.01642373,0.01642373,0.01642373,0.01642373,0.0
9c86c05af6dcca4aee802a949eb03eb305195fad123e756c83c2b355ad0e4c82,2021-11-02 02:00:59,0.00662523,0,1283.0,0.00024595,2,1,0.5,3,0.00681682,0.00662523,0.00019159,0.00340841,0.00340841,1.03479309124e-05,0.00657087,0.00657087,0.00657087,0.00657087,0.00657087,0.0
6eff20ce9dd33b483b8e1ed4ee70bb7c84ab47b38592336db560e40147e00556,2021-11-04 04:51:31,0.02031315,0,183032.0,0.0001589,1,2,2.0,3,0.02031315,0.02031315,0.02031315,0.02031315,0.02031315,0.0,0.02015425,0.01591399,0.00424026,0.010077125,0.010077125,3.4068993028225e-05
c43b6675895296d2a4ba0cfc01c39e2eed35acb808a6d6c22b858c17bb5294d7,2021-11-04 06:06:13,0,0.03036979,4482.0,0.00041521000000033226,2,191,95.5,193,1.2281803,0.62325064,0.60492966,0.61409015,0.61409015,8.391457704009937e-05,1.2277650899999997,0.62518852,1.585e-05,0.00093529,0.006428089476439791,0.0020553436553126356
0df994e1ec5d262c58df8f7298b27247e144655244f106ef13d7df1a731ebbc4,2021-11-05 00:57:17,0,0.00544707,67864.0,6.0950000000392635e-05,1,18,18.0,19,2.95423838,2.95423838,2.95423838,2.95423838,2.95423838,0.0,2.9541774299999997,2.81033186,6.833e-05,0.0035435450000000004,0.16412096833333328,0.4121444909360889
078006151769a9c0bbba6596f223f5a66b8f49e02ef36482931328f15b9e31cf,2021-11-05 09:11:44,0,0.01611504,29667.0,5.712999999896162e-05,1,172,172.0,173,1.46413666,1.46413666,1.46413666,1.46413666,1.46413666,0.0,1.4640795300000011,1.00350928,1.143e-05,0.0008368900000000001,0.008512090290697674,0.005810189654525678
575633ecb12110a63206e802269dfa5c50d890c4f602f7fc1ae34f1a3e96066a,2021-11-06 16:13:06,0.00544707,0,111682.0,0.00025398,2,1,0.5,3,0.00559201,0.00544707,0.00014494,0.002796005,0.002796005,7.028145634225001e-06,0.00533803,0.00533803,0.00533803,0.00533803,0.00533803,0.0
