txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f0b8b43d01154588bde0ba19f3e59dad38f5886cbd52b66414e5bc9c864f9f45,2022-08-08 15:47:59,0.00770844,0,17482.0,0.0002934100000000009,2,1,0.5,3,0.00822373,0.00770844,0.00051529,0.004111865,0.004111865,1.2935351730625002e-05,0.00793032,0.00793032,0.00793032,0.00793032,0.00793032,0.0
d5907ee4c6a07fd3ecdeea204d875ed2fa20352a8ccbf4844a66074ff3a173db,2022-08-09 04:54:34,0.00674359,0,47195.0,0.00018159999999999964,1,2,2.0,3,0.00674359,0.00674359,0.00674359,0.00674359,0.00674359,0.0,0.00656199,0.00519747,0.00136452,0.003280995,0.003280995,3.672876425625e-06
9d86f93cd34bc700fc71241d406769bb63d409f8190279845aeb9e3028ac66d4,2022-08-09 11:53:15,0,0.00767833,25121.0,0.010199999999997544,1,501,501.0,502,64.1389854,64.1389854,64.1389854,64.1389854,64.1389854,0.0,64.1287854,33.84977778,0.00080775,0.00713809,0.12800156766467066,2.3935724486728422
822f296243e9cb3c73ccc5ed162da2d08847827f0fbcf5e1bdd433340494fe9b,2022-08-10 01:01:34,0.00751095,0,47299.0,0.00029012999999999955,2,1,0.5,3,0.0085915,0.00751095,0.00108055,0.00429575,0.00429575,1.033751104e-05,0.00830137,0.00830137,0.00830137,0.00830137,0.00830137,0.0
165041624b3405a1f415318e17ad6dffc8fd3d70d8c9f6df37c96d1bd18b85dd,2022-08-10 06:13:36,0.0072507,0,18722.0,0.00030080000000000384,2,2,1.0,4,0.06488774,0.05763704,0.0072507,0.03244387,0.03244387,0.0006346958146489,0.06458694,0.06456416,2.278e-05,0.03229347,0.03229347,0.0010413974330760998
1ef869421a857e10b9571dcea8a047265678ec36d832ef424d9abf1a2c646c86,2022-08-10 10:02:30,0,0.00760967,13734.0,0.010199999999997544,1,501,501.0,502,65.84415604,65.84415604,65.84415604,65.84415604,65.84415604,0.0,65.83395604,43.40045153,0.00133221,0.00667745,0.13140510187624752,3.7955801781167366
98a27a56dff586d9d73caf7a0e8f2173e76b8ed4bf7bdfe875c3975f4ca60143,2022-08-10 15:45:49,0.00696689,0,20599.0,0.0002793900000000009,2,1,0.5,3,0.02406887,0.01710198,0.00696689,0.012034435,0.012034435,2.5680012327024995e-05,0.02378948,0.02378948,0.02378948,0.02378948,0.02378948,0.0
53668f593d9a0b745d4078274ffeabe14269299a65fc4ba6c53b123f3623e518,2022-08-11 12:29:47,0,0.0074971,74638.0,0.01020000000001886,1,501,501.0,502,48.975664,48.975664,48.975664,48.975664,48.975664,0.0,48.96546399999998,25.81844719,0.00500498,0.00876099,0.09773545708582834,1.361251811840134
dbf40a551528f87957bc7a53dc5b3eacbcf1793bf7d6262e5e5d4b292d2f8e72,2022-08-11 23:13:44,0.0074971,0,38637.0,0.00018159999999999878,1,2,2.0,3,0.0074971,0.0074971,0.0074971,0.0074971,0.0074971,0.0,0.007315500000000001,0.00709708,0.00021842,0.0036577500000000004,0.0036577500000000004,1.1828990848900002e-05
85bcf34d599c4bd8e3ddd3f62ed7c1db861191492d4fd93d7b0aa67f6778ae00,2022-08-12 09:35:04,0,0.00755693,37280.0,0.010199999999997544,2,501,250.5,503,65.08062346,64.96058565,0.12003781,32.54031173,32.54031173,1051.0741610478321,65.07042346,39.91924002,0.00500426,0.00749757,0.129881084750499,3.2182207063333927
ff1940e1362f5b8d9bae1a0bf1039a9e0d4a7da986fff42440fe98a26be283bb,2022-08-13 08:08:07,0.00750149,0,81183.0,0.0001816000000000005,1,2,2.0,3,0.00750149,0.00750149,0.00750149,0.00750149,0.00750149,0.0,0.00731989,0.006963,0.00035689,0.003659945,0.003659945,1.0910172333024999e-05
25874f89f95242a6a96cd88ad7514eebc2480046e4e2b6b404ba8f009bf30e06,2022-08-13 12:33:28,0,0.0070246,15921.0,0.010200000000011755,1,501,501.0,502,65.93523712,65.93523712,65.93523712,65.93523712,65.93523712,0.0,65.92503711999998,41.64893934,0.00500023,0.00682702,0.13158690043912175,3.496242687365522
985f882d3a61c083d4b77ee8a39f9914a7a005d6e5bdc7c205a348b1b428f89f,2022-08-14 11:39:17,0,0.00713665,83149.0,0.010199999999976228,1,501,501.0,502,63.53057444,63.53057444,63.53057444,63.53057444,63.53057444,0.0,63.520374440000026,35.16517904,0.00084292,0.00719596,0.12678717453093813,2.580943085796652
23b5cbb377dee4962cd2f88d6d40e236a63dafb08bc818879b9ee20c8ac94c80,2022-08-15 11:31:28,0,0.00683329,85931.0,0.010200000000025966,1,501,501.0,502,64.57095725,64.57095725,64.57095725,64.57095725,64.57095725,0.0,64.56075724999998,42.43962721,0.00116837,0.00744333,0.1288637869261477,3.640121038827188
0d7a9174b0c6748f19f769715303d31f8bb0a4247de327f35545a0de0c1adcf9,2022-08-16 00:56:13,0.00683329,0,48285.0,0.00018159999999999964,1,2,2.0,3,0.00683329,0.00683329,0.00683329,0.00683329,0.00683329,0.0,0.00665169,0.00644647,0.00020522,0.003325845,0.003325845,9.738300390625001e-06
1282204f74bfd92ac9afc15ae7a2ba491605922e1c1bdf3f390748f9e83804e2,2022-08-16 13:26:09,0.0070246,0,44996.0,0.00018159999999999964,1,2,2.0,3,0.0070246,0.0070246,0.0070246,0.0070246,0.0070246,0.0,0.006843,0.00373684,0.00310616,0.0034215,0.0034215,9.943931559999993e-08
