txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
0e6e6e524e562bbab22e203442387430ebeb121fe519579f191eb6cef79a3f24,2016-10-01 21:16:53,0.0002618,0,19393.0,0.012984410000000501,138,2,0.014492753623188406,140,7.02298441,0.39740787,5.5e-05,0.012667245,0.0508911913768116,0.007432030537586415,7.01,7,0.01,3.505,3.505,12.215025
72fc0810e9643eccd6e21b46d6f7b0bdd1e1d0e0cb393e7728aa322983ebc99e,2016-10-02 19:27:17,0.00025559,0,79824.0,0.00808972999999824,74,2,0.02702702702702703,76,10.018089729999998,1.63161,9.919e-05,0.049837525,0.13537959094594595,0.06034296061183324,10.01,10,0.01,5.005,5.005,24.950025
e195c1617fb27df8ed50ec30f8b5618ae04fb4eaf20a2eb5988c698d0e83ecc7,2016-10-04 18:51:51,0.00020464,0,170674.0,0.016545989999993793,172,1,0.005813953488372093,173,17.016545989999994,3.05,3.745e-05,0.015156010000000001,0.09893340691860465,0.08419406207991235,17,17,17,17.0,17.0,0.0
58c5a3a64a6f0c228bf928c571cfbd60d0357da815b0a34afdf870f3406580ab,2016-10-05 04:45:41,0,0.00025582,35630.0,0.0042416499999990975,1,571,571.0,572,1.24949853,1.24949853,1.24949853,1.24949853,1.24949853,0.0,1.245256880000001,1.07617833,0.00020041,0.00025582,0.002180835166374782,0.0020240513038241865
4beb2ff18aa1a22c303666a1baeec98840719be7122a1f3f4bfa6c355a418e81,2016-10-05 19:16:10,0.00025582,0,52229.0,0.012392330000002616,122,1,0.00819672131147541,123,9.012392330000003,1.013277,4.82e-05,0.01014319,0.07387206827868853,0.025158358324027574,9,9,9,9.0,9.0,0.0
1552755c39943d1fd4ab71ecf378072d7a4425d222737a21294cf46363bb1c50,2016-10-08 04:35:44,0,0.00023526,206374.0,0.004865889999929429,1,599,599.0,600,6.76881075,6.76881075,6.76881075,6.76881075,6.76881075,0.0,6.763944860000071,6.61034096,0.00020033,0.00023526,0.011292061535893155,0.07282181774690435
e00b8137bca9c63abc046377f6a6b1f097629418fe74fb0d4aa23a492ce3ee55,2016-10-10 20:13:41,0.00023526,0,229077.0,0.010716499999997353,106,1,0.009433962264150943,107,11.010716499999997,2.21894599,5e-05,0.0028013,0.10387468396226414,0.09382313756407211,11,11,11,11.0,11.0,0.0
a169c717c3dbcd2d7ea029de576ef3d30ab6dbfa238116d25807eff0a737e0b8,2016-10-11 13:45:26,0,0.00022639,63105.0,0.002029690000004969,1,596,596.0,597,1.67860795,1.67860795,1.67860795,1.67860795,1.67860795,0.0,1.676578259999995,1.52669547,0.00020015,0.00022639,0.00281305077181208,0.003902902393448979
c423d6c92832e5845e5d306ea09272990d4f7a1a8fd7470c6e8defe70e2a910d,2016-10-12 10:36:49,0.00022639,0,75083.0,0.002028600000000935,124,1,0.008064516129032258,125,11.002028600000001,1,5.5e-05,0.01129353,0.08872603709677417,0.03748955354094147,11,11,11,11.0,11.0,0.0
ed374cda50840d69d811d2ed667b870d24ff3cf02096b46be6aabf05937549c6,2016-10-13 04:35:59,0,0.0002064,64750.0,0.005711360000000165,1,565,565.0,566,0.26993345,0.26993345,0.26993345,0.26993345,0.26993345,0.0,0.26422208999999985,0.13304607,0.00020412,0.0002064,0.00046764971681415924,3.116991567262789e-05
1a1984136f9eb3f83758f11ff8309e7cb4d231aee0aac04c06edeafc72d1f292,2016-10-14 07:26:02,0.0002064,0,96603.0,0.0021464999999878387,137,2,0.014598540145985401,139,19.01214649999999,3.72217824,0.0001,0.02365845,0.13877479197080292,0.1442261926016581,19.01,19,0.01,9.505,9.505,90.155025
a027eae21f8c6d46edad9a316b9e51804af5660c5b9dc352a73e90a60d126c4b,2016-10-17 00:00:49,0,0.00025125,232487.0,0.003431410000001023,1,337,337.0,338,3.25662481,3.25662481,3.25662481,3.25662481,3.25662481,0.0,3.253193399999999,3.13176685,0.0002002,0.00025125,0.009653392878338279,0.029015075073671976
5f41b760399cc036d8192a3bd675112547f25966c7f795946ff3dae7477ae268,2016-10-18 13:22:14,0.00025125,0,134485.0,0.0010000000000012221,153,1,0.006535947712418301,154,12.001000000000001,1.55257804,0.0001,0.00202457,0.07843790849673203,0.04888002554281417,12,12,12,12.0,12.0,0.0
