txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
93a8550dae05736f5c0a996bad55fa8e104d84bef512f75dcef114bee3c1ba11,2021-04-11 21:55:39,0,0.00190539,63069.0,5.250000000000003e-05,1,2,2.0,3,0.00199889,0.00199889,0.00199889,0.00199889,0.00199889,0.0,0.00194639,0.00190539,4.1e-05,0.000973195,0.000973195,8.689875180250001e-07
8afa946d0baa9c8dd62eb64508ffa611c8b03ee53da327141ad38a5d3a1df1ac,2021-04-12 08:59:20,0,0.0043363,39821.0,0.00022831999999999887,1,6,6.0,7,0.00917888,0.00917888,0.00917888,0.00917888,0.00917888,0.0,0.008950560000000002,0.0043363,0.00026411,0.001060015,0.0014917600000000002,1.8236148445666674e-06
7092351feefefcafcc664b21d709600dc44055cdd1c668531e234c77fdee076c,2021-04-12 17:11:21,0.00190539,0,29521.0,3.3839999999999825e-05,2,2,1.0,4,0.0020314,0.00190539,0.00012601,0.0010157,0.0010157,7.915482961000001e-07,0.0019975600000000002,0.00184227,0.00015529,0.0009987800000000001,0.0009987800000000001,7.114753801e-07
46b936806d74b6b9c4fd53152b29cc49248ee70d1d5d5d18c78073ff075b4833,2021-04-12 21:43:29,0.0043363,0,16328.0,0.00023389999999999522,2,1,0.5,3,0.0331268,0.0287905,0.0043363,0.0165634,0.0165634,0.00014950197440999997,0.0328929,0.0328929,0.0328929,0.0328929,0.0328929,0.0
0a5cf7ba665ef80fdb658894dcfa1bf18ca22a7e71162215a545ad41ae0b2da2,2021-04-13 06:55:41,0,0.01350976,33132.0,0.0024100100000001845,1,101,101.0,102,10,10,10,10.0,10.0,0.0,9.99758999,8.96064153,0.00012645,0.0016678,0.0989860395049505,0.7864034952285933
291488aa3613199023b25a264d89bb82dd72e65c8315ade4d059c1a1a83faf8a,2021-04-13 09:28:59,0.01077959,0,9198.0,8.39900000000008e-05,1,2,2.0,3,0.01077959,0.01077959,0.01077959,0.01077959,0.01077959,0.0,0.0106956,0.00750893,0.00318667,0.0053478,0.0053478,4.670482876899999e-06
c7e6ed36ab4a24449d126798619053e16c3612d7920f69c1df813dc92bab3366,2021-04-13 13:56:35,0.01350976,0,16056.0,0.00015890000000000175,1,2,2.0,3,0.01350976,0.01350976,0.01350976,0.01350976,0.01350976,0.0,0.013350859999999999,0.01280755,0.00054331,0.0066754299999999996,0.0066754299999999996,3.7602895694399994e-05
292f62b74ae0e3820e583a94190c0425a89e5024d4748bbab63c2c855af70d7f,2021-04-15 02:00:38,0,0.00505771,129843.0,0.000576590000000321,1,15,15.0,16,1.27353112,1.27353112,1.27353112,1.27353112,1.27353112,0.0,1.2729545299999996,1.08135502,0.00012222,0.00404991,0.08486363533333331,0.0712456128545959
582a895ef23d56e75fc158bc07751809b241e44392b8868a5c2848557208b9ff,2021-04-15 05:22:11,0.00505771,0,12093.0,0.0002451599999999995,1,2,2.0,3,0.00505771,0.00505771,0.00505771,0.00505771,0.00505771,0.0,0.0048125500000000005,0.00368495,0.0011276,0.0024062750000000003,0.0024062750000000003,1.6350097556250001e-06
4a685bf230bb4950c49ba7c48e43f5d605960628339378fc60077b709a6f9137,2021-04-15 12:01:54,0,0.0026537,23983.0,0.00029419999999999447,1,5,5.0,6,0.18253829,0.18253829,0.18253829,0.18253829,0.18253829,0.0,0.18224409,0.16313529,0.00067966,0.0026537,0.036448818,0.004033120851958936
