txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
34082c44d614ec5adb9262539b016cafff92cb5e42a55cf00f40b4597fa506dc,2023-02-10 02:01:20,0,0.01311213,782165.0,8.195000000000077e-05,7,3,0.42857142857142855,10,0.0184243,0.00594995,0.0005,0.00264566,0.0026320428571428574,2.8465201548204084e-06,0.01834235,0.01311213,0.0022,0.00303022,0.0061141166666666665,2.4600972848155554e-05
060e57278abf8fd36291dfd398b2d2e770895d52410ee28e30ca4a8b561ac7c0,2023-02-18 02:27:34,0,0.01266655,692774.0,0.0011033799999999594,62,5,0.08064516129032258,67,0.16892833999999995,0.00742553,0.00023948,0.002299995,0.0027246506451612897,3.400912131070551e-06,0.16782496,0.0818,0.00049261,0.01266655,0.033564992,0.0012349142491866962
c0fe5f72e65acba8f29ddc205665832e6fe107d9d9be94bf38ba17148d098058,2023-02-23 22:04:21,0.01266655,0,502607.0,0.0001816000000000005,1,2,2.0,3,0.01266655,0.01266655,0.01266655,0.01266655,0.01266655,0.0,0.01248495,0.01225943,0.00022552,0.006242475,0.006242475,3.6203747472025e-05
544174ce911cf7f209a1044ec54a52d81daba6b3de8326769d8d0c3e9f34afab,2023-03-04 02:47:41,0,0.01282584,708200.0,0.00014426999999999843,6,3,0.5,9,0.01874936,0.00454204,0.00146082,0.00291958,0.0031248933333333333,1.2891107891555554e-06,0.01860509,0.01282584,0.00055351,0.00522574,0.006201696666666667,2.557792631242222e-05
eaa7120f24aa8a9ced39e63851b1295e8214da2cc7416baa40c57d1b999bf547,2023-03-06 15:32:57,0.01282584,0,218716.0,0.0002905600000000022,2,1,0.5,3,0.06273929,0.04991345,0.01282584,0.031369645,0.031369645,0.00034387270387802504,0.06244873,0.06244873,0.06244873,0.06244873,0.06244873,0.0
7580fd88da9745565f573a5bd8c887d17fb783ae2a852e0a30cbc1112f3f9fb9,2023-03-14 13:48:16,0.01311213,0,684919.0,0.00029830000000000134,2,1,0.5,3,0.02060476,0.01311213,0.00749263,0.01030238,0.01030238,7.894695062499999e-06,0.02030646,0.02030646,0.02030646,0.02030646,0.02030646,0.0
91269b70e821c3f069366c3b8e2789a59fbc0296e77035d526a4f5473421817a,2023-05-05 01:19:27,0,0.00977367,4447871.0,0.0008262700000000005,6,2,0.3333333333333333,8,0.0111194,0.00511865,0.00053521,0.001237765,0.0018532333333333333,2.5381211461555556e-06,0.01029313,0.00977367,0.00051946,0.005146565,0.005146565,2.1410100681025e-05
714467049a497a1c4c1766bd8d66e632bdc2e0b070cf0f8f95702851c734061f,2023-05-06 04:25:11,0.00977367,0,97544.0,0.0002839399999999999,2,1,0.5,3,0.01050694,0.00977367,0.00073327,0.00525347,0.00525347,2.043220804e-05,0.010223,0.010223,0.010223,0.010223,0.010223,0.0
17eb45995f30b344ad64f6e4b54452dce4905c5f9ddd8421700ccce457eaccf6,2023-05-10 04:41:27,0,0.00423347,346576.0,0.0005620500000000084,1,2,2.0,3,0.2024414,0.2024414,0.2024414,0.2024414,0.2024414,0.0,0.20187934999999999,0.19764588,0.00423347,0.10093967499999999,0.10093967499999999,0.009352090085502024
7200aa3679743fdfc184b46edbb766168caecdd7e71de0d4ecd2b386683b3fdb,2023-05-11 00:05:44,0.00423347,0,69857.0,0.00018159999999999964,1,2,2.0,3,0.00423347,0.00423347,0.00423347,0.00423347,0.00423347,0.0,0.00405187,0.00354775,0.00050412,0.002025935,0.002025935,2.315920894225e-06
b8532f5e3c0e549a62956119c91975186f4258b5fdfce0e3bb0206b238cb0604,2023-05-13 06:56:30,0,0.00595881,197446.0,0.0002847099999999936,1,2,2.0,3,0.24764652,0.24764652,0.24764652,0.24764652,0.24764652,0.0,0.24736181000000002,0.241403,0.00595881,0.12368090500000001,0.12368090500000001,0.013858491651189027
f936fa7c7b96bd321a412c4720c9871bd0e1c7c714b66732f29c769f616ed254,2023-05-15 22:19:06,0.00595881,0,228156.0,0.0002916700000000008,2,1,0.5,3,0.01397434,0.00801553,0.00595881,0.00698717,0.00698717,1.0575242895999998e-06,0.01368267,0.01368267,0.01368267,0.01368267,0.01368267,0.0
8bf93c06adfb6280e84535fe7813aaa75865e5e64b813914474ddca31f2a7d3a,2023-06-01 06:39:45,0,0.00865788,1412439.0,0.0010018899999999498,6,34,5.666666666666667,40,0.21407733,0.03568165,0.03567702,0.035679489999999994,0.035679555,2.507191666669879e-12,0.21307544000000006,0.07198137,0.00036772,0.002349235,0.0062669247058823535,0.00015643709440677197
9d8ea5a4758f5ea4745eec75c1e3874038dc7642953ec45e0c6ec2cdaa8a7348,2023-06-10 19:15:43,0.00865788,0,822958.0,0.00027541999999999844,2,1,0.5,3,0.01865536,0.00999748,0.00865788,0.00932768,0.00932768,4.486320399999999e-07,0.01837994,0.01837994,0.01837994,0.01837994,0.01837994,0.0
15f4d9d5898fcc676c77cf6ca78a6cbfc51beb8fb8e4d40eab158c22fafbfb7f,2023-06-23 01:22:49,0,0.00815929,1058826.0,0.0001325300000000005,3,2,0.6666666666666666,5,0.01004667,0.00524686,0.00110781,0.003692,0.00334889,2.914151386466667e-06,0.00991414,0.00815929,0.00175485,0.00495707,0.00495707,1.0254212928399998e-05
cefdc5fb3b5a02ed53e5e88c6ad57e66d873dd0114803e46ccb91930a4f93d8e,2023-06-25 17:38:06,0.00815929,0,231317.0,0.0001816000000000005,1,2,2.0,3,0.00815929,0.00815929,0.00815929,0.00815929,0.00815929,0.0,0.007977689999999999,0.00437769,0.0036,0.0039888449999999995,0.0039888449999999995,1.5120043402500006e-07
ddc28a016d48599b34fffaba84969bada234b75c463bf10ea7043445a2209622,2023-07-13 04:14:42,0,0.00815221,1506996.0,0.00023230999999945823,1,42,42.0,43,2.29055005,2.29055005,2.29055005,2.29055005,2.29055005,0.0,2.2903177400000003,1.21563084,0.00016519,0.00318689,0.05453137476190477,0.04267885068440199
de3be0c8773de37cf56546e1ec54b3b56d3af6a3a4577308a9a0b35e4d75c15c,2023-07-13 06:24:09,0.00815221,0,7767.0,0.0001816000000000005,1,2,2.0,3,0.00815221,0.00815221,0.00815221,0.00815221,0.00815221,0.0,0.00797061,0.00465353,0.00331708,0.003985305,0.003985305,4.465246506250002e-07
4c8576bc6bfa73b991eda84a35b8d600fd365f09ade7ebf15ce9f39c21d3737b,2023-07-18 05:04:57,0,0.01038081,427248.0,0.0003390400000000682,8,52,6.5,60,1.06318735,0.13348947,0.13252,0.132777055,0.13289841875000002,1.38031017460938e-07,1.06284831,0.36828566,0.00025025,0.002873565,0.020439390576923074,0.004831908415839721
090ce4b2ff8d203686a580cc8e5d18546c0cecada9d4838c0501e13c4fa2a71e,2023-08-02 05:25:05,0.01038081,0,1297208.0,0.0001816000000000005,1,2,2.0,3,0.01038081,0.01038081,0.01038081,0.01038081,0.01038081,0.0,0.01019921,0.00886139,0.00133782,0.005099605,0.005099605,1.4151026386225001e-05
a092e97d73cfe505232e992c8e336bdace94765f16dbe74caa86904f9ea0ebb4,2023-08-15 05:10:56,0,0.00509069,1122351.0,2.1680000000023902e-05,1,4,4.0,5,0.37478128,0.37478128,0.37478128,0.37478128,0.37478128,0.0,0.37475959999999997,0.30576663,0.00509069,0.03195114,0.09368989999999999,0.015296478971778498
73ee4e6a199cca7cc28418e27b6e834f48bed63a00d24bc3aa7a3bb685ef1676,2023-08-16 04:51:30,0,0.01676317,85234.0,0.0005814999999999015,1,34,34.0,35,0.86885381,0.86885381,0.86885381,0.86885381,0.86885381,0.0,0.86827231,0.27095726,0.00015,0.004096219999999999,0.025537420882352935,0.003527426434341419
186bfaaed59a3d5499f05841d67a7c65a8e1e63333995a44f87bf80ca94a2a81,2023-08-16 07:55:15,0.00509069,0,11025.0,0.0002790199999999996,2,1,0.5,3,0.00531214,0.00509069,0.00022145,0.00265607,0.00265607,5.9273745444000005e-06,0.00503312,0.00503312,0.00503312,0.00503312,0.00503312,0.0
f977a0192ea88d4b47fd065db63985c53b470e88a4eb3d953f035c24bb728c5c,2023-08-17 02:29:58,0.01676317,0,66883.0,0.0001816000000000005,1,2,2.0,3,0.01676317,0.01676317,0.01676317,0.01676317,0.01676317,0.0,0.01658157,0.01535136,0.00123021,0.008290785,0.008290785,4.9851719330625e-05
2f45776bc7a0c2f5164b05773a213b2e6b9c0b30f9b0e9684dbb2911988bb37d,2023-08-30 02:22:59,0,0.01737256,1122781.0,0.0006984999999999353,1,41,41.0,42,1.1135769,1.1135769,1.1135769,1.1135769,1.1135769,0.0,1.1128784,0.2498975,9.529e-05,0.00449545,0.027143375609756094,0.00301452832706177
aaa73d7f5034ab631fca9ae636476734ae786417b39efd5ffaa44d68e5dbe429,2023-09-04 04:02:23,0.01737256,0,437964.0,0.0002871699999999998,2,1,0.5,3,0.02392643,0.01737256,0.00655387,0.011963215,0.011963215,2.9261013329024994e-05,0.02363926,0.02363926,0.02363926,0.02363926,0.02363926,0.0
380b48d43977d2eb75e3669d927ee78c4e3926b89d5d11e2f2ab8941f8298e03,2023-09-06 03:49:41,0,0.01120023,172038.0,0.00022937999999994574,1,30,30.0,31,1.83077859,1.83077859,1.83077859,1.83077859,1.83077859,0.0,1.83054921,0.87231957,0.00013612,0.0037247599999999997,0.061018307,0.04231223493571172
98366d37cc74d666ab350366712f421c45568c1eca51747df1e3a3d9efca7cb2,2023-09-13 08:41:20,0,0.00900191,622299.0,0.000295980000000029,1,32,32.0,33,0.2877653,0.2877653,0.2877653,0.2877653,0.2877653,0.0,0.28746932,0.09996381,0.0001159,0.001796015,0.008983416250000001,0.0003994764631965359
067e97e89e2fb960f85b1de39045f6ea39d96b95c8682c9b315610c08c947731,2023-09-13 19:39:51,0.00900191,0,39511.0,0.00041999999999999676,3,2,0.6666666666666666,5,0.03384404,0.01395126,0.00900191,0.01089087,0.011281346666666666,4.158913584022222e-06,0.03342404,0.0265132,0.00691084,0.01671202,0.01671202,9.606312939240001e-05
3578afbd5a7b553f80bd223bb8a09f26e28602d24f10af639a54b9017e4826f8,2023-09-16 22:36:41,0.01120023,0,269810.0,0.00027457,2,1,0.5,3,0.01145633,0.01120023,0.0002561,0.005728165,0.005728165,2.9943495364225e-05,0.01118176,0.01118176,0.01118176,0.01118176,0.01118176,0.0
0cf04b672b45fb8dbcf2665138da189432bc8e6ac81a752d4f34d72347cb9264,2023-09-19 05:01:47,0,0.01781708,195906.0,0.00041050000000053544,1,23,23.0,24,1.58979792,1.58979792,1.58979792,1.58979792,1.58979792,0.0,1.5893874199999996,0.7562198,0.00021365,0.00188473,0.06910380086956522,0.032812670677756214
57329f70ac0a50dd62b8a747c17d6e7d90e364cfbf4a9c227ee6883fa68f1bb8,2023-09-27 03:45:40,0,0.01820671,686633.0,0.0007345000000009705,1,44,44.0,45,2.97696286,2.97696286,2.97696286,2.97696286,2.97696286,0.0,2.976228359999999,1.999935,0.000135,0.00296693,0.06764155363636364,0.08857473316632337
9cd4e16d362d42bea2a8a12590c913fb13b8b7be1627287b9720ff6103bde25c,2023-10-01 03:42:58,0.01781708,0,345438.0,0.00018159999999999704,1,2,2.0,3,0.01781708,0.01781708,0.01781708,0.01781708,0.01781708,0.0,0.017635480000000002,0.01469481,0.00294067,0.008817740000000001,0.008817740000000001,3.4539951784900015e-05
942e1be3c1a1c3d02cf810a489a01affc7a43f5d502aa7a6343d0c3c4cb1e0b8,2023-10-03 20:38:52,0.01820671,0,233754.0,0.0001816000000000005,1,2,2.0,3,0.01820671,0.01820671,0.01820671,0.01820671,0.01820671,0.0,0.01802511,0.01770011,0.000325,0.009012555,0.009012555,7.5473611878025e-05
3c95db1332fe0eaf2e80676e59b62411e76473792468f15c10f62e705c8631ab,2023-10-04 23:40:39,0,0.03464822,97307.0,0.0006854999999998945,2,37,18.5,39,1.61344205,1.59960444,0.01383761,0.806721025,0.806721025,0.6286641097820622,1.61275655,0.67759109,0.000103,0.006903,0.04358801486486487,0.016899653603592347
497afcbf9689b5ab5b431279e999e26b42aaef2b2b748a43601004bc7b6f40f4,2023-10-05 13:14:02,0.03464822,0,48803.0,0.00018159999999999704,1,2,2.0,3,0.03464822,0.03464822,0.03464822,0.03464822,0.03464822,0.0,0.03446662,0.03230104,0.00216558,0.01723331,0.01723331,0.00022703648735290005
4fdac5873d05d8729d3e2c9d44b9963c5e50bba969293aa90a686c2491b8aece,2023-10-19 02:25:36,0,0.01685635,1170694.0,0.0007164999999815791,3,38,12.666666666666666,41,239.79873408999998,86.14431603,70.6548294,82.99958866,79.93291136333333,44.689620831103525,239.79801759,200,0.00015,0.004495555,6.310474147105263,1052.7846663849373
9cddcc1a5826a28607a8b828919ad3109160d77bb86337f773d9c68b054e8d65,2023-10-19 22:51:48,0.01685635,0,73572.0,0.00018159999999999704,1,2,2.0,3,0.01685635,0.01685635,0.01685635,0.01685635,0.01685635,0.0,0.016674750000000002,0.01513532,0.00153943,0.008337375000000001,0.008337375000000001,4.621205622302501e-05
f1706b893fa0f6e941d7dc6ad051221c8e1a5bd8891218a9c6221c2040f1900a,2023-10-31 03:56:11,0,0.02745246,968663.0,0.0016519999999218271,1,101,101.0,102,248.06418165,248.06418165,248.06418165,248.06418165,248.06418165,0.0,248.06252965000007,234.49714025,0.00012007,0.00337002,2.45606465,538.8745101340478
