txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
930252646239e5dd27a89e515ed95728528224e6b0aca004afa85725ed839704,2021-03-21 03:56:39,1.593e-05,0,9474.0,3.954999999999996e-05,2,1,0.5,3,0.00029171,0.00027578,1.593e-05,0.000145855,0.000145855,1.6880505625e-08,0.00025216,0.00025216,0.00025216,0.00025216,0.00025216,0.0
69c3bec099323b58ccc658081a95bf0dbca53eb37909e3eee3e9bc4fbe970e01,2021-03-25 19:09:09,0,2.359e-05,400350.0,0.007044850000000075,3,2998,999.3333333333334,3001,0.10378605,0.04784341,0.01217535,0.04376729,0.034595350000000004,0.00025409732570906665,0.09674119999999993,0.0076237,1e-05,1.3000000000000001e-05,3.22685790527018e-05,2.1238002963891514e-08
f004d350c0bb17f8b8f1402731526a498455e8f373b8e669d89b5a19c56f2d14,2021-03-26 03:40:38,2.359e-05,0,30689.0,5.639999999999985e-05,2,2,1.0,4,0.0022891499999999998,0.00226556,2.359e-05,0.0011445749999999999,0.0011445749999999999,1.2566073702249997e-06,0.00223275,0.00201142,0.00022133,0.001116375,0.001116375,8.011055520249998e-07
59f350700fcdebb569e0f5e36dba931309521ba8c347c628ac80aad349dad84f,2021-04-03 19:29:57,0,1e-05,748159.0,0.008043560000000574,2,3001,1500.5,3003,0.11557988,0.1063413,0.00923858,0.05778994,0.05778994,0.0023572345578496,0.10753631999999942,0.01247847,1e-05,1.376e-05,3.5833495501499505e-05,5.394376922766818e-08
e0b0deb1b008296d053f38219f71867e0b2e404b449023f8ff025c35c88b00c3,2021-04-04 20:45:12,1e-05,0,90915.0,8.445999999999996e-05,2,1,0.5,3,0.00181545,0.00180545,1e-05,0.000907725,0.000907725,8.059101756249999e-07,0.00173099,0.00173099,0.00173099,0.00173099,0.00173099,0.0
0b8b855b0a4c9b02760c1ea5b423b7112d685eaef740f207493ab35457b18a10,2021-04-10 12:05:08,0,1.049e-05,487196.0,0.007036819999999916,3,3001,1000.3333333333334,3004,0.16259702,0.11217849,0.02065679,0.02976174,0.05419900666666667,0.0016946269295505557,0.1555602000000001,0.00879016,1e-05,1.62e-05,5.183612129290236e-05,5.9396020061196884e-08
a132de3cdacaccee4e5817e7586c9e852ec20d1312a62f1f0a3ce7bfd4a21231,2021-04-11 19:22:36,1.049e-05,0,112648.0,3.887999999999808e-05,6,2,0.3333333333333333,8,0.010665649999999999,0.01027296,1.03e-05,9.6155e-05,0.0017776083333333331,1.4439867536447221e-05,0.01062677,0.0089066,0.00172017,0.005313385,0.005313385,1.2911194036225002e-05
a8841d6fe083b36982f3a69d92fa24b08194d8b6c1e22dbb93e58fe6b71b5f49,2021-04-28 13:35:58,0,1.088e-05,1448002.0,0.011559119999999964,2,3001,1500.5,3003,0.10694833000000001,0.09060145,0.01634688,0.053474165000000004,0.053474165000000004,0.001378435291471225,0.09538921000000004,0.00193044,1e-05,1.874e-05,3.1785808063978674e-05,3.1942092480058128e-09
8f6665bf554321b7a9293da20af10ab136762f15dd3bd483989d2c95a393c8c3,2021-05-04 06:34:45,0,2.118e-05,493127.0,0.006082370000000184,3,3001,1000.3333333333334,3004,0.11255351000000001,0.10294435,0.00262295,0.00698621,0.03751783666666667,0.002143487329783022,0.10647113999999983,0.01119399,1e-05,1.529e-05,3.5478553815394865e-05,5.167756391027107e-08
f7dd79ce64489cba15d473ab1407f837a55bffd9e411cf33c1ff51abcac6a2bc,2021-06-08 02:10:43,0,3.186e-05,3008158.0,0.0020188299999980286,1,3001,3001.0,3002,0.34210838,0.34210838,0.34210838,0.34210838,0.34210838,0.0,0.34008955000000196,0.18662357,1e-05,1.79e-05,0.00011332540819726756,1.1651743081571043e-05
4b6e788c96e003771cf440b9db2fbacaecb9f75ca7e166f9f1ae2fc4138c9a9f,2021-06-08 18:23:00,3.186e-05,0,58337.0,0.00023999999999999976,2,1,0.5,3,0.00477275,0.00474089,3.186e-05,0.002386375,0.002386375,5.543740885225001e-06,0.00453275,0.00453275,0.00453275,0.00453275,0.00453275,0.0
3a8ee8959bebd75305d76aef3def39a7891ac6400e2390794e6641bfde9d081f,2021-06-17 15:31:19,0,1e-05,767299.0,0.0020169699999999513,2,3001,1500.5,3003,0.12998555,0.11480401,0.01518154,0.064992775,0.064992775,0.002481159132225225,0.12796858000000005,0.01550585,1e-05,1.53e-05,4.264197934021992e-05,1.2003044830997756e-07
